#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_100,2016-06-22,0,0,914172,0,914172,0,0
CSA_100,2016-09-22,0.251366,0,915495,0,0,0,0
CSA_100,2016-12-22,0.5,0,899376,0,0,0,0
CSA_100,2017-03-22,0.7465,0,901307,0,0,0,0
CSA_100,2017-06-22,0.998555,0,874836,0,0,0,0
CSA_100,2017-09-22,1.25061,0,876774,0,0,0,0
CSA_100,2017-12-22,1.49993,0,853626,0,0,0,0
CSA_100,2018-03-22,1.7465,0,855899,0,0,0,0
CSA_100,2018-06-22,1.99856,373.513,829134,0,0,380.187,380.187
CSA_100,2018-09-24,2.25609,464.999,832512,0,0,474.763,474.763
CSA_100,2018-12-24,2.5054,198.34,808399,0,0,203.11,474.763
CSA_100,2019-03-22,2.7465,522.614,812559,0,0,536.73,536.73
CSA_100,2019-06-24,3.00403,848.941,786649,0,0,874.565,874.565
CSA_100,2019-09-23,3.25335,1139.11,794796,0,0,1177.49,1177.49
CSA_100,2019-12-23,3.50266,1589.55,775825,0,0,1648.72,1648.72
CSA_100,2020-03-23,3.75137,1631.78,784754,0,0,1698.29,1698.29
CSA_100,2020-06-22,4,3217.87,704248,0,0,3360.45,3360.45
CSA_100,2020-09-22,4.25137,3211.11,714107,0,0,3366.66,3366.66
CSA_100,2020-12-22,4.5,3337.3,701880,0,0,3512.7,3512.7
CSA_100,2021-03-22,4.7465,4288.51,711151,0,0,4531.43,4531.43
CSA_100,2021-06-22,4.99856,6132.73,632963,0,0,6505.84,6505.84
CSA_100,2021-09-22,5.25061,6682.79,643347,0,0,7120.89,7120.89
CSA_100,2021-12-22,5.49993,6293.36,632487,0,0,6735.5,7120.89
CSA_100,2022-03-22,5.7465,6263.64,642581,0,0,6732.92,7120.89
CSA_100,2022-06-22,5.99856,9784.46,569516,0,0,10564.4,10564.4
CSA_100,2022-09-22,6.25061,10814.2,568469,0,0,11731.8,11731.8
CSA_100,2022-12-22,6.49993,12426.3,548860,0,0,13544.3,13544.3
CSA_100,2023-03-22,6.7465,13994.8,550107,0,0,15325.2,15325.2
CSA_100,2023-06-22,6.99856,15136.7,536947,29913.6,0,16654.7,16654.7
CSA_100,2023-09-22,7.25061,15942.2,538413,14547.8,0,17632.1,17632.1
CSA_100,2023-12-22,7.49993,16913.6,519052,14750,0,18802.8,18802.8
