#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_64,2016-06-22,0,0,590923,0,590923,0,0
CSA_64,2016-09-22,0.251366,0,588065,0,0,0,0
CSA_64,2016-12-22,0.5,0,600114,0,0,0,0
CSA_64,2017-03-22,0.7465,0,597680,0,0,0,0
CSA_64,2017-06-22,0.998555,0,523135,0,0,0,0
CSA_64,2017-09-22,1.25061,0,520108,0,0,0,0
CSA_64,2017-12-22,1.49993,0,524867,0,0,0,0
CSA_64,2018-03-22,1.7465,0,522130,0,0,0,0
CSA_64,2018-06-22,1.99856,113.571,450105,0,0,115.6,115.6
CSA_64,2018-09-24,2.25609,273.158,446767,0,0,278.893,278.893
CSA_64,2018-12-24,2.5054,194.718,452660,0,0,199.401,278.893
CSA_64,2019-03-22,2.7465,309.656,449042,0,0,318.02,318.02
CSA_64,2019-06-24,3.00403,1176.25,378672,0,0,1211.76,1211.76
CSA_64,2019-09-23,3.25335,1406.56,375611,0,0,1453.96,1453.96
CSA_64,2019-12-23,3.50266,1395.14,382614,0,0,1447.07,1453.96
CSA_64,2020-03-23,3.75137,1232.85,378938,0,0,1283.1,1453.96
CSA_64,2020-06-22,4,2860.6,311580,0,0,2987.34,2987.34
CSA_64,2020-09-22,4.25137,3614.4,307650,0,0,3789.48,3789.48
CSA_64,2020-12-22,4.5,3587.9,302155,0,0,3776.47,3789.48
CSA_64,2021-03-22,4.7465,3727.1,297928,0,0,3938.22,3938.22
CSA_64,2021-06-22,4.99856,3200.48,300993,0,0,3395.19,3938.22
CSA_64,2021-09-22,5.25061,3132.43,295562,0,0,3337.78,3938.22
CSA_64,2021-12-22,5.49993,2932.81,288593,0,0,3138.85,3938.22
CSA_64,2022-03-22,5.7465,3163.67,283661,0,0,3400.7,3938.22
CSA_64,2022-06-22,5.99856,3079.7,285437,0,0,3325.19,3938.22
CSA_64,2022-09-22,6.25061,3268.42,280092,0,0,3545.77,3938.22
CSA_64,2022-12-22,6.49993,3163.24,271391,0,0,3447.86,3938.22
CSA_64,2023-03-22,6.7465,3953.13,266250,0,0,4328.92,4328.92
CSA_64,2023-06-22,6.99856,3021.76,266256,0,0,3324.79,4328.92
CSA_64,2023-09-22,7.25061,3347.37,260128,0,0,3702.18,4328.92
CSA_64,2023-12-22,7.49993,3746.29,250605,0,0,4164.74,4328.92
CSA_64,2024-03-22,7.74863,4561.28,244412,0,0,5096.9,5096.9
CSA_64,2024-06-24,8.00546,3726.44,243085,0,0,4186.19,5096.9
CSA_64,2024-09-23,8.2541,3844.1,238982,0,0,4341.36,5096.9
CSA_64,2024-12-23,8.50273,4097.09,224423,0,0,4651.71,5096.9
CSA_64,2025-03-24,8.75198,4255.58,220120,0,0,4857.38,5096.9
CSA_64,2025-06-23,9.0013,3861.56,213404,2637.8,0,4431.11,5096.9
CSA_64,2025-09-22,9.25061,4122.83,209243,0,0,4757.33,5096.9
CSA_64,2025-12-22,9.49993,4134.03,194225,1008.09,0,4796.89,5096.9
CSA_64,2026-03-23,9.74924,4013.79,189758,2275,0,4683.39,5096.9
CSA_64,2026-06-22,9.99856,3463.7,182642,0,0,4064.1,5096.9
CSA_64,2026-09-22,10.2506,3552.5,177769,3002.41,0,4192.67,5096.9
CSA_64,2026-12-22,10.4999,3536.15,162209,4055.51,0,4197.54,5096.9
CSA_64,2027-03-22,10.7465,3827.92,157570,6053.71,0,4569.9,5096.9
CSA_64,2027-06-22,10.9986,3351.1,149510,3682.93,0,4024.07,5096.9
CSA_64,2027-09-22,11.2506,3619.99,144951,9012.21,0,4372.4,5096.9
CSA_64,2027-12-22,11.4999,3674.75,129803,8726.69,0,4464.25,5096.9
CSA_64,2028-03-22,11.7486,4049.53,125270,15183.5,0,4948.02,5096.9
CSA_64,2028-06-22,12,3658.46,117494,11528.3,0,4496.35,5096.9
CSA_64,2028-09-22,12.2514,4020.73,117888,15893.7,0,4971.07,5096.9
CSA_64,2028-12-22,12.5,4073.98,107534,16716.1,0,5066.64,5096.9
CSA_64,2029-03-22,12.7465,4405.76,107725,18168.4,0,5511.26,5511.26
CSA_64,2029-06-22,12.9986,3908.02,97565.4,17242.9,0,4917.81,5511.26
CSA_64,2029-09-24,13.2561,3904.66,97564.6,16769.6,0,4943.56,5511.26
CSA_64,2029-12-24,13.5054,3463.34,86642.6,11759.2,0,4410.71,5511.26
CSA_64,2030-03-22,13.7465,3714.7,86813.8,16251.8,0,4757.83,5511.26
CSA_64,2030-06-24,14.004,3400.98,76721.5,16218.7,0,4382.58,5511.26
CSA_64,2030-09-23,14.2533,3608.35,76890.9,17866.4,0,4677.27,5511.26
CSA_64,2030-12-23,14.5027,3256.56,67796.6,16891.3,0,4246.19,5511.26
CSA_64,2031-03-24,14.752,3424.88,67462.3,21136.2,0,4492.02,5511.26
CSA_64,2031-06-23,15.0013,2953.5,57147.7,15750.4,0,3896.64,5511.26
CSA_64,2031-09-22,15.2506,3094.44,57360.7,18448.1,0,4107.06,5511.26
CSA_64,2031-12-22,15.4999,2602.46,47509.6,14442.1,0,3474.81,5511.26
CSA_64,2032-03-22,15.7486,2651.23,47479.8,15595.3,0,3561.16,5511.26
CSA_64,2032-06-22,16,2371.37,38103.8,14392.6,0,3204.55,5511.26
CSA_64,2032-09-22,16.2514,2253.35,37832.3,15361,0,3063.52,5511.26
CSA_64,2032-12-22,16.5,1628.38,28227,8615.52,0,2227.13,5511.26
CSA_64,2033-03-22,16.7465,1597.96,28170.7,8834.68,0,2198.49,5511.26
CSA_64,2033-06-22,16.9986,1091.11,18586.8,6291.16,0,1510.26,5511.26
CSA_64,2033-09-22,17.2506,1095.46,18665,6451.36,0,1525.47,5511.26
CSA_64,2033-12-22,17.4999,569.799,9275.41,3104.21,0,798.226,5511.26
CSA_64,2034-03-22,17.7465,575.567,9268.14,3183.25,0,811.087,5511.26
CSA_64,2034-06-22,17.9986,0,0,0,0,0,5511.26
CSA_64,2034-09-22,18.2506,0,0,0,0,0,5511.26
CSA_64,2034-12-22,18.4999,0,0,0,0,0,5511.26
CSA_64,2035-03-22,18.7465,0,0,0,0,0,5511.26
CSA_64,2035-06-22,18.9986,0,0,0,0,0,5511.26
CSA_64,2035-09-24,19.2561,0,0,0,0,0,5511.26
CSA_64,2035-12-24,19.5054,0,0,0,0,0,5511.26
CSA_64,2036-03-24,19.7541,0,0,0,0,0,5511.26
CSA_64,2036-06-23,20.0027,0,0,0,0,0,5511.26
