#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_19,2016-06-22,0,0,509156,0,509156,0,0
CSA_19,2016-09-22,0.251366,760.884,507647,0,0,762.317,762.317
CSA_19,2016-12-22,0.5,4062.79,531605,0,0,4078.02,4078.02
CSA_19,2017-03-22,0.7465,8922.63,529805,23193.7,0,8974.11,8974.11
CSA_19,2017-06-22,0.998555,13690.6,539599,96479.4,0,13800,13800
CSA_19,2017-09-22,1.25061,21716,540483,142598,0,21940.2,21940.2
CSA_19,2017-12-22,1.49993,26048.7,552172,198736,0,26382.9,26382.9
CSA_19,2018-03-22,1.7465,32661.1,551040,241211,0,33161.4,33161.4
CSA_19,2018-06-22,1.99856,35367.1,559507,289373,0,35999.1,35999.1
CSA_19,2018-09-24,2.25609,44453.7,558026,346392,0,45387.1,45387.1
CSA_19,2018-12-24,2.5054,49666.4,569585,388523,0,50860.9,50860.9
CSA_19,2019-03-22,2.7465,54136,563762,389196,0,55598.3,55598.3
CSA_19,2019-06-24,3.00403,57908.1,570981,395365,0,59656,59656
CSA_19,2019-09-23,3.25335,63635.7,567852,454013,0,65780,65780
CSA_19,2019-12-23,3.50266,63964.4,575946,477658,0,66345.2,66345.2
CSA_19,2020-03-23,3.75137,68285.4,570635,496609,0,71068.5,71068.5
CSA_19,2020-06-22,4,71486.1,574926,541818,0,74653.5,74653.5
CSA_19,2020-09-22,4.25137,78380,568944,604717,0,82176.8,82176.8
CSA_19,2020-12-22,4.5,76062.3,572085,616289,0,80059.9,82176.8
CSA_19,2021-03-22,4.7465,81850.6,565410,627275,0,86487,86487
CSA_19,2021-06-22,4.99856,81257.7,566817,647732,0,86201.4,86487
CSA_19,2021-09-22,5.25061,83570.3,555797,681740,0,89048.9,89048.9
CSA_19,2021-12-22,5.49993,84651.6,560301,638524,0,90598.7,90598.7
CSA_19,2022-03-22,5.7465,86297.4,550460,586160,0,92762.9,92762.9
CSA_19,2022-06-22,5.99856,84011.5,548519,593710,0,90708.2,92762.9
CSA_19,2022-09-22,6.25061,87448.7,539116,622295,0,94869.2,94869.2
CSA_19,2022-12-22,6.49993,83840.6,538689,582832,0,91384.2,94869.2
CSA_19,2023-03-22,6.7465,85159.7,527332,571100,0,93255.1,94869.2
CSA_19,2023-06-22,6.99856,83362.3,526162,618025,0,91722.4,94869.2
CSA_19,2023-09-22,7.25061,84755.5,513439,658574,0,93739.3,94869.2
CSA_19,2023-12-22,7.49993,85575.7,515037,634286,0,95134.2,95134.2
CSA_19,2024-03-22,7.74863,92291.1,505500,608630,0,103128,103128
CSA_19,2024-06-24,8.00546,85437.1,500698,560032,0,95977.9,103128
CSA_19,2024-09-23,8.2541,86254.3,487119,545160,0,97411.9,103128
CSA_19,2024-12-23,8.50273,84552.8,488885,622493,0,95998.7,103128
CSA_19,2025-03-24,8.75198,87670.4,476703,585641,0,100068,103128
CSA_19,2025-06-23,9.0013,84931,474256,546184,0,97457.7,103128
CSA_19,2025-09-22,9.25061,88561.6,462654,685054,0,102191,103128
CSA_19,2025-12-22,9.49993,84993.3,460926,614464,0,98621.4,103128
CSA_19,2026-03-23,9.74924,86855.1,447041,646137,0,101345,103128
CSA_19,2026-06-22,9.99856,85564.2,442786,603160,0,100396,103128
CSA_19,2026-09-22,10.2506,84798.1,427709,523894,0,100079,103128
CSA_19,2026-12-22,10.4999,79595.2,424616,546558,0,94482.4,103128
CSA_19,2027-03-22,10.7465,79354.9,410856,559287,0,94736.5,103128
CSA_19,2027-06-22,10.9986,76502.3,404578,486816,0,91865.5,103128
CSA_19,2027-09-22,11.2506,77476.1,390501,509863,0,93579.4,103128
CSA_19,2027-12-22,11.4999,74959.8,389641,505961,0,91064.3,103128
CSA_19,2028-03-22,11.7486,71968.9,372603,454170,0,87937,103128
CSA_19,2028-06-22,12,68017.2,366987,386737,0,83595,103128
CSA_19,2028-09-22,12.2514,69205.2,352499,435588,0,85562.4,103128
CSA_19,2028-12-22,12.5,67403.4,351424,434778,0,83826.8,103128
CSA_19,2029-03-22,12.7465,67764.2,337869,443854,0,84767.6,103128
CSA_19,2029-06-22,12.9986,62494.6,331750,403976,0,78642.5,103128
CSA_19,2029-09-24,13.2561,63777.6,315730,429528,0,80746.6,103128
CSA_19,2029-12-24,13.5054,58275.3,311674,402669,0,74215.9,103128
CSA_19,2030-03-22,13.7465,58084.3,297572,345451,0,74395,103128
CSA_19,2030-06-24,14.004,54767.7,290863,343470,0,70575,103128
CSA_19,2030-09-23,14.2533,53445,275847,356362,0,69277.2,103128
CSA_19,2030-12-23,14.5027,48340.7,274065,323796,0,63030.9,103128
CSA_19,2031-03-24,14.752,48958.9,260206,357810,0,64213.8,103128
CSA_19,2031-06-23,15.0013,44745.2,252592,304557,0,59033.8,103128
CSA_19,2031-09-22,15.2506,43619.7,237745,288208,0,57893.9,103128
CSA_19,2031-12-22,15.4999,37979.1,232732,251265,0,50709.6,103128
CSA_19,2032-03-22,15.7486,37374.7,218329,269504,0,50201.9,103128
CSA_19,2032-06-22,16,33145,211390,214897,0,44790.4,103128
CSA_19,2032-09-22,16.2514,33051.1,196331,224894,0,44934.4,103128
CSA_19,2032-12-22,16.5,28189.8,192925,188619,0,38555,103128
CSA_19,2033-03-22,16.7465,27707.6,178730,164913,0,38120.2,103128
CSA_19,2033-06-22,16.9986,25681.1,171998,172046,0,35546.4,103128
CSA_19,2033-09-22,17.2506,24654.1,157771,167040,0,34331.7,103128
CSA_19,2033-12-22,17.4999,19740,154065,117462,0,27653.5,103128
CSA_19,2034-03-22,17.7465,19652.4,140363,107496,0,27694.1,103128
CSA_19,2034-06-22,17.9986,15583.9,132655,84677.8,0,22093.9,103128
CSA_19,2034-09-22,18.2506,16930.9,128817,96936.2,0,24149.1,103128
CSA_19,2034-12-22,18.4999,16478.4,117763,95119,0,23644.6,103128
CSA_19,2035-03-22,18.7465,16688.8,113862,97855.9,0,24088.6,103128
CSA_19,2035-06-22,18.9986,15415.7,108464,88065.5,0,22385.8,103128
CSA_19,2035-09-24,19.2561,15939.7,104610,108536,0,23290.3,103128
CSA_19,2035-12-24,19.5054,15546.4,93142.9,96483.5,0,22851.7,103128
