#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_3246,2016-06-22,0,0,45178.6,0,0,0,0,0
Trade_3246,2016-09-22,0.251366,0,45237,0,0,0,0,0
Trade_3246,2016-12-22,0.5,0,45481.3,0,0,0,0,0
Trade_3246,2017-03-22,0.7465,0,45536.4,0,0,0,0,0
Trade_3246,2017-06-22,0.998555,23.1582,42243.1,0,0,0,23.3433,23.3433
Trade_3246,2017-09-22,1.25061,79.8419,42374.3,0,0,0,80.6664,80.6664
Trade_3246,2017-12-22,1.49993,98.369,42440.3,0,0,0,99.631,99.631
Trade_3246,2018-03-22,1.7465,159.602,42589.7,0,0,0,162.047,162.047
Trade_3246,2018-06-22,1.99856,285.522,39382.2,0,0,0,290.624,290.624
Trade_3246,2018-09-24,2.25609,350.841,39475.7,0,0,357.875,358.208,358.208
Trade_3246,2018-12-24,2.5054,439.827,39662,0,0,737.467,450.405,450.405
Trade_3246,2019-03-22,2.7465,553.674,39912.4,0,0,3878.06,568.629,568.629
Trade_3246,2019-06-24,3.00403,879.966,36985.2,0,0,7527.49,906.526,906.526
Trade_3246,2019-09-23,3.25335,918.261,37044.9,0,0,6602.76,949.202,949.202
Trade_3246,2019-12-23,3.50266,870.788,37134.2,0,0,7923.64,903.2,949.202
Trade_3246,2020-03-23,3.75137,1053.62,37281.6,0,0,8782.06,1096.56,1096.56
Trade_3246,2020-06-22,4,1491.8,34365.5,0,0,11600.4,1557.9,1557.9
Trade_3246,2020-09-22,4.25137,1670.32,34595,0,0,13311.1,1751.23,1751.23
Trade_3246,2020-12-22,4.5,1581.52,34696.7,0,0,13007.8,1664.65,1751.23
Trade_3246,2021-03-22,4.7465,1854.84,34886.8,0,0,14533.4,1959.91,1959.91
Trade_3246,2021-06-22,4.99856,2258.2,31924.6,0,0,15445.2,2395.59,2395.59
Trade_3246,2021-09-22,5.25061,2425.11,32112,0,0,16442.8,2584.09,2584.09
Trade_3246,2021-12-22,5.49993,2173.83,32205.9,0,0,15454.9,2326.55,2584.09
Trade_3246,2022-03-22,5.7465,2253.76,32336.8,0,0,14525,2422.61,2584.09
Trade_3246,2022-06-22,5.99856,2708.95,29847,0,0,16904.1,2924.88,2924.88
Trade_3246,2022-09-22,6.25061,2878.55,29996.2,0,0,17334.1,3122.81,3122.81
Trade_3246,2022-12-22,6.49993,2641.01,30300.3,0,0,16691.9,2878.63,3122.81
Trade_3246,2023-03-22,6.7465,2811.91,30534.5,0,0,17666.8,3079.21,3122.81
Trade_3246,2023-06-22,6.99856,3378.95,28059.5,0,0,18915,3717.81,3717.81
Trade_3246,2023-09-22,7.25061,3605.18,28348.9,0,0,19941.2,3987.32,3987.32
Trade_3246,2023-12-22,7.49993,3147.62,28715.8,0,0,19296.5,3499.2,3987.32
Trade_3246,2024-03-22,7.74863,3224.67,28700.2,0,0,19585.2,3603.33,3987.32
Trade_3246,2024-06-24,8.00546,3713.47,26500.9,0,0,21483.8,4171.62,4171.62
Trade_3246,2024-09-23,8.2541,3950.29,26790.2,0,0,22047.9,4461.28,4461.28
Trade_3246,2024-12-23,8.50273,3527.81,27169.5,0,0,19922.8,4005.37,4461.28
Trade_3246,2025-03-24,8.75198,3695.58,27440.9,0,0,19871.1,4218.19,4461.28
Trade_3246,2025-06-23,9.0013,4158.12,25477.5,0,0,21720,4771.41,4771.41
Trade_3246,2025-09-22,9.25061,4317.25,25695.6,0,0,23442.9,4981.66,4981.66
Trade_3246,2025-12-22,9.49993,3780.31,25896,0,0,20724.7,4386.45,4981.66
Trade_3246,2026-03-23,9.74924,3922.55,25990.3,0,0,21850.5,4576.93,4981.66
Trade_3246,2026-06-22,9.99856,4353.14,23897,0,0,21794.6,5107.71,5107.71
Trade_3246,2026-09-22,10.2506,4451.48,24000,0,0,21645.4,5253.66,5253.66
Trade_3246,2026-12-22,10.4999,3885.35,24370.3,0,0,20129.3,4612.05,5253.66
Trade_3246,2027-03-22,10.7465,3987.38,24443.4,0,0,20165.5,4760.26,5253.66
Trade_3246,2027-06-22,10.9986,4301.47,22356.8,0,0,21277.9,5165.3,5253.66
Trade_3246,2027-09-22,11.2506,4456.85,22626.8,0,0,20951.2,5383.21,5383.21
Trade_3246,2027-12-22,11.4999,3878.68,22869.3,0,0,19618.2,4711.99,5383.21
Trade_3246,2028-03-22,11.7486,3965.63,23053.2,0,0,19800.9,4845.5,5383.21
Trade_3246,2028-06-22,12,4298.01,20931,0,0,19331.4,5282.37,5383.21
Trade_3246,2028-09-22,12.2514,4452.99,20875.1,0,0,20533.7,5505.49,5505.49
Trade_3246,2028-12-22,12.5,3782.73,21612.8,0,0,17971.3,4704.43,5505.49
Trade_3246,2029-03-22,12.7465,3860.16,21505.3,0,0,17908.6,4828.76,5505.49
Trade_3246,2029-06-22,12.9986,4118.8,19595.4,0,0,19674.9,5183.05,5505.49
Trade_3246,2029-09-24,13.2561,4218.65,19600.7,0,0,19588.1,5341.08,5505.49
Trade_3246,2029-12-24,13.5054,3587.82,19982.7,0,0,18046.6,4569.24,5505.49
Trade_3246,2030-03-22,13.7465,3661.88,19966.9,0,0,17215.8,4690.18,5505.49
Trade_3246,2030-06-24,14.004,3915.98,17849.4,0,0,17990.3,5046.23,5505.49
Trade_3246,2030-09-23,14.2533,4001.85,17937,0,0,18140,5187.34,5505.49
Trade_3246,2030-12-23,14.5027,3281.51,17982,0,0,15138,4278.71,5505.49
Trade_3246,2031-03-24,14.752,3386.43,18238.4,0,0,16035.9,4441.59,5505.49
Trade_3246,2031-06-23,15.0013,3672.51,16393.4,0,0,16439.8,4845.26,5505.49
Trade_3246,2031-09-22,15.2506,3663.7,16273.1,0,0,17204.1,4862.61,5505.49
Trade_3246,2031-12-22,15.4999,3101.21,16490.6,0,0,14354.9,4140.74,5505.49
Trade_3246,2032-03-22,15.7486,3102.38,16403.7,0,0,14696.1,4167.14,5505.49
Trade_3246,2032-06-22,16,3310.06,14366.6,0,0,14501.4,4473.04,5505.49
Trade_3246,2032-09-22,16.2514,3343.34,14640.2,0,0,15191.3,4545.41,5505.49
Trade_3246,2032-12-22,16.5,2683.82,14726.4,0,0,12713.1,3670.65,5505.49
Trade_3246,2033-03-22,16.7465,2750.65,14801,0,0,12829.6,3784.36,5505.49
Trade_3246,2033-06-22,16.9986,2944.53,12881.8,0,0,12907,4075.66,5505.49
Trade_3246,2033-09-22,17.2506,2984.84,12857.3,0,0,12884.3,4156.51,5505.49
Trade_3246,2033-12-22,17.4999,2333.48,12962.8,0,0,11446.6,3268.95,5505.49
Trade_3246,2034-03-22,17.7465,2385.42,13043.4,0,0,10987.4,3361.53,5505.49
