#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_37,2016-06-22,0,626053,0,626053,-626053,626053,626053
CSA_37,2016-09-22,0.251366,622861,0,693691,0,624034,626053
CSA_37,2016-12-22,0.5,613274,0,712752,0,615574,626053
CSA_37,2017-03-22,0.7465,610692,0,745688,0,614216,626053
CSA_37,2017-06-22,0.998555,599713,0,746890,0,604507,626053
CSA_37,2017-09-22,1.25061,597402,0,762542,0,603571,626053
CSA_37,2017-12-22,1.49993,582143,0,763277,0,589612,626053
CSA_37,2018-03-22,1.7465,579558,0,773981,0,588436,626053
CSA_37,2018-06-22,1.99856,568559,0,771635,0,578718,626053
CSA_37,2018-09-24,2.25609,565597,0,781057,0,577473,626053
CSA_37,2018-12-24,2.5054,549860,0,765423,0,563084,626053
CSA_37,2019-03-22,2.7465,546865,0,780243,0,561636,626053
CSA_37,2019-06-24,3.00403,535043,0,764670,0,551192,626053
CSA_37,2019-09-23,3.25335,531478,0,782893,0,549387,626053
CSA_37,2019-12-23,3.50266,515670,0,764287,0,534864,626053
CSA_37,2020-03-23,3.75137,512147,0,774661,0,533021,626053
CSA_37,2020-06-22,4,500544,0,776684,0,522722,626053
CSA_37,2020-09-22,4.25137,496870,0,792857,0,520939,626053
CSA_37,2020-12-22,4.5,480367,0,779223,0,505614,626053
CSA_37,2021-03-22,4.7465,477142,0,776379,0,504170,626053
CSA_37,2021-06-22,4.99856,464826,0,770590,0,493106,626053
CSA_37,2021-09-22,5.25061,461626,0,777357,0,491888,626053
CSA_37,2021-12-22,5.49993,439863,0,753368,0,470765,626053
CSA_37,2022-03-22,5.7465,436491,0,760429,0,469193,626053
CSA_37,2022-06-22,5.99856,421320,0,750076,0,454904,626053
CSA_37,2022-09-22,6.25061,415913,0,731002,0,451206,626053
CSA_37,2022-12-22,6.49993,394837,0,725372,0,430362,626053
CSA_37,2023-03-22,6.7465,392114,0,724436,0,429389,626053
CSA_37,2023-06-22,6.99856,373829,0,700390,0,411318,626053
CSA_37,2023-09-22,7.25061,370504,0,693072,0,409776,626053
CSA_37,2023-12-22,7.49993,349167,0,667676,0,388168,626053
CSA_37,2024-03-22,7.74863,345340,0,668026,0,385891,626053
CSA_37,2024-06-24,8.00546,327737,0,639888,0,368172,626053
CSA_37,2024-09-23,8.2541,324525,0,636035,0,366505,626053
CSA_37,2024-12-23,8.50273,302845,0,604156,0,343841,626053
CSA_37,2025-03-24,8.75198,299475,0,619155,0,341825,626053
CSA_37,2025-06-23,9.0013,283463,0,609931,0,325271,626053
CSA_37,2025-09-22,9.25061,279239,0,602011,0,322213,626053
CSA_37,2025-12-22,9.49993,259140,0,585950,0,300691,626053
CSA_37,2026-03-23,9.74924,255418,0,577080,0,298027,626053
CSA_37,2026-06-22,9.99856,238861,0,564824,0,280266,626053
CSA_37,2026-09-22,10.2506,235794,0,585311,0,278285,626053
CSA_37,2026-12-22,10.4999,216146,11.7041,537439,0,256573,626053
CSA_37,2027-03-22,10.7465,213249,19.5045,534622,0,254583,626053
CSA_37,2027-06-22,10.9986,196761,82.4683,516992,0,236274,626053
CSA_37,2027-09-22,11.2506,194446,113.463,533239,0,234862,626053
CSA_37,2027-12-22,11.4999,174551,432.741,511284,0,212052,626053
CSA_37,2028-03-22,11.7486,171158,678.23,515843,0,209134,626053
CSA_37,2028-06-22,12,155961,1469.32,489982,0,191680,626053
CSA_37,2028-09-22,12.2514,153522,1898.86,524732,0,189809,626053
CSA_37,2028-12-22,12.5,135936,3968.94,486630,0,169058,626053
CSA_37,2029-03-22,12.7465,133512,4816.95,491687,0,167013,626053
CSA_37,2029-06-22,12.9986,120124,7703.23,433968,0,151162,626053
CSA_37,2029-09-24,13.2561,118698,8873.06,469726,0,150280,626053
CSA_37,2029-12-24,13.5054,104538,13487.7,439856,0,133133,626053
CSA_37,2030-03-22,13.7465,102915,14934.1,446986,0,131815,626053
CSA_37,2030-06-24,14.004,93179.8,20601.7,429375,0,120074,626053
CSA_37,2030-09-23,14.2533,95313.3,17415.4,409902,0,123548,626053
CSA_37,2030-12-23,14.5027,86076.3,18464.7,393803,0,112234,626053
CSA_37,2031-03-24,14.752,88905.5,15563.8,385888,0,116607,626053
CSA_37,2031-06-23,15.0013,78094.8,17447,335240,0,103033,626053
CSA_37,2031-09-22,15.2506,81044.7,14315.7,338772,0,107566,626053
CSA_37,2031-12-22,15.4999,72162.4,15155,327383,0,96351.3,626053
CSA_37,2032-03-22,15.7486,73744.3,11922.9,311002,0,99053.9,626053
CSA_37,2032-06-22,16,62870.5,13637.3,271991,0,84960.1,626053
CSA_37,2032-09-22,16.2514,65439,10659.6,278952,0,88967.2,626053
CSA_37,2032-12-22,16.5,56970.3,11526.5,256175,0,77918,626053
CSA_37,2033-03-22,16.7465,58859.9,8868.31,243172,0,80979.9,626053
CSA_37,2033-06-22,16.9986,48590,10214.5,216633,0,67255.7,626053
CSA_37,2033-09-22,17.2506,50869.1,7235.87,215742,0,70837.2,626053
CSA_37,2033-12-22,17.4999,42108.5,8116.2,184450,0,58989.3,626053
CSA_37,2034-03-22,17.7465,44576.5,5342.89,197605,0,62817.1,626053
CSA_37,2034-06-22,17.9986,34063.1,6487.28,156393,0,48292.6,626053
CSA_37,2034-09-22,18.2506,35798.5,3897.26,147391,0,51060.7,626053
CSA_37,2034-12-22,18.4999,26538.1,4585.48,119965,0,38079.3,626053
CSA_37,2035-03-22,18.7465,28351.4,2391.48,119749,0,40922.3,626053
CSA_37,2035-06-22,18.9986,18640,2889.71,76863.4,0,27068.1,626053
CSA_37,2035-09-24,19.2561,21575.5,967.328,77375.6,0,31525,626053
CSA_37,2035-12-24,19.5054,11415.1,1393.21,40166.3,0,16779.2,626053
CSA_37,2036-03-24,19.7541,14743.9,550.815,37154.6,0,21802.1,626053
CSA_37,2036-06-23,20.0027,5772.49,1451.91,7832.97,0,8587.08,626053
