#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_5627,2016-06-22,0,593.786,0,0,0,593.786,593.786,593.786
Trade_5627,2016-09-22,0.251366,594.021,0,0,0,755.02,595.14,595.14
Trade_5627,2016-12-22,0.5,610.28,0,0,0,841.731,612.568,612.568
Trade_5627,2017-03-22,0.7465,610.547,0,0,0,893.294,614.07,614.07
Trade_5627,2017-06-22,0.998555,558.343,0,0,0,893.991,562.806,614.07
Trade_5627,2017-09-22,1.25061,558.077,0.0116553,0,0,927.254,563.84,614.07
Trade_5627,2017-12-22,1.49993,572.86,0.00107207,0,0,964.828,580.21,614.07
Trade_5627,2018-03-22,1.7465,573.255,0.0688588,0,0,1004.34,582.036,614.07
Trade_5627,2018-06-22,1.99856,520.979,0.0934675,0,0,959.309,530.289,614.07
Trade_5627,2018-09-24,2.25609,521.357,0.295834,0,0,979.281,532.304,614.07
Trade_5627,2018-12-24,2.5054,535.109,0.260889,0,0,1007.35,547.978,614.07
Trade_5627,2019-03-22,2.7465,534.801,0.431464,0,0,997.265,549.247,614.07
Trade_5627,2019-06-24,3.00403,481.363,1.19042,0,0,950.847,495.892,614.07
Trade_5627,2019-09-23,3.25335,480.561,1.37033,0,0,972.078,496.754,614.07
Trade_5627,2019-12-23,3.50266,494.002,1.38886,0,0,979.991,512.39,614.07
Trade_5627,2020-03-23,3.75137,493.983,1.69702,0,0,1009.82,514.117,614.07
Trade_5627,2020-06-22,4,443.153,2.88273,0,0,969.974,462.788,614.07
Trade_5627,2020-09-22,4.25137,444.445,3.36958,0,0,1010.33,465.974,614.07
Trade_5627,2020-12-22,4.5,459.95,2.91565,0,0,1020.86,484.123,614.07
Trade_5627,2021-03-22,4.7465,460.501,3.91102,0,0,999.028,486.586,614.07
Trade_5627,2021-06-22,4.99856,412.131,6.0146,0,0,941.953,437.205,614.07
Trade_5627,2021-09-22,5.25061,412.82,6.50212,0,0,964.116,439.883,614.07
Trade_5627,2021-12-22,5.49993,428.373,5.24356,0,0,976.935,458.468,614.07
Trade_5627,2022-03-22,5.7465,428.869,5.50514,0,0,1003.9,461,614.07
Trade_5627,2022-06-22,5.99856,381.402,8.41948,0,0,959.268,411.805,614.07
Trade_5627,2022-09-22,6.25061,382.435,9.4483,0,0,943.98,414.887,614.07
Trade_5627,2022-12-22,6.49993,396.686,7.46521,0,0,972.231,432.378,614.07
Trade_5627,2023-03-22,6.7465,397.142,7.9506,0,0,966.21,434.894,614.07
Trade_5627,2023-06-22,6.99856,352.745,12.1603,0,0,899.281,388.12,614.07
Trade_5627,2023-09-22,7.25061,351.309,12.3764,0,0,936.287,388.547,614.07
Trade_5627,2023-12-22,7.49993,365.923,9.50738,0,0,963.264,406.795,614.07
Trade_5627,2024-03-22,7.74863,366.628,10.2182,0,0,997.168,409.679,614.07
Trade_5627,2024-06-24,8.00546,321.593,14.6088,0,0,915.642,361.269,614.07
Trade_5627,2024-09-23,8.2541,323.016,15.3618,0,0,948.025,364.8,614.07
Trade_5627,2024-12-23,8.50273,342.209,13.5582,0,0,992.32,388.534,614.07
Trade_5627,2025-03-24,8.75198,338.358,12.5015,0,0,987.123,386.207,614.07
Trade_5627,2025-06-23,9.0013,295.68,17.6068,0,0,906.256,339.29,614.07
Trade_5627,2025-09-22,9.25061,297.345,19.3495,0,0,931.209,343.106,614.07
Trade_5627,2025-12-22,9.49993,310.006,14.4015,0,0,929.32,359.713,614.07
Trade_5627,2026-03-23,9.74924,309.422,14.4573,0,0,925.754,361.041,614.07
Trade_5627,2026-06-22,9.99856,265.522,18.994,0,0,833.934,311.547,614.07
Trade_5627,2026-09-22,10.2506,265.377,19.5931,0,0,850.234,313.199,614.07
Trade_5627,2026-12-22,10.4999,278.578,14.2658,0,0,863.123,330.682,614.07
Trade_5627,2027-03-22,10.7465,279.768,15.0584,0,0,833.016,333.996,614.07
Trade_5627,2027-06-22,10.9986,237.87,19.2511,0,0,780.409,285.639,614.07
Trade_5627,2027-09-22,11.2506,238.105,20.1975,0,0,798.76,287.594,614.07
Trade_5627,2027-12-22,11.4999,250.798,13.7503,0,0,782.054,304.68,614.07
Trade_5627,2028-03-22,11.7486,251.563,14.369,0,0,783.513,307.378,614.07
Trade_5627,2028-06-22,12,209.981,19.1846,0,0,699.614,258.072,614.07
Trade_5627,2028-09-22,12.2514,210.89,19.63,0,0,709.486,260.736,614.07
Trade_5627,2028-12-22,12.5,224.325,13.2303,0,0,715.211,278.984,614.07
Trade_5627,2029-03-22,12.7465,224.204,13.8499,0,0,723.555,280.461,614.07
Trade_5627,2029-06-22,12.9986,183.432,18.6234,0,0,648.411,230.829,614.07
Trade_5627,2029-09-24,13.2561,184.236,19.2797,0,0,638.077,233.255,614.07
Trade_5627,2029-12-24,13.5054,197.314,12.0605,0,0,654.281,251.288,614.07
Trade_5627,2030-03-22,13.7465,197.713,12.7481,0,0,651.608,253.233,614.07
Trade_5627,2030-06-24,14.004,158.568,17.4085,0,0,551.912,204.335,614.07
Trade_5627,2030-09-23,14.2533,159.466,17.9104,0,0,582.369,206.706,614.07
Trade_5627,2030-12-23,14.5027,172.25,11.2073,0,0,578.332,224.595,614.07
Trade_5627,2031-03-24,14.752,172.604,11.6593,0,0,578.008,226.386,614.07
Trade_5627,2031-06-23,15.0013,133.447,16.4533,0,0,473.629,176.06,614.07
Trade_5627,2031-09-22,15.2506,134.093,16.6831,0,0,493.884,177.973,614.07
Trade_5627,2031-12-22,15.4999,147.061,9.34758,0,0,482.127,196.356,614.07
Trade_5627,2032-03-22,15.7486,146.9,9.55207,0,0,493.39,197.317,614.07
Trade_5627,2032-06-22,16,107.909,14.1938,0,0,407.844,145.823,614.07
Trade_5627,2032-09-22,16.2514,108.92,14.6407,0,0,401.735,148.081,614.07
Trade_5627,2032-12-22,16.5,121.602,7.59065,0,0,414.688,166.314,614.07
Trade_5627,2033-03-22,16.7465,121.277,7.97358,0,0,421.611,166.853,614.07
Trade_5627,2033-06-22,16.9986,82.3653,12.7492,0,0,315.316,114.006,614.07
Trade_5627,2033-09-22,17.2506,83.055,13.0317,0,0,308.678,115.657,614.07
Trade_5627,2033-12-22,17.4999,94.942,5.27319,0,0,317.779,133.003,614.07
Trade_5627,2034-03-22,17.7465,94.579,5.352,0,0,317.239,133.28,614.07
Trade_5627,2034-06-22,17.9986,56.1846,9.78191,0,0,209.331,79.6552,614.07
Trade_5627,2034-09-22,18.2506,56.5033,9.74862,0,0,210.786,80.5926,614.07
Trade_5627,2034-12-22,18.4999,68.176,2.44849,0,0,222.927,97.825,614.07
Trade_5627,2035-03-22,18.7465,68.1192,2.60964,0,0,233.44,98.3232,614.07
Trade_5627,2035-06-22,18.9986,28.3716,5.68029,0,0,112.722,41.1998,614.07
Trade_5627,2035-09-24,19.2561,28.7953,5.69374,0,0,119.115,42.0741,614.07
Trade_5627,2035-12-24,19.5054,42.2519,0.0448285,0,0,120.01,62.1063,614.07
Trade_5627,2036-03-24,19.7541,42.4247,0.0457099,0,0,127.699,62.7342,614.07
Trade_5627,2036-06-23,20.0027,0,0,0,0,0,0,614.07
