#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_75,2016-06-22,0,1.13014e+06,0,1.13014e+06,-1.13014e+06,1.13014e+06,1.13014e+06
CSA_75,2016-09-22,0.251366,1.12864e+06,0,1.37605e+06,0,1.13077e+06,1.13077e+06
CSA_75,2016-12-22,0.5,1.07545e+06,0,1.40741e+06,0,1.07948e+06,1.13077e+06
CSA_75,2017-03-22,0.7465,1.0734e+06,0,1.48137e+06,0,1.07959e+06,1.13077e+06
CSA_75,2017-06-22,0.998555,1.03643e+06,220.477,1.50474e+06,0,1.04471e+06,1.13077e+06
CSA_75,2017-09-22,1.25061,1.03543e+06,140.228,1.55876e+06,0,1.04612e+06,1.13077e+06
CSA_75,2017-12-22,1.49993,968468,443.378,1.50742e+06,0,980893,1.13077e+06
CSA_75,2018-03-22,1.7465,968609,460.993,1.56247e+06,0,983447,1.13077e+06
CSA_75,2018-06-22,1.99856,933160,1127.95,1.52739e+06,0,949835,1.13077e+06
CSA_75,2018-09-24,2.25609,933182,1265.37,1.53784e+06,0,952776,1.13077e+06
CSA_75,2018-12-24,2.5054,868121,3065.63,1.50238e+06,0,888999,1.13077e+06
CSA_75,2019-03-22,2.7465,869243,4190.71,1.51933e+06,0,892722,1.13077e+06
CSA_75,2019-06-24,3.00403,835107,3740.68,1.48818e+06,0,860314,1.13077e+06
CSA_75,2019-09-23,3.25335,835321,4104.84,1.52544e+06,0,863468,1.13077e+06
CSA_75,2019-12-23,3.50266,771885,6459.57,1.48967e+06,0,800615,1.13077e+06
CSA_75,2020-03-23,3.75137,773840,7680.59,1.4921e+06,0,805380,1.13077e+06
CSA_75,2020-06-22,4,738462,8617.13,1.4598e+06,0,771181,1.13077e+06
CSA_75,2020-09-22,4.25137,740092,9745.35,1.45566e+06,0,775943,1.13077e+06
CSA_75,2020-12-22,4.5,679207,11847.4,1.37747e+06,0,714904,1.13077e+06
CSA_75,2021-03-22,4.7465,681511,12640.9,1.37153e+06,0,720115,1.13077e+06
CSA_75,2021-06-22,4.99856,647788,14210.7,1.29351e+06,0,687199,1.13077e+06
