#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_F,2016-06-22,0,1329069.0,1250936.0,1329069.0,-78133.0,1329069.0,1329069.0
CUST_F,2016-09-22,0.251366,1343762.47,1272197.7,2216424.0,0.0,1346290.26,1346290.26
CUST_F,2016-12-22,0.5,1261689.11,1223053.46,2567083.4,0.0,1266420.14,1364364.14
CUST_F,2017-03-22,0.7465,1298388.1,1262807.73,2937103.7,0.0,1305879.2,1385003.68
CUST_F,2017-06-22,0.998555,1254620.56,1241548.3,3233405.0,0.0,1264648.63,1422171.63
CUST_F,2017-09-22,1.25061,1299683.12,1288222.6,3502787.0,0.0,1313105.16,1458720.16
CUST_F,2017-12-22,1.49993,1252285.79,1263272.8,3854382.0,0.0,1268352.23,1491314.23
CUST_F,2018-03-22,1.7465,1290331.56,1303261.7,4021241.0,0.0,1310097.67,1512635.67
CUST_F,2018-06-22,1.99856,1252271.05,1284330.3,4122635.0,0.0,1274648.83,1546748.83
CUST_F,2018-09-24,2.25609,1279909.35,1314704.1,4415659.0,0.0,1306783.15,1569476.13
CUST_F,2018-12-24,2.5054,1244935.02,1300064.3,4388094.4,0.0,1274875.29,1602484.29
CUST_F,2019-03-22,2.7465,1267769.09,1325882.9,4568436.5,0.0,1302013.47,1615221.47
CUST_F,2019-06-24,3.00403,1238373.42,1312451.6,4641994.8,0.0,1275752.21,1652424.21
CUST_F,2019-09-23,3.25335,1252992.37,1329847.5,4701265.5,0.0,1295213.16,1663009.76
CUST_F,2019-12-23,3.50266,1251132.09,1296515.5,4829744.8,0.0,1297701.44,1693584.44
CUST_F,2020-03-23,3.75137,1270444.62,1318912.4,4940542.4,0.0,1322226.35,1703377.35
CUST_F,2020-06-22,4,1249160.6,1288123.0,4817187.7,0.0,1304507.9,1732975.9
CUST_F,2020-09-22,4.25137,1262148.5,1306269.0,4871950.3,0.0,1323288.2,1733342.2
CUST_F,2020-12-22,4.5,1261567.3,1269864.0,5099591.0,0.0,1327872.0,1763156.0
CUST_F,2021-03-22,4.7465,1270070.6,1283347.0,5173865.0,0.0,1342014.1,1766212.1
CUST_F,2021-06-22,4.99856,1246065.8,1247924.0,5093126.0,0.0,1321874.5,1788683.5
CUST_F,2021-09-22,5.25061,1245437.5,1260221.0,5183073.0,0.0,1327084.4,1788683.5
CUST_F,2021-12-22,5.49993,1229816.4,1195750.0,5031500.0,0.0,1316214.9,1804059.9
CUST_F,2022-03-22,5.7465,1224391.1,1204097.0,5050390.0,0.0,1316123.8,1804059.9
CUST_F,2022-06-22,5.99856,1210671.2,1166333.0,5022823.0,0.0,1307177.4,1819847.4
CUST_F,2022-09-22,6.25061,1207914.7,1181164.0,5018380.0,0.0,1310414.3,1819847.4
CUST_F,2022-12-22,6.49993,1201300.3,1128553.0,4955811.0,0.0,1309387.2,1832302.2
CUST_F,2023-03-22,6.7465,1204367.7,1149794.0,5059483.0,0.0,1318857.5,1836601.2
CUST_F,2023-06-22,6.99856,1176782.7,1099759.0,4912413.0,0.0,1294797.6,1848083.6
CUST_F,2023-09-22,7.25061,1169027.2,1114171.0,4808920.0,0.0,1292942.1,1848083.6
CUST_F,2023-12-22,7.49993,1162446.1,1056990.3,4787420.0,0.0,1292286.7,1851607.7
CUST_F,2024-03-22,7.74863,1152472.4,1067138.5,4687822.0,0.0,1287802.9,1855518.7
CUST_F,2024-06-24,8.00546,1138793.9,1027455.3,4668733.0,0.0,1279292.0,1860597.7
CUST_F,2024-09-23,8.2541,1137947.7,1043598.2,4575741.0,0.0,1285149.7,1865085.7
CUST_F,2024-12-23,8.50273,1119863.8,996741.8,4596402.0,0.0,1271458.2,1867192.7
CUST_F,2025-03-24,8.75198,1117235.6,1009808.4,4530877.0,0.0,1275231.1,1879968.7
CUST_F,2025-06-23,9.0013,1098461.6,985801.2,4539903.0,0.0,1260475.1,1883469.7
CUST_F,2025-09-22,9.25061,1087813.8,1003458.4,4651733.0,0.0,1255226.6,1883469.7
CUST_F,2025-12-22,9.49993,1067374.0,966477.2,4519497.0,0.0,1238520.5,1883641.7
CUST_F,2026-03-23,9.74924,1055560.6,982378.4,4504059.0,0.0,1231653.9,1883641.7
CUST_F,2026-06-22,9.99856,1031154.7,952817.7,4346499.0,0.0,1209897.1,1883641.7
CUST_F,2026-09-22,10.2506,1011251.3,964748.8,4179894.0,0.0,1193481.9,1883641.7
CUST_F,2026-12-22,10.4999,992944.9,927338.0,4129557.0,0.0,1178661.6,1883641.7
CUST_F,2027-03-22,10.7465,975702.7,941713.1,4186706.0,0.0,1164824.3,1883641.7
CUST_F,2027-06-22,10.9986,948447.8,902044.4,4018071.0,0.0,1138916.1,1883641.7
CUST_F,2027-09-22,11.2506,944168.4,929670.4,4062709.0,0.0,1140415.1,1883641.7
CUST_F,2027-12-22,11.4999,920049.8,885368.8,3885668.0,0.0,1117714.3,1883641.7
CUST_F,2028-03-22,11.7486,905801.2,901063.3,3811862.0,0.0,1106777.2,1883641.7
CUST_F,2028-06-22,12,875507.1,859763.9,3809002.0,0.0,1076021.1,1883641.7
CUST_F,2028-09-22,12.2514,861893.8,872366.8,3825578.0,0.0,1065609.8,1883641.7
CUST_F,2028-12-22,12.5,842586.8,842870.9,3761666.0,0.0,1047889.0,1883641.7
CUST_F,2029-03-22,12.7465,822931.6,848370.6,3641521.0,0.0,1029423.8,1883641.7
CUST_F,2029-06-22,12.9986,792096.2,816792.2,3506375.0,0.0,996765.4,1883641.7
CUST_F,2029-09-24,13.2561,779711.7,824217.2,3395395.0,0.0,987166.8,1883641.7
CUST_F,2029-12-24,13.5054,756784.4,789779.1,3274444.0,0.0,963795.6,1883641.7
CUST_F,2030-03-22,13.7465,743619.5,795131.6,3321931.0,0.0,952436.5,1883641.7
CUST_F,2030-06-24,14.004,712219.0,759454.9,3197669.0,0.0,917782.9,1883641.7
CUST_F,2030-09-23,14.2533,698269.8,765343.4,3102109.0,0.0,905119.5,1883641.7
CUST_F,2030-12-23,14.5027,680973.5,720260.3,3006912.0,0.0,887911.7,1883641.7
CUST_F,2031-03-24,14.752,676517.7,735706.6,3031280.0,0.0,887312.6,1883641.7
CUST_F,2031-06-23,15.0013,663368.6,700907.2,3032687.0,0.0,875204.7,1883641.7
CUST_F,2031-09-22,15.2506,648322.0,705512.8,2929965.5,0.0,860480.4,1883641.7
CUST_F,2031-12-22,15.4999,639808.9,671277.1,2802055.0,0.0,854273.3,1883641.7
CUST_F,2032-03-22,15.7486,621639.0,670387.7,2811491.0,0.0,834989.7,1883641.7
CUST_F,2032-06-22,16,606323.0,637790.7,2692988.8,0.0,819354.4,1883641.7
CUST_F,2032-09-22,16.2514,601141.5,648181.0,2760517.0,0.0,817278.5,1883641.7
CUST_F,2032-12-22,16.5,592262.4,614358.3,2734497.9,0.0,810034.3,1883641.7
CUST_F,2033-03-22,16.7465,580089.3,617666.9,2668719.8,0.0,798091.2,1883641.7
CUST_F,2033-06-22,16.9986,570023.9,588722.5,2623129.2,0.0,788996.6,1883641.7
CUST_F,2033-09-22,17.2506,556756.8,592993.1,2602427.5,0.0,775306.3,1883641.7
CUST_F,2033-12-22,17.4999,544130.5,557871.2,2502450.2,0.0,762265.4,1883641.7
CUST_F,2034-03-22,17.7465,534131.7,565222.4,2508001.2,0.0,752696.8,1883641.7
CUST_F,2034-06-22,17.9986,516692.8,531921.7,2419605.7,0.0,732535.4,1883641.7
CUST_F,2034-09-22,18.2506,510079.1,541215.4,2397784.0,0.0,727543.7,1883641.7
CUST_F,2034-12-22,18.4999,497867.0,506772.7,2273059.9,0.0,714381.8,1883641.7
CUST_F,2035-03-22,18.7465,485758.8,510238.5,2275086.0,0.0,701143.1,1883641.7
CUST_F,2035-06-22,18.9986,466887.9,475790.3,2233362.0,0.0,677992.1,1883641.7
CUST_F,2035-09-24,19.2561,459410.7,486707.7,2127014.7,0.0,671266.3,1883641.7
CUST_F,2035-12-24,19.5054,438719.9,442076.8,2001636.5,0.0,644875.8,1883641.7
CUST_F,2036-03-24,19.7541,424529.7,443905.2,2002696.0,0.0,627760.9,1883641.7
CUST_F,2036-06-23,20.0027,408679.0,411791.0,1930695.0,0.0,607946.1,1883641.7
