#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_3989,2016-06-22,0,112862,0,0,0,112862,112862,112862
Trade_3989,2016-09-22,0.251366,111687,163.146,0,0,182308,111898,112862
Trade_3989,2016-12-22,0.5,112801,1140.13,0,0,207812,113224,113224
Trade_3989,2017-03-22,0.7465,111196,2871.81,0,0,219112,111838,113224
Trade_3989,2017-06-22,0.998555,111815,4094.92,0,0,227792,112708,113224
Trade_3989,2017-09-22,1.25061,110032,5434.4,0,0,242118,111169,113224
Trade_3989,2017-12-22,1.49993,110686,6389.45,0,0,240184,112106,113224
Trade_3989,2018-03-22,1.7465,108153,7568.97,0,0,242677,109810,113224
Trade_3989,2018-06-22,1.99856,108669,8544.51,0,0,243438,110611,113224
Trade_3989,2018-09-24,2.25609,105417,9988.01,0,0,240535,107630,113224
Trade_3989,2018-12-24,2.5054,104753,10445,0,0,238785,107273,113224
Trade_3989,2019-03-22,2.7465,101002,11225.3,0,0,232976,103730,113224
Trade_3989,2019-06-24,3.00403,99698.5,11548.7,0,0,225690,102708,113224
Trade_3989,2019-09-23,3.25335,95204.2,11853.2,0,0,220061,98412.2,113224
Trade_3989,2019-12-23,3.50266,93203.1,11259.9,0,0,212606,96672.2,113224
Trade_3989,2020-03-23,3.75137,88387.7,11518,0,0,198965,91990.2,113224
Trade_3989,2020-06-22,4,86278.2,11293.3,0,0,196602,90101,113224
Trade_3989,2020-09-22,4.25137,81034.8,11686,0,0,185070,84960.1,113224
Trade_3989,2020-12-22,4.5,77793.7,10646,0,0,179278,81882.3,113224
Trade_3989,2021-03-22,4.7465,72360.3,10835.4,0,0,166961,76459.1,113224
Trade_3989,2021-06-22,4.99856,68928.7,9692.4,0,0,156356,73122.3,113224
Trade_3989,2021-09-22,5.25061,62525.2,9375.06,0,0,141644,66624.1,113224
Trade_3989,2021-12-22,5.49993,58912.6,8599.53,0,0,130157,63051.4,113224
Trade_3989,2022-03-22,5.7465,52408.6,8122.68,0,0,118172,56335.1,113224
Trade_3989,2022-06-22,5.99856,48407.9,7201.94,0,0,108228,52266.6,113224
Trade_3989,2022-09-22,6.25061,41462.3,6642.29,0,0,92246.4,44980.7,113224
Trade_3989,2022-12-22,6.49993,36912.3,5333.19,0,0,81224.2,40233.5,113224
Trade_3989,2023-03-22,6.7465,30132.9,4940.42,0,0,66773.4,32997.4,113224
Trade_3989,2023-06-22,6.99856,25526.1,3731.47,0,0,54800.7,28086,113224
Trade_3989,2023-09-22,7.25061,17961.3,3194.16,0,0,40008.1,19865.2,113224
Trade_3989,2023-12-22,7.49993,12872,2011.41,0,0,27552.1,14309.7,113224
Trade_3989,2024-03-22,7.74863,5483.23,1509.6,0,0,12831.3,6127.1,113224
Trade_3989,2024-06-24,8.00546,0,0,0,0,0,0,113224
Trade_3989,2024-09-23,8.2541,0,0,0,0,0,0,113224
Trade_3989,2024-12-23,8.50273,0,0,0,0,0,0,113224
Trade_3989,2025-03-24,8.75198,0,0,0,0,0,0,113224
Trade_3989,2025-06-23,9.0013,0,0,0,0,0,0,113224
Trade_3989,2025-09-22,9.25061,0,0,0,0,0,0,113224
Trade_3989,2025-12-22,9.49993,0,0,0,0,0,0,113224
Trade_3989,2026-03-23,9.74924,0,0,0,0,0,0,113224
Trade_3989,2026-06-22,9.99856,0,0,0,0,0,0,113224
Trade_3989,2026-09-22,10.2506,0,0,0,0,0,0,113224
Trade_3989,2026-12-22,10.4999,0,0,0,0,0,0,113224
Trade_3989,2027-03-22,10.7465,0,0,0,0,0,0,113224
Trade_3989,2027-06-22,10.9986,0,0,0,0,0,0,113224
Trade_3989,2027-09-22,11.2506,0,0,0,0,0,0,113224
Trade_3989,2027-12-22,11.4999,0,0,0,0,0,0,113224
Trade_3989,2028-03-22,11.7486,0,0,0,0,0,0,113224
Trade_3989,2028-06-22,12,0,0,0,0,0,0,113224
Trade_3989,2028-09-22,12.2514,0,0,0,0,0,0,113224
Trade_3989,2028-12-22,12.5,0,0,0,0,0,0,113224
Trade_3989,2029-03-22,12.7465,0,0,0,0,0,0,113224
Trade_3989,2029-06-22,12.9986,0,0,0,0,0,0,113224
Trade_3989,2029-09-24,13.2561,0,0,0,0,0,0,113224
Trade_3989,2029-12-24,13.5054,0,0,0,0,0,0,113224
Trade_3989,2030-03-22,13.7465,0,0,0,0,0,0,113224
Trade_3989,2030-06-24,14.004,0,0,0,0,0,0,113224
Trade_3989,2030-09-23,14.2533,0,0,0,0,0,0,113224
Trade_3989,2030-12-23,14.5027,0,0,0,0,0,0,113224
Trade_3989,2031-03-24,14.752,0,0,0,0,0,0,113224
Trade_3989,2031-06-23,15.0013,0,0,0,0,0,0,113224
Trade_3989,2031-09-22,15.2506,0,0,0,0,0,0,113224
Trade_3989,2031-12-22,15.4999,0,0,0,0,0,0,113224
Trade_3989,2032-03-22,15.7486,0,0,0,0,0,0,113224
Trade_3989,2032-06-22,16,0,0,0,0,0,0,113224
Trade_3989,2032-09-22,16.2514,0,0,0,0,0,0,113224
Trade_3989,2032-12-22,16.5,0,0,0,0,0,0,113224
Trade_3989,2033-03-22,16.7465,0,0,0,0,0,0,113224
Trade_3989,2033-06-22,16.9986,0,0,0,0,0,0,113224
Trade_3989,2033-09-22,17.2506,0,0,0,0,0,0,113224
Trade_3989,2033-12-22,17.4999,0,0,0,0,0,0,113224
Trade_3989,2034-03-22,17.7465,0,0,0,0,0,0,113224
Trade_3989,2034-06-22,17.9986,0,0,0,0,0,0,113224
Trade_3989,2034-09-22,18.2506,0,0,0,0,0,0,113224
Trade_3989,2034-12-22,18.4999,0,0,0,0,0,0,113224
Trade_3989,2035-03-22,18.7465,0,0,0,0,0,0,113224
Trade_3989,2035-06-22,18.9986,0,0,0,0,0,0,113224
Trade_3989,2035-09-24,19.2561,0,0,0,0,0,0,113224
Trade_3989,2035-12-24,19.5054,0,0,0,0,0,0,113224
Trade_3989,2036-03-24,19.7541,0,0,0,0,0,0,113224
Trade_3989,2036-06-23,20.0027,0,0,0,0,0,0,113224
