#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_27,2016-06-22,0,0,332450,0,332450,0,0
CSA_27,2016-09-22,0.251366,3043.32,342114,0,0,3049.05,3049.05
CSA_27,2016-12-22,0.5,15650,324548,137650,0,15708.7,15708.7
CSA_27,2017-03-22,0.7465,25128,337480,199363,0,25273,25273
CSA_27,2017-06-22,0.998555,41049.8,323463,275645,0,41377.9,41377.9
CSA_27,2017-09-22,1.25061,50124.5,333281,314602,0,50642.2,50642.2
CSA_27,2017-12-22,1.49993,68049.7,316834,404984,0,68922.8,68922.8
CSA_27,2018-03-22,1.7465,75041.4,325738,435415,0,76191,76191
CSA_27,2018-06-22,1.99856,90976.1,310174,481081,0,92601.8,92601.8
CSA_27,2018-09-24,2.25609,97675.9,318357,492781,0,99726.8,99726.8
CSA_27,2018-12-24,2.5054,115277,303026,558085,0,118049,118049
CSA_27,2019-03-22,2.7465,118516,310260,571022,0,121718,121718
CSA_27,2019-06-24,3.00403,135008,296969,600686,0,139083,139083
CSA_27,2019-09-23,3.25335,135055,298937,602927,0,139606,139606
CSA_27,2019-12-23,3.50266,152228,283389,644973,0,157894,157894
CSA_27,2020-03-23,3.75137,153821,286486,655810,0,160091,160091
CSA_27,2020-06-22,4,171343,270979,670698,0,178935,178935
CSA_27,2020-09-22,4.25137,169597,273409,664292,0,177813,178935
CSA_27,2020-12-22,4.5,184477,255261,694900,0,194172,194172
CSA_27,2021-03-22,4.7465,181686,255498,715066,0,191977,194172
CSA_27,2021-06-22,4.99856,197947,238297,729598,0,209990,209990
CSA_27,2021-09-22,5.25061,190826,240969,708820,0,203336,209990
CSA_27,2021-12-22,5.49993,206917,216925,749155,0,221453,221453
CSA_27,2022-03-22,5.7465,200030,221062,696788,0,215017,221453
CSA_27,2022-06-22,5.99856,218566,202606,710377,0,235988,235988
CSA_27,2022-09-22,6.25061,208979,205111,693017,0,226712,235988
CSA_27,2022-12-22,6.49993,224603,186822,736563,0,244812,244812
CSA_27,2023-03-22,6.7465,216121,192617,707288,0,236666,244812
CSA_27,2023-06-22,6.99856,232558,174095,728779,0,255880,255880
CSA_27,2023-09-22,7.25061,218680,176381,679015,0,241860,255880
CSA_27,2023-12-22,7.49993,231981,158725,718357,0,257892,257892
CSA_27,2024-03-22,7.74863,219697,160822,663401,0,245495,257892
CSA_27,2024-06-24,8.00546,234090,142809,691718,0,262971,262971
CSA_27,2024-09-23,8.2541,228461,148611,671289,0,258014,262971
CSA_27,2024-12-23,8.50273,233473,144889,680389,0,265078,265078
CSA_27,2025-03-24,8.75198,227127,150305,675593,0,259246,265078
CSA_27,2025-06-23,9.0013,234057,150141,680914,0,268579,268579
CSA_27,2025-09-22,9.25061,227824,155738,672872,0,262886,268579
CSA_27,2025-12-22,9.49993,231613,150413,675122,0,268751,268751
CSA_27,2026-03-23,9.74924,223966,152512,662547,0,261329,268751
CSA_27,2026-06-22,9.99856,228943,149140,669582,0,268628,268751
CSA_27,2026-09-22,10.2506,219800,150666,648423,0,259409,268751
CSA_27,2026-12-22,10.4999,223617,146965,664260,0,265441,268751
CSA_27,2027-03-22,10.7465,214856,148891,678174,0,256502,268751
CSA_27,2027-06-22,10.9986,218195,143724,668350,0,262013,268751
CSA_27,2027-09-22,11.2506,211034,149440,653495,0,254898,268751
CSA_27,2027-12-22,11.4999,215085,144601,634136,0,261294,268751
CSA_27,2028-03-22,11.7486,207563,149419,621870,0,253617,268751
CSA_27,2028-06-22,12,210966,143386,635109,0,259283,268751
CSA_27,2028-09-22,12.2514,204127,144769,615481,0,252374,268751
CSA_27,2028-12-22,12.5,206035,147601,626803,0,256237,268751
CSA_27,2029-03-22,12.7465,197331,147181,606494,0,246846,268751
CSA_27,2029-06-22,12.9986,200075,144218,605064,0,251772,268751
CSA_27,2029-09-24,13.2561,190139,143658,578829,0,240729,268751
CSA_27,2029-12-24,13.5054,194174,141888,602168,0,247289,268751
CSA_27,2030-03-22,13.7465,186084,142731,582853,0,238339,268751
CSA_27,2030-06-24,14.004,187026,134490,566671,0,241006,268751
CSA_27,2030-09-23,14.2533,178071,136821,532040,0,230821,268751
CSA_27,2030-12-23,14.5027,178666,128106,538625,0,232960,268751
CSA_27,2031-03-24,14.752,171589,134707,520986,0,225054,268751
CSA_27,2031-06-23,15.0013,173178,130424,525702,0,228480,268751
CSA_27,2031-09-22,15.2506,163974,129527,508204,0,217633,268751
CSA_27,2031-12-22,15.4999,166859,124467,512608,0,222790,268751
CSA_27,2032-03-22,15.7486,157096,122951,496811,0,211013,268751
CSA_27,2032-06-22,16,160157,120390,478808,0,216428,268751
CSA_27,2032-09-22,16.2514,153343,125890,468920,0,208476,268751
CSA_27,2032-12-22,16.5,156925,121149,480868,0,214625,268751
CSA_27,2033-03-22,16.7465,149046,122721,451332,0,205059,268751
CSA_27,2033-06-22,16.9986,150380,118568,457385,0,208148,268751
CSA_27,2033-09-22,17.2506,141556,118977,421548,0,197123,268751
CSA_27,2033-12-22,17.4999,143478,113933,435563,0,200996,268751
CSA_27,2034-03-22,17.7465,134797,114856,426380,0,189955,268751
CSA_27,2034-06-22,17.9986,136025,108743,411438,0,192848,268751
CSA_27,2034-09-22,18.2506,127384,114978,392823,0,181692,268751
CSA_27,2034-12-22,18.4999,129153,108869,386310,0,185319,268751
CSA_27,2035-03-22,18.7465,120836,108639,372492,0,174414,268751
CSA_27,2035-06-22,18.9986,121392,101229,382503,0,176280,268751
CSA_27,2035-09-24,19.2561,112339,101619,354401,0,164144,268751
CSA_27,2035-12-24,19.5054,113055,93507.1,353063,0,166180,268751
CSA_27,2036-03-24,19.7541,104632,94781.2,331732,0,154721,268751
CSA_27,2036-06-23,20.0027,104585,88193.5,330732,0,155580,268751
