#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_A,2016-06-22,0,1806812.0,1707575.0,1806812.0,-99237.0,1806812.0,1806812.0
CUST_A,2016-09-22,0.251366,1818588.4,1721440.37,2653724.0,0.0,1822012.67,1822012.67
CUST_A,2016-12-22,0.5,1815400.28,1752460.1,2986557.0,0.0,1822210.76,1843900.76
CUST_A,2017-03-22,0.7465,1847769.13,1784283.8,3268455.5,0.0,1858434.37,1860260.37
CUST_A,2017-06-22,0.998555,1754721.83,1644660.47,3431872.0,0.0,1768747.95,1871711.95
CUST_A,2017-09-22,1.25061,1794741.66,1685968.6,3732039.0,0.0,1813281.18,1890641.18
CUST_A,2017-12-22,1.49993,1765229.71,1710669.19,3751029.0,0.0,1787872.21,1897004.21
CUST_A,2018-03-22,1.7465,1800952.4,1747096.38,3982483.0,0.0,1828539.19,1906125.19
CUST_A,2018-06-22,1.99856,1715708.8,1619092.78,3989925.1,0.0,1746365.8,1929885.8
CUST_A,2018-09-24,2.25609,1750143.0,1650743.99,4133408.1,0.0,1786885.9,1938642.9
CUST_A,2018-12-24,2.5054,1717164.7,1673569.27,4072741.2,0.0,1758462.6,1943253.7
CUST_A,2019-03-22,2.7465,1748344.7,1697788.58,4414021.0,0.0,1795567.2,1950165.2
CUST_A,2019-06-24,3.00403,1659663.2,1570350.26,4427223.0,0.0,1709756.7,1975714.7
CUST_A,2019-09-23,3.25335,1681107.2,1591992.03,4638435.0,0.0,1737754.0,1979582.0
CUST_A,2019-12-23,3.50266,1640612.9,1612927.36,4562191.0,0.0,1701678.1,1979922.7
CUST_A,2020-03-23,3.75137,1659788.2,1630959.67,4577496.0,0.0,1727438.0,1980947.6
CUST_A,2020-06-22,4,1571758.2,1512683.34,4559133.0,0.0,1641398.3,2007313.3
CUST_A,2020-09-22,4.25137,1596929.1,1532000.87,4673915.0,0.0,1674286.5,2008809.8
CUST_A,2020-12-22,4.5,1545306.5,1545379.02,4544933.0,0.0,1626523.1,2008809.8
CUST_A,2021-03-22,4.7465,1561425.4,1563402.23,4650367.0,0.0,1649872.2,2008809.8
CUST_A,2021-06-22,4.99856,1465181.8,1437273.55,4480607.0,0.0,1554322.6,2027987.6
CUST_A,2021-09-22,5.25061,1484271.9,1451094.84,4471605.0,0.0,1581575.7,2029901.7
CUST_A,2021-12-22,5.49993,1427226.9,1458629.74,4261614.0,0.0,1527496.5,2029901.7
CUST_A,2022-03-22,5.7465,1443352.6,1466794.01,4283882.0,0.0,1551490.6,2029901.7
CUST_A,2022-06-22,5.99856,1357612.5,1357312.48,4256014.0,0.0,1465832.1,2036320.1
CUST_A,2022-09-22,6.25061,1370029.8,1367261.46,4302643.0,0.0,1486285.0,2036320.1
CUST_A,2022-12-22,6.49993,1313528.6,1378573.56,4109888.0,0.0,1431712.3,2036320.1
CUST_A,2023-03-22,6.7465,1332345.6,1394831.48,4145035.0,0.0,1458999.5,2036320.1
CUST_A,2023-06-22,6.99856,1238136.0,1278393.14,3886945.0,0.0,1362302.3,2040474.1
CUST_A,2023-09-22,7.25061,1248598.1,1284443.76,3990671.0,0.0,1380945.5,2040474.1
CUST_A,2023-12-22,7.49993,1204952.8,1289513.15,3805353.0,0.0,1339540.8,2040474.1
CUST_A,2024-03-22,7.74863,1218825.6,1297954.94,3826795.0,0.0,1361947.9,2040474.1
CUST_A,2024-06-24,8.00546,1108610.6,1178765.87,3576278.0,0.0,1245385.0,2040474.1
CUST_A,2024-09-23,8.2541,1118906.5,1186303.95,3574493.0,0.0,1263645.2,2040474.1
CUST_A,2024-12-23,8.50273,1070073.2,1182930.51,3495931.0,0.0,1214928.6,2040474.1
CUST_A,2025-03-24,8.75198,1081958.2,1187695.23,3464182.0,0.0,1234963.5,2040474.1
CUST_A,2025-06-23,9.0013,984162.5,1086302.8,3399858.0,0.0,1129319.8,2040474.1
CUST_A,2025-09-22,9.25061,999291.2,1076299.9,3357443.0,0.0,1153080.6,2040474.1
CUST_A,2025-12-22,9.49993,956469.1,1073958.68,3169349.0,0.0,1109832.0,2040474.1
CUST_A,2026-03-23,9.74924,967915.3,1069125.44,3212843.0,0.0,1129386.4,2040474.1
CUST_A,2026-06-22,9.99856,863248.2,1011843.7,2943633.0,0.0,1012884.8,2040474.1
CUST_A,2026-09-22,10.2506,867209.7,993727.9,2938320.0,0.0,1023483.8,2040474.1
CUST_A,2026-12-22,10.4999,825520.4,980601.02,2727882.0,0.0,979923.0,2040474.1
CUST_A,2027-03-22,10.7465,836469.4,971281.36,2797044.0,0.0,998604.9,2040474.1
CUST_A,2027-06-22,10.9986,737788.9,903015.8,2607703.0,0.0,885951.5,2040474.1
CUST_A,2027-09-22,11.2506,749786.0,899030.3,2594947.0,0.0,905628.3,2040474.1
CUST_A,2027-12-22,11.4999,727357.8,885028.03,2481979.5,0.0,883625.1,2040474.1
CUST_A,2028-03-22,11.7486,737421.5,871223.78,2471944.7,0.0,901037.4,2040474.1
CUST_A,2028-06-22,12,658677.4,809525.98,2330261.1,0.0,809533.5,2040474.1
CUST_A,2028-09-22,12.2514,671697.7,801592.67,2324280.2,0.0,830458.0,2040474.1
CUST_A,2028-12-22,12.5,662512.1,792595.76,2305049.8,0.0,823939.5,2040474.1
CUST_A,2029-03-22,12.7465,673230.6,779356.27,2308410.1,0.0,842157.0,2040474.1
CUST_A,2029-06-22,12.9986,581090.1,726202.17,2118597.5,0.0,731236.8,2040474.1
CUST_A,2029-09-24,13.2561,591842.5,715173.32,2084604.4,0.0,749311.1,2040474.1
CUST_A,2029-12-24,13.5054,563623.0,704107.62,2039068.9,0.0,717798.1,2040474.1
CUST_A,2030-03-22,13.7465,574021.6,689910.42,2045732.9,0.0,735213.5,2040474.1
CUST_A,2030-06-24,14.004,515696.0,639458.77,1947518.8,0.0,664539.7,2040474.1
CUST_A,2030-09-23,14.2533,527230.5,622158.88,1952172.9,0.0,683414.1,2040661.0
CUST_A,2030-12-23,14.5027,489340.9,627587.65,1853434.0,0.0,638045.5,2040661.0
CUST_A,2031-03-24,14.752,505610.7,614385.92,1898739.4,0.0,663152.4,2040661.0
