#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_Q,2016-06-22,0,370081.0,1806049.5,370081.0,1435968.5,370081.0,370081.0
CUST_Q,2016-09-22,0.251366,395433.1,1842099.2,611338.0,0.0,396178.2,396706.2
CUST_Q,2016-12-22,0.5,411221.78,1798443.11,726410.0,0.0,412763.46,418175.46
CUST_Q,2017-03-22,0.7465,423495.31,1826294.99,800778.0,0.0,425938.86,433099.86
CUST_Q,2017-06-22,0.998555,434922.28,1707570.33,842477.0,0.0,438398.84,439103.84
CUST_Q,2017-09-22,1.25061,446358.97,1734674.9,922388.93,0.0,450968.79,451927.79
CUST_Q,2017-12-22,1.49993,453129.36,1695028.59,985304.4,0.0,458942.91,468155.91
CUST_Q,2018-03-22,1.7465,461341.08,1719188.06,1051548.0,0.0,468408.7,478987.7
CUST_Q,2018-06-22,1.99856,468137.22,1596418.22,1111465.0,0.0,476502.38,483927.78
CUST_Q,2018-09-24,2.25609,476192.14,1617383.12,1177893.0,0.0,486190.65,487944.82
CUST_Q,2018-12-24,2.5054,485611.14,1582278.47,1257686.0,0.0,497289.77,507703.77
CUST_Q,2019-03-22,2.7465,491267.13,1607606.67,1303667.0,0.0,504537.56,515843.56
CUST_Q,2019-06-24,3.00403,505419.14,1493085.28,1397199.7,0.0,520674.83,531354.66
CUST_Q,2019-09-23,3.25335,508208.38,1506368.48,1404758.1,0.0,525333.55,532798.95
CUST_Q,2019-12-23,3.50266,512958.72,1467247.95,1424737.1,0.0,532051.41,546210.82
CUST_Q,2020-03-23,3.75137,516063.44,1480275.93,1441400.2,0.0,537097.36,552659.86
CUST_Q,2020-06-22,4,534926.06,1368082.73,1595578.0,0.0,558627.38,574031.7
CUST_Q,2020-09-22,4.25137,538630.61,1391228.47,1608839.0,0.0,564722.24,575731.9
CUST_Q,2020-12-22,4.5,541541.49,1352838.38,1685618.0,0.0,570003.79,591046.4
CUST_Q,2021-03-22,4.7465,542889.2,1369017.6,1678529.0,0.0,573640.15,597333.2
CUST_Q,2021-06-22,4.99856,559758.42,1257637.81,1777246.0,0.0,593813.18,618829.8
CUST_Q,2021-09-22,5.25061,557005.18,1276535.35,1746956.0,0.0,593521.37,619738.8
CUST_Q,2021-12-22,5.49993,557243.24,1234223.4,1758235.0,0.0,596391.66,622628.16
CUST_Q,2022-03-22,5.7465,553204.96,1251160.3,1760732.05,0.0,594652.27,626256.07
CUST_Q,2022-06-22,5.99856,556268.16,1148849.8,1832276.2,0.0,600609.76,643793.76
CUST_Q,2022-09-22,6.25061,548617.73,1167584.9,1768843.89,0.0,595171.87,644780.56
CUST_Q,2022-12-22,6.49993,549792.86,1143742.1,1812974.93,0.0,599259.24,648579.26
CUST_Q,2023-03-22,6.7465,542968.87,1168194.8,1813853.5,0.0,594584.66,648579.26
CUST_Q,2023-06-22,6.99856,550732.05,1070788.7,1827290.1,0.0,605962.12,668632.12
CUST_Q,2023-09-22,7.25061,538968.45,1091440.8,1778840.6,0.0,596098.31,668632.12
CUST_Q,2023-12-22,7.49993,532431.44,1066799.4,1779284.5,0.0,591901.99,668632.12
CUST_Q,2024-03-22,7.74863,521468.78,1086997.4,1750757.3,0.0,582702.16,668632.12
CUST_Q,2024-06-24,8.00546,526246.9,994144.9,1779210.0,0.0,591173.25,683426.25
CUST_Q,2024-09-23,8.2541,514074.64,1016587.9,1722103.6,0.0,580574.19,683426.25
CUST_Q,2024-12-23,8.50273,509205.48,995219.1,1687020.5,0.0,578136.92,684453.25
CUST_Q,2025-03-24,8.75198,495654.2,1018268.8,1645568.2,0.0,565747.09,684453.25
CUST_Q,2025-06-23,9.0013,503889.1,939795.4,1697985.2,0.0,578208.85,702431.85
CUST_Q,2025-09-22,9.25061,489137.36,961289.8,1663448.8,0.0,564413.73,702431.85
CUST_Q,2025-12-22,9.49993,479464.54,935330.6,1604273.3,0.0,556342.79,702431.85
CUST_Q,2026-03-23,9.74924,463236.22,951313.0,1579370.5,0.0,540514.54,702431.85
CUST_Q,2026-06-22,9.99856,476122.95,873527.6,1628958.0,0.0,558654.59,717110.59
CUST_Q,2026-09-22,10.2506,463710.6,878553.3,1561761.2,0.0,547272.7,720007.09
CUST_Q,2026-12-22,10.4999,461975.48,845776.3,1538433.7,0.0,548380.82,722157.09
CUST_Q,2027-03-22,10.7465,448710.69,850042.2,1541223.0,0.0,535684.77,722866.29
CUST_Q,2027-06-22,10.9986,434587.86,817703.4,1494338.0,0.0,521861.92,724118.19
CUST_Q,2027-09-22,11.2506,424499.04,830811.8,1469637.6,0.0,512731.19,728626.89
CUST_Q,2027-12-22,11.4999,422472.02,794562.3,1436874.5,0.0,513237.58,728626.89
CUST_Q,2028-03-22,11.7486,411886.89,804506.0,1428645.42,0.0,503273.61,728993.59
CUST_Q,2028-06-22,12,397980.79,770566.4,1395273.5,0.0,489129.14,729354.69
CUST_Q,2028-09-22,12.2514,387893.73,776649.5,1360378.56,0.0,479575.27,731411.09
CUST_Q,2028-12-22,12.5,380446.17,765173.2,1344154.8,0.0,473145.5,735759.09
CUST_Q,2029-03-22,12.7465,365830.22,766753.7,1283461.18,0.0,457624.97,735759.09
CUST_Q,2029-06-22,12.9986,363889.64,728939.1,1324473.29,0.0,457915.41,736949.09
CUST_Q,2029-09-24,13.2561,349574.36,733942.1,1261497.62,0.0,442584.48,737189.69
CUST_Q,2029-12-24,13.5054,340296.88,711649.9,1219090.36,0.0,433382.29,737189.69
CUST_Q,2030-03-22,13.7465,326201.28,714676.9,1166407.7,0.0,417801.93,737189.69
CUST_Q,2030-06-24,14.004,321581.92,672929.2,1135170.1,0.0,414398.13,737189.69
CUST_Q,2030-09-23,14.2533,309080.76,681528.5,1119282.45,0.0,400641.31,737189.69
CUST_Q,2030-12-23,14.5027,300918.56,644673.9,1081842.89,0.0,392364.14,737189.69
CUST_Q,2031-03-24,14.752,286853.36,659807.0,1067413.88,0.0,376233.2,737189.69
CUST_Q,2031-06-23,15.0013,283844.06,626026.4,1077966.26,0.0,374484.48,737189.69
CUST_Q,2031-09-22,15.2506,268530.76,626713.59,1031421.35,0.0,356405.53,737646.19
CUST_Q,2031-12-22,15.4999,261686.61,599972.78,1015668.58,0.0,349403.54,737646.19
CUST_Q,2032-03-22,15.7486,245753.81,599825.16,983655.58,0.0,330098.73,737646.19
CUST_Q,2032-06-22,16,245255.91,564291.59,987492.99,0.0,331426.35,737646.19
CUST_Q,2032-09-22,16.2514,228901.58,574987.58,918924.57,0.0,311201.23,737646.19
CUST_Q,2032-12-22,16.5,218751.32,544225.56,883858.6,0.0,299185.29,737646.19
CUST_Q,2033-03-22,16.7465,205478.8,548003.95,836436.71,0.0,282699.09,737646.19
CUST_Q,2033-06-22,16.9986,200542.14,515028.04,804356.81,0.0,277579.68,737646.19
CUST_Q,2033-09-22,17.2506,190928.88,515542.28,772781.95,0.0,265875.87,737646.19
CUST_Q,2033-12-22,17.4999,183601.65,486624.29,753989.31,0.0,257205.49,737646.19
CUST_Q,2034-03-22,17.7465,174727.14,492899.49,706303.44,0.0,246224.84,737646.19
CUST_Q,2034-06-22,17.9986,171621.52,456693.54,686307.3,0.0,243314.74,737646.19
CUST_Q,2034-09-22,18.2506,163531.99,472707.87,666624.79,0.0,233251.41,737646.19
CUST_Q,2034-12-22,18.4999,158284.78,444910.14,635461.2,0.0,227121.15,737646.19
CUST_Q,2035-03-22,18.7465,152046.81,447510.89,625857.54,0.0,219464.13,737646.19
CUST_Q,2035-06-22,18.9986,150496.91,417203.99,618641.27,0.0,218544.05,737646.19
CUST_Q,2035-09-24,19.2561,146148.19,421696.03,608509.2,0.0,213543.62,737646.19
CUST_Q,2035-12-24,19.5054,138575.44,390001.5,577472.53,0.0,203692.79,737646.19
CUST_Q,2036-03-24,19.7541,133521.24,390858.12,554232.34,0.0,197440.57,737646.19
CUST_Q,2036-06-23,20.0027,131855.1,362868.73,532372.0,0.0,196146.1,737646.19
