#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_117,2016-06-22,0,663939,0,663939,-663939,663939,663939
CSA_117,2016-09-22,0.251366,657243,0,969497,0,658481,663939
CSA_117,2016-12-22,0.5,663768,1996.92,1.10228e+06,0,666257,666257
CSA_117,2017-03-22,0.7465,658494,5156.01,1.16525e+06,0,662294,666257
CSA_117,2017-06-22,0.998555,650093,9622.86,1.21399e+06,0,655289,666257
CSA_117,2017-09-22,1.25061,648697,18371.1,1.26581e+06,0,655396,666257
CSA_117,2017-12-22,1.49993,662123,23043.9,1.34064e+06,0,670618,670618
CSA_117,2018-03-22,1.7465,661100,31708.2,1.36869e+06,0,671227,671227
CSA_117,2018-06-22,1.99856,655867,38052.2,1.40005e+06,0,667587,671227
CSA_117,2018-09-24,2.25609,653709,45510.7,1.41256e+06,0,667435,671227
CSA_117,2018-12-24,2.5054,665652,48541.7,1.40851e+06,0,681661,681661
CSA_117,2019-03-22,2.7465,661144,52061.8,1.41573e+06,0,679002,681661
CSA_117,2019-06-24,3.00403,654319,58303,1.42363e+06,0,674069,681661
CSA_117,2019-09-23,3.25335,647901,61350.3,1.44422e+06,0,669733,681661
CSA_117,2019-12-23,3.50266,659468,65357.1,1.45965e+06,0,684014,684014
CSA_117,2020-03-23,3.75137,655960,69871,1.45701e+06,0,682696,684014
CSA_117,2020-06-22,4,649533,75286.3,1.45912e+06,0,678312,684014
CSA_117,2020-09-22,4.25137,641899,76057.9,1.49463e+06,0,672993,684014
CSA_117,2020-12-22,4.5,648989,76537.6,1.45866e+06,0,683098,684014
CSA_117,2021-03-22,4.7465,643687,82380.7,1.46199e+06,0,680148,684014
CSA_117,2021-06-22,4.99856,634680,84674.9,1.46023e+06,0,673293,684014
CSA_117,2021-09-22,5.25061,626494,86882,1.44521e+06,0,667565,684014
CSA_117,2021-12-22,5.49993,633879,85473,1.44421e+06,0,678411,684014
CSA_117,2022-03-22,5.7465,627821,88767.3,1.44167e+06,0,674858,684014
CSA_117,2022-06-22,5.99856,621165,93437.9,1.47659e+06,0,670679,684014
CSA_117,2022-09-22,6.25061,608444,95622.6,1.46201e+06,0,660074,684014
CSA_117,2022-12-22,6.49993,616021,97201.6,1.43584e+06,0,671448,684014
CSA_117,2023-03-22,6.7465,606794,100541,1.41499e+06,0,664477,684014
CSA_117,2023-06-22,6.99856,599415,104563,1.4311e+06,0,659528,684014
CSA_117,2023-09-22,7.25061,588240,105506,1.35764e+06,0,650592,684014
CSA_117,2023-12-22,7.49993,593114,104206,1.36043e+06,0,659363,684014
CSA_117,2024-03-22,7.74863,583645,105721,1.37862e+06,0,652180,684014
CSA_117,2024-06-24,8.00546,571014,106504,1.34716e+06,0,641463,684014
CSA_117,2024-09-23,8.2541,561889,110299,1.30807e+06,0,634573,684014
CSA_117,2024-12-23,8.50273,564743,103701,1.30663e+06,0,641193,684014
CSA_117,2025-03-24,8.75198,554291,104538,1.31042e+06,0,632676,684014
CSA_117,2025-06-23,9.0013,541316,107135,1.32141e+06,0,621156,684014
