#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_W,2016-06-22,0,1022387.0,604314.0,1022387.0,-418073.0,1022387.0,1022387.0
CUST_W,2016-09-22,0.251366,1037823.0,626225.13,1934366.0,0.0,1039777.0,1042641.0
CUST_W,2016-12-22,0.5,1050471.35,648842.78,2291043.0,0.0,1054411.37,1077987.37
CUST_W,2017-03-22,0.7465,1078236.82,685130.83,2554067.0,0.0,1084458.2,1097922.2
CUST_W,2017-06-22,0.998555,1064824.05,654554.94,2661091.0,0.0,1073333.94,1099811.94
CUST_W,2017-09-22,1.25061,1098077.03,696809.52,2874413.99,0.0,1109417.44,1114288.44
CUST_W,2017-12-22,1.49993,1089302.99,716044.01,3021910.1,0.0,1103277.81,1136072.81
CUST_W,2018-03-22,1.7465,1112014.0,747526.45,3177608.7,0.0,1129047.8,1154581.8
CUST_W,2018-06-22,1.99856,1103364.4,720493.69,3300844.0,0.0,1123081.1,1164566.1
CUST_W,2018-09-24,2.25609,1128407.0,753758.69,3441861.0,0.0,1152099.6,1171842.6
CUST_W,2018-12-24,2.5054,1109682.4,762594.2,3448758.0,0.0,1136368.0,1182322.0
CUST_W,2019-03-22,2.7465,1130767.2,789550.7,3540832.0,0.0,1161310.7,1199168.7
CUST_W,2019-06-24,3.00403,1125305.8,760963.3,3664767.0,0.0,1159271.4,1215083.4
CUST_W,2019-09-23,3.25335,1144553.4,789156.1,3821210.0,0.0,1183121.8,1223078.8
CUST_W,2019-12-23,3.50266,1119564.1,794176.5,3874088.0,0.0,1161235.2,1231056.2
CUST_W,2020-03-23,3.75137,1132329.2,816929.5,3992664.0,0.0,1178480.7,1240271.7
CUST_W,2020-06-22,4,1123382.9,788498.4,3977543.0,0.0,1173154.9,1263430.9
CUST_W,2020-09-22,4.25137,1135868.1,808137.0,4067680.0,0.0,1190889.1,1268728.1
CUST_W,2020-12-22,4.5,1100042.7,806122.7,4015264.0,0.0,1157859.1,1268728.1
CUST_W,2021-03-22,4.7465,1111479.4,832704.8,4120472.0,0.0,1174439.8,1273706.8
CUST_W,2021-06-22,4.99856,1104836.0,804761.2,4057081.0,0.0,1172055.0,1302472.0
CUST_W,2021-09-22,5.25061,1113019.0,826645.5,4060306.0,0.0,1185984.0,1308025.0
CUST_W,2021-12-22,5.49993,1071410.0,803052.3,3997546.0,0.0,1146682.0,1308025.0
CUST_W,2022-03-22,5.7465,1079293.0,823082.8,4049970.0,0.0,1160154.0,1310472.0
CUST_W,2022-06-22,5.99856,1089294.0,795619.7,4112301.0,0.0,1176124.0,1341637.0
CUST_W,2022-09-22,6.25061,1097197.0,819649.4,4112162.0,0.0,1190300.0,1348188.0
CUST_W,2022-12-22,6.49993,1063244.0,797042.4,4008895.0,0.0,1158909.0,1350621.0
CUST_W,2023-03-22,6.7465,1076529.0,826010.6,4151195.0,0.0,1178865.0,1355561.0
CUST_W,2023-06-22,6.99856,1033515.0,838273.5,3892277.0,0.0,1137161.0,1355561.0
CUST_W,2023-09-22,7.25061,1037886.0,857835.5,3983251.0,0.0,1147899.0,1355561.0
CUST_W,2023-12-22,7.49993,1004871.0,827246.3,3835342.0,0.0,1117112.0,1355561.0
CUST_W,2024-03-22,7.74863,1007268.0,847241.1,3884735.0,0.0,1125547.0,1355561.0
CUST_W,2024-06-24,8.00546,960289.2,851301.6,3776796.0,0.0,1078766.0,1355561.0
CUST_W,2024-09-23,8.2541,971478.3,863763.6,3818668.0,0.0,1097145.0,1355561.0
CUST_W,2024-12-23,8.50273,938336.7,821560.0,3825168.0,0.0,1065359.7,1355561.0
CUST_W,2025-03-24,8.75198,948670.5,828318.8,3916000.0,0.0,1082826.6,1355561.0
CUST_W,2025-06-23,9.0013,905934.9,827641.4,3849512.5,0.0,1039552.1,1355561.0
CUST_W,2025-09-22,9.25061,920115.1,835340.4,3921794.3,0.0,1061719.5,1359207.0
CUST_W,2025-12-22,9.49993,904383.3,794723.2,3934103.5,0.0,1049395.3,1359207.0
