#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_31,2015-12-31,0,165250,0,165250,-165250,165250,165250
CSA_31,2016-03-31,0.248641,164532,0,186218,0,164852,165250
CSA_31,2016-06-30,0.497275,159140,0,189888,0,159760,165250
CSA_31,2016-09-30,0.748641,158331,0,196397,0,159320,165250
CSA_31,2016-12-30,0.997275,151668,0,194157,0,153029,165250
CSA_31,2017-03-31,1.24658,150876,0,200989,0,152705,165250
CSA_31,2017-06-30,1.49589,145848,0,198545,0,148130,165250
CSA_31,2017-09-29,1.74521,145057,0,202458,0,147841,165250
CSA_31,2017-12-29,1.99452,138889,0,195504,0,142050,165250
CSA_31,2018-03-29,2.2411,138162,0,199146,0,141966,165250
CSA_31,2018-06-29,2.49315,133732,0,194985,0,138085,165250
CSA_31,2018-09-28,2.74247,133075,0,195161,0,138070,165250
CSA_31,2018-12-31,3,127294,0,190140,0,132730,165250
CSA_31,2019-03-29,3.2411,126620,0,195824,0,132701,165250
CSA_31,2019-06-28,3.49041,122323,0,189028,0,128880,165250
CSA_31,2019-09-30,3.74795,121481,0,189717,0,128696,165250
CSA_31,2019-12-31,4,115864,0,181988,0,123405,165250
CSA_31,2020-03-31,4.24864,115128,0,186461,0,123332,165250
CSA_31,2020-06-30,4.49728,111166,0,180760,0,119782,165250
CSA_31,2020-09-30,4.74864,110475,0,183990,0,119739,165250
CSA_31,2020-12-31,5.00001,105159,0,176920,0,114649,165250
CSA_31,2021-03-31,5.24658,104529,0,177860,0,114664,165250
CSA_31,2021-06-30,5.49589,100692,0,168927,0,111145,165250
CSA_31,2021-09-30,5.74795,99907.2,0,168783,0,110975,165250
CSA_31,2021-12-30,5.99726,95110.7,0,164020,0,106307,165250
CSA_31,2022-03-31,6.24658,94007.7,0,159752,0,105772,165250
CSA_31,2022-06-30,6.49589,90333.4,0,153159,0,102316,165250
CSA_31,2022-09-30,6.74795,89677.9,0,154055,0,102258,165250
CSA_31,2022-12-30,6.99726,82305.1,0,143194,0,94477.1,165250
CSA_31,2023-03-31,7.24658,81747.5,0,142471,0,94467,165250
CSA_31,2023-06-30,7.49589,76023.2,0,134470,0,88441.9,165250
CSA_31,2023-09-29,7.74521,75417.4,0,133814,0,88326.4,165250
CSA_31,2023-12-29,7.99452,68470.1,0,119613,0,80728.3,165250
CSA_31,2024-03-28,8.24044,67868.9,0,123009,0,80572.9,165250
CSA_31,2024-06-28,8.49181,62045.8,0,111704,0,74182.3,165250
CSA_31,2024-09-30,8.74864,61337.3,0,112400,0,73866.7,165250
CSA_31,2024-12-31,9.00001,54575.9,0,101340,0,66190.4,165250
CSA_31,2025-03-31,9.24658,53942.5,0,100740,0,65886.4,165250
CSA_31,2025-06-30,9.49589,48478.9,0,93975.1,0,59638.6,165250
CSA_31,2025-09-30,9.74795,50722.6,0,94840.4,0,62852.2,165250
CSA_31,2025-12-31,10,45201.6,0,84508.5,0,56417.9,165250
CSA_31,2026-03-31,10.2466,47388.8,0,88357.6,0,59577.8,165250
CSA_31,2026-06-30,10.4959,42948.2,0,77104.1,0,54392.7,165250
CSA_31,2026-09-30,10.7479,45118.6,0,80286.4,0,57566.7,165250
CSA_31,2026-12-31,11,39657.9,0,70790.2,0,50976.1,165250
CSA_31,2027-03-31,11.2466,41717.6,0,74036.3,0,54014.1,165250
CSA_31,2027-06-30,11.4959,37426.9,0,68144.2,0,48815.5,165250
CSA_31,2027-09-30,11.7479,37411,0,68135.3,0,49157.9,165250
CSA_31,2027-12-30,11.9973,31722.3,0,58831.6,0,41989.9,165250
CSA_31,2028-03-31,12.2486,31715,0,57865.9,0,42297.2,165250
CSA_31,2028-06-30,12.4973,27160.2,1.77538,51037,0,36493.3,165250
CSA_31,2028-09-29,12.7459,27144.5,0.993672,51137.5,0,36744.8,165250
CSA_31,2028-12-29,12.9945,21679.6,47.9151,42365.1,0,29566.5,165250
CSA_31,2029-03-29,13.2411,21670.2,58.6228,42718.8,0,29772.1,165250
CSA_31,2029-06-29,13.4932,17394.6,201.256,36053.5,0,24078.6,165250
CSA_31,2029-09-28,13.7425,17403.5,190.531,36556.2,0,24271,165250
CSA_31,2029-12-31,14,12404.3,187.619,25775.4,0,17432.7,165250
CSA_31,2030-03-29,14.2411,12412.5,192.97,26134.3,0,17570.2,165250
CSA_31,2030-06-28,14.4904,8508.86,104.373,17668.5,0,12134.5,165250
CSA_31,2030-09-30,14.7479,8541.3,117.13,17864.2,0,12274.9,165250
CSA_31,2030-12-31,15,3645.32,118.157,8085.78,0,5278.35,165250
CSA_31,2031-03-31,15.2466,3639.55,118.731,8093.64,0,5308.46,165250
CSA_31,2031-06-30,15.4959,0,0,0,0,0,165250
CSA_31,2031-09-30,15.7479,0,0,0,0,0,165250
CSA_31,2031-12-31,16,0,0,0,0,0,165250
CSA_31,2032-03-31,16.2486,0,0,0,0,0,165250
CSA_31,2032-06-30,16.4973,0,0,0,0,0,165250
CSA_31,2032-09-30,16.7486,0,0,0,0,0,165250
CSA_31,2032-12-30,16.9973,0,0,0,0,0,165250
CSA_31,2033-03-31,17.2466,0,0,0,0,0,165250
CSA_31,2033-06-30,17.4959,0,0,0,0,0,165250
CSA_31,2033-09-30,17.7479,0,0,0,0,0,165250
CSA_31,2033-12-30,17.9973,0,0,0,0,0,165250
CSA_31,2034-03-31,18.2466,0,0,0,0,0,165250
CSA_31,2034-06-30,18.4959,0,0,0,0,0,165250
CSA_31,2034-09-29,18.7452,0,0,0,0,0,165250
CSA_31,2034-12-29,18.9945,0,0,0,0,0,165250
CSA_31,2035-03-30,19.2438,0,0,0,0,0,165250
CSA_31,2035-06-29,19.4932,0,0,0,0,0,165250
CSA_31,2035-09-28,19.7425,0,0,0,0,0,165250
