#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_46,2015-12-31,0,426329,0,426329,-426329,426329,426329
CSA_46,2016-03-31,0.248641,425542,0,559066,0,426371,426371
CSA_46,2016-06-30,0.497275,377628,5.87475,569835,0,379099,426371
CSA_46,2016-09-30,0.748641,377336,15.4442,640940,0,379694,426371
CSA_46,2016-12-30,0.997275,391192,39.5431,688194,0,394703,426371
CSA_46,2017-03-31,1.24658,391064,109.883,705969,0,395804,426371
CSA_46,2017-06-30,1.49589,346292,446.211,680408,0,351709,426371
CSA_46,2017-09-29,1.74521,346307,750.959,709675,0,352955,426371
CSA_46,2017-12-29,1.99452,359593,763.19,759952,0,367778,426371
CSA_46,2018-03-29,2.2411,360418,1310.93,792089,0,370343,426371
CSA_46,2018-06-29,2.49315,319123,3063.71,767917,0,329511,426371
CSA_46,2018-09-28,2.74247,320611,4396.25,788115,0,332644,426371
CSA_46,2018-12-31,3,335541,3483.31,808816,0,349871,426371
CSA_46,2019-03-29,3.2411,336116,4590.51,837998,0,352259,426371
CSA_46,2019-06-28,3.49041,297297,8771.38,809562,0,313233,426371
CSA_46,2019-09-30,3.74795,297822,9770.39,815844,0,315510,426371
CSA_46,2019-12-31,4,312942,8750.9,882484,0,333310,426371
CSA_46,2020-03-31,4.24864,314809,10246.9,926971,0,337242,426371
CSA_46,2020-06-30,4.49728,279772,15536.1,866153,0,301456,426371
CSA_46,2020-09-30,4.74864,281791,17399.5,933021,0,305421,426371
CSA_46,2020-12-31,5.00001,293934,14553.2,934780,0,320461,426371
CSA_46,2021-03-31,5.24658,294941,15859.6,943659,0,323538,426371
CSA_46,2021-06-30,5.49589,263532,22713.2,870923,0,290889,426371
CSA_46,2021-09-30,5.74795,264598,24565.8,877188,0,293910,426371
CSA_46,2021-12-30,5.99726,276135,19636.4,856143,0,308641,426371
CSA_46,2022-03-31,6.24658,277073,20785.7,884975,0,311746,426371
CSA_46,2022-06-30,6.49589,246085,26273.2,808884,0,278727,426371
CSA_46,2022-09-30,6.74795,246596,27313.2,821860,0,281189,426371
CSA_46,2022-12-30,6.99726,258246,21597.7,897682,0,296438,426371
CSA_46,2023-03-31,7.24658,259534,22941.7,928176,0,299916,426371
CSA_46,2023-06-30,7.49589,231473,28191.3,844078,0,269285,426371
CSA_46,2023-09-29,7.74521,232381,28887.6,872239,0,272157,426371
CSA_46,2023-12-29,7.99452,242306,22552.5,871450,0,285686,426371
CSA_46,2024-03-28,8.24044,243453,23528.7,886665,0,289024,426371
CSA_46,2024-06-28,8.49181,215038,27903.6,842893,0,257101,426371
CSA_46,2024-09-30,8.74864,216663,28711.3,842213,0,260921,426371
CSA_46,2024-12-31,9.00001,227007,21972.7,855816,0,275317,426371
CSA_46,2025-03-31,9.24658,228266,22744.2,882812,0,278809,426371
CSA_46,2025-06-30,9.49589,201782,27648.4,773996,0,248231,426371
