#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_A,2015-12-31,0,1644759.3,1463976.0,1644759.3,-180783.3,1644759.3,1644759.3
CUST_A,2016-03-31,0.248641,1693745.95,1513821.4,2402139.3,0.0,1697038.81,1697038.81
CUST_A,2016-06-30,0.497275,1648865.3,1397839.82,2783515.0,0.0,1655290.9,1734439.9
CUST_A,2016-09-30,0.748641,1687422.6,1433798.76,3064139.0,0.0,1697967.0,1757289.0
CUST_A,2016-12-30,0.997275,1669712.38,1466108.8,3220693.0,0.0,1684698.69,1775374.69
CUST_A,2017-03-31,1.24658,1710613.87,1507240.79,3464673.0,0.0,1731348.59,1796624.59
CUST_A,2017-06-30,1.49589,1630995.35,1390867.88,3507793.0,0.0,1656507.61,1828619.31
CUST_A,2017-09-29,1.74521,1667225.62,1428048.72,3683987.0,0.0,1699227.88,1841634.88
CUST_A,2017-12-29,1.99452,1634999.45,1463031.15,3623238.0,0.0,1672211.78,1850681.28
CUST_A,2018-03-29,2.2411,1662909.3,1492656.15,3865253.0,0.0,1708701.3,1856805.3
CUST_A,2018-06-29,2.49315,1583071.6,1390932.99,3827263.6,0.0,1634601.6,1890148.8
CUST_A,2018-09-28,2.74247,1617325.6,1420754.64,4060813.0,0.0,1678028.3,1899804.3
CUST_A,2018-12-31,3,1575521.1,1454061.39,3930562.4,0.0,1642804.5,1903338.3
CUST_A,2019-03-29,3.2411,1597268.4,1476323.18,4127608.5,0.0,1673982.6,1907586.3
CUST_A,2019-06-28,3.49041,1510829.3,1371766.75,4138069.0,0.0,1591811.0,1934219.0
CUST_A,2019-09-30,3.74795,1533501.7,1394343.3,4184021.0,0.0,1624576.6,1935939.6
CUST_A,2019-12-31,4,1483927.7,1423516.17,4076665.0,0.0,1580510.2,1935939.6
CUST_A,2020-03-31,4.24864,1508105.6,1443997.64,4155890.0,0.0,1615575.4,1935939.6
CUST_A,2020-06-30,4.49728,1418079.6,1341764.6,4098312.0,0.0,1527990.3,1956539.9
CUST_A,2020-09-30,4.74864,1436714.0,1362618.82,4212480.0,0.0,1557194.8,1957967.8
CUST_A,2020-12-31,5.00001,1375697.6,1378728.83,3976359.0,0.0,1499852.3,1957967.8
CUST_A,2021-03-31,5.24658,1395007.8,1394643.0,4029172.0,0.0,1530265.1,1957967.8
CUST_A,2021-06-30,5.49589,1303000.2,1284418.12,3840455.0,0.0,1438263.2,1965609.6
CUST_A,2021-09-30,5.74795,1320378.1,1293214.09,3888052.0,0.0,1466647.9,1965609.6
CUST_A,2021-12-30,5.99726,1265388.0,1314386.27,3787262.0,0.0,1414345.2,1965609.6
CUST_A,2022-03-31,6.24658,1280638.8,1325869.93,3746135.0,0.0,1440898.7,1965609.6
CUST_A,2022-06-30,6.49589,1190292.6,1223811.28,3574963.0,0.0,1348178.5,1965609.6
CUST_A,2022-09-30,6.74795,1208736.7,1238009.69,3669643.0,0.0,1378303.0,1965609.6
CUST_A,2022-12-30,6.99726,1144092.1,1249317.02,3459992.0,0.0,1313291.3,1965609.6
CUST_A,2023-03-31,7.24658,1158110.6,1256655.86,3444863.0,0.0,1338306.3,1965609.6
CUST_A,2023-06-30,7.49589,1070745.3,1152147.2,3309463.0,0.0,1245656.0,1965609.6
CUST_A,2023-09-29,7.74521,1086231.5,1161508.0,3343528.0,0.0,1272158.1,1965609.6
CUST_A,2023-12-29,7.99452,1035871.5,1165362.58,3134185.0,0.0,1221324.5,1965609.6
CUST_A,2024-03-28,8.24044,1049598.0,1173756.57,3112346.0,0.0,1246066.5,1965609.6
CUST_A,2024-06-28,8.49181,950368.2,1063435.5,3015927.0,0.0,1136264.8,1965609.6
CUST_A,2024-09-30,8.74864,962970.2,1069573.2,3019663.0,0.0,1159677.5,1965609.6
CUST_A,2024-12-31,9.00001,918767.8,1081358.47,2917675.0,0.0,1114295.9,1965609.6
CUST_A,2025-03-31,9.24658,932860.1,1083769.44,2941249.3,0.0,1139413.6,1965609.6
CUST_A,2025-06-30,9.49589,836576.7,988251.9,2681238.0,0.0,1029155.2,1965609.6
CUST_A,2025-09-30,9.74795,851356.3,982121.8,2727045.0,0.0,1054945.9,1965609.6
CUST_A,2025-12-31,10,809255.6,975375.1,2586358.0,0.0,1010062.4,1965609.6
CUST_A,2026-03-31,10.2466,816321.0,957499.65,2564285.0,0.0,1026289.9,1965609.6
CUST_A,2026-06-30,10.4959,724373.4,897346.6,2281428.0,0.0,917397.7,1965609.6
