#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_F,2015-12-31,0,613213.0,667152.1,613213.0,53939.1,613213.0,613213.0
CUST_F,2016-03-31,0.248641,692506.6,751879.49,1566382.7,0.0,693854.5,693854.5
CUST_F,2016-06-30,0.497275,688214.43,778472.1,2028391.0,0.0,690895.96,771403.96
CUST_F,2016-09-30,0.748641,750319.33,845174.4,2332148.0,0.0,755007.15,819766.15
CUST_F,2016-12-30,0.997275,751117.34,868697.6,2554944.0,0.0,757858.66,877189.66
CUST_F,2017-03-31,1.24658,807751.65,930090.8,2758701.0,0.0,817543.23,916268.23
CUST_F,2017-06-30,1.49589,818173.54,953264.6,3076588.7,0.0,830971.85,976760.85
CUST_F,2017-09-29,1.74521,861404.18,1001448.0,3291019.2,0.0,877938.24,1007098.24
CUST_F,2017-12-29,1.99452,859026.93,1012362.0,3359257.8,0.0,878579.24,1051329.24
CUST_F,2018-03-29,2.2411,887300.9,1045646.0,3609098.7,0.0,911734.84,1071604.84
CUST_F,2018-06-29,2.49315,900209.8,1061083.0,3627122.4,0.0,929512.4,1124999.4
CUST_F,2018-09-28,2.74247,927996.3,1095513.0,3837721.3,0.0,962825.8,1142355.8
CUST_F,2018-12-31,3,929332.7,1102657.0,3833468.0,0.0,969020.2,1184615.2
CUST_F,2019-03-29,3.2411,945198.2,1126228.0,3910933.0,0.0,990593.3,1198233.2
CUST_F,2019-06-28,3.49041,949348.7,1130676.0,3957385.0,0.0,1000234.7,1237584.7
CUST_F,2019-09-30,3.74795,959811.0,1151647.0,4070587.0,0.0,1016813.7,1248902.7
CUST_F,2019-12-31,4,975631.8,1121883.0,4023880.0,0.0,1039132.8,1281775.8
CUST_F,2020-03-31,4.24864,977232.8,1136526.0,4023670.0,0.0,1046870.7,1289830.7
CUST_F,2020-06-30,4.49728,990274.6,1124881.0,4124865.0,0.0,1067027.5,1315412.5
CUST_F,2020-09-30,4.74864,997550.0,1145157.0,4269402.0,0.0,1081202.9,1319013.5
CUST_F,2020-12-31,5.00001,1009936.1,1109583.0,4268714.0,0.0,1101081.2,1348334.2
CUST_F,2021-03-31,5.24658,1003882.2,1119482.0,4321439.0,0.0,1101217.1,1355962.2
CUST_F,2021-06-30,5.49589,997695.5,1083856.0,4204160.0,0.0,1101266.6,1365951.2
CUST_F,2021-09-30,5.74795,986117.0,1095002.0,4243485.0,0.0,1095359.3,1369319.2
CUST_F,2021-12-30,5.99726,999685.4,1050108.0,4267938.0,0.0,1117365.9,1382731.9
CUST_F,2022-03-31,6.24658,989375.8,1064389.0,4240539.0,0.0,1113187.1,1393427.9
CUST_F,2022-06-30,6.49589,993430.4,1034648.0,4155846.0,0.0,1125204.8,1400987.8
CUST_F,2022-09-30,6.74795,987715.5,1055702.0,4258774.0,0.0,1126276.4,1410562.8
CUST_F,2022-12-30,6.99726,993294.1,1005904.6,4165341.0,0.0,1140193.1,1421807.1
CUST_F,2023-03-31,7.24658,975321.8,1016329.5,4119985.0,0.0,1127077.0,1431561.1
CUST_F,2023-06-30,7.49589,975946.6,979735.6,4083245.0,0.0,1135371.1,1431561.1
CUST_F,2023-09-29,7.74521,955037.5,987115.6,3952719.0,0.0,1118508.0,1436665.1
CUST_F,2023-12-29,7.99452,965539.6,940859.4,3902267.0,0.0,1138399.2,1436828.1
CUST_F,2024-03-28,8.24044,946303.2,951049.4,3860576.0,0.0,1123437.3,1447899.1
CUST_F,2024-06-28,8.49181,940101.6,909597.9,3839229.0,0.0,1123989.6,1447899.1
CUST_F,2024-09-30,8.74864,932070.4,921544.8,3810015.0,0.0,1122465.4,1456979.1
CUST_F,2024-12-31,9.00001,934498.4,884975.0,3877034.0,0.0,1133370.7,1461202.1
