#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_J,2015-12-31,0,1682512.0,972227.0,1682512.0,-710285.0,1682512.0,1682512.0
CUST_J,2016-03-31,0.248641,1681829.0,969482.17,2263883.0,0.0,1685104.0,1687587.0
CUST_J,2016-06-30,0.497275,1601173.55,891539.86,2411296.0,0.0,1607411.75,1711626.75
CUST_J,2016-09-30,0.748641,1609441.79,897314.14,2599581.0,0.0,1619498.07,1717474.07
CUST_J,2016-12-30,0.997275,1629899.2,903464.04,2735108.0,0.0,1644528.36,1721008.36
CUST_J,2017-03-31,1.24658,1647155.73,917172.98,2868408.0,0.0,1667121.13,1735227.13
CUST_J,2017-06-30,1.49589,1564054.33,840384.91,2907849.3,0.0,1588518.97,1754055.97
CUST_J,2017-09-29,1.74521,1583226.59,853295.56,3083375.3,0.0,1613617.33,1769683.33
CUST_J,2017-12-29,1.99452,1603643.91,861236.79,3116744.0,0.0,1640144.45,1772757.45
CUST_J,2018-03-29,2.2411,1627507.44,875803.63,3259043.1,0.0,1672325.21,1792296.21
CUST_J,2018-06-29,2.49315,1546857.5,807444.31,3314819.1,0.0,1597208.32,1811239.32
CUST_J,2018-09-28,2.74247,1562620.91,816146.05,3391658.3,0.0,1621269.96,1822293.62
CUST_J,2018-12-31,3,1574253.27,821861.01,3472653.9,0.0,1641481.64,1825321.64
CUST_J,2019-03-29,3.2411,1590643.04,829013.51,3542287.5,0.0,1667038.56,1829345.56
CUST_J,2019-06-28,3.49041,1509062.2,766508.38,3510474.0,0.0,1589951.1,1846457.1
CUST_J,2019-09-30,3.74795,1530853.2,775681.39,3604791.5,0.0,1621771.9,1865133.8
CUST_J,2019-12-31,4,1539166.6,781088.9,3690817.8,0.0,1639344.8,1867072.8
CUST_J,2020-03-31,4.24864,1554962.2,784576.0,3776412.3,0.0,1665769.2,1869325.5
CUST_J,2020-06-30,4.49728,1473643.3,726813.2,3722446.1,0.0,1587860.8,1885779.8
CUST_J,2020-09-30,4.74864,1497493.9,735776.2,3808910.0,0.0,1623071.6,1900325.7
CUST_J,2020-12-31,5.00001,1494111.5,737359.0,3819291.6,0.0,1628952.5,1902320.0
CUST_J,2021-03-31,5.24658,1510612.8,740725.1,3822424.4,0.0,1657078.2,1902320.0
CUST_J,2021-06-30,5.49589,1421986.7,683540.9,3722004.7,0.0,1569602.8,1916313.8
CUST_J,2021-09-30,5.74795,1443238.2,690200.6,3773141.8,0.0,1603118.9,1921273.9
CUST_J,2021-12-30,5.99726,1426783.3,693720.3,3620887.5,0.0,1594739.7,1922071.2
CUST_J,2022-03-31,6.24658,1440894.8,695074.6,3705154.2,0.0,1621209.9,1922071.2
CUST_J,2022-06-30,6.49589,1357651.9,648027.6,3545347.5,0.0,1537739.5,1935298.5
CUST_J,2022-09-30,6.74795,1378556.1,656434.5,3650208.3,0.0,1571944.4,1941746.5
CUST_J,2022-12-30,6.99726,1364700.4,654234.2,3656712.9,0.0,1566525.5,1943241.8
CUST_J,2023-03-31,7.24658,1383144.6,659034.9,3692502.6,0.0,1598354.3,1943241.8
CUST_J,2023-06-30,7.49589,1296451.5,613847.49,3525767.0,0.0,1508232.3,1956561.3
CUST_J,2023-09-29,7.74521,1314615.5,615091.4,3629249.5,0.0,1539633.7,1962777.3
CUST_J,2023-12-29,7.99452,1287807.8,615714.5,3502251.3,0.0,1518365.5,1964098.5
CUST_J,2024-03-28,8.24044,1306576.8,621915.9,3547794.5,0.0,1551149.0,1964098.5
CUST_J,2024-06-28,8.49181,1218110.3,571240.7,3407508.8,0.0,1456381.0,1967842.0
CUST_J,2024-09-30,8.74864,1233901.7,573344.8,3428318.5,0.0,1485952.0,1970132.0
CUST_J,2024-12-31,9.00001,1205206.2,575067.4,3361439.1,0.0,1461690.1,1970790.1
CUST_J,2025-03-31,9.24658,1219654.4,572998.5,3422993.4,0.0,1489709.2,1970790.1
CUST_J,2025-06-30,9.49589,1135680.4,529608.2,3232163.2,0.0,1397110.8,1975473.8
CUST_J,2025-09-30,9.74795,1154709.2,532657.4,3328585.8,0.0,1430839.9,1978562.8
CUST_J,2025-12-31,10,1125554.2,528996.2,3242266.7,0.0,1404847.2,1979166.2
CUST_J,2026-03-31,10.2466,1136660.7,526314.3,3206471.3,0.0,1429027.1,1979166.2
CUST_J,2026-06-30,10.4959,1048237.8,481875.0,2994557.3,0.0,1327563.2,1979547.2
CUST_J,2026-09-30,10.7479,1062731.8,482044.0,3027951.7,0.0,1355938.7,1980621.2
CUST_J,2026-12-31,11,1023394.2,472157.9,2903046.2,0.0,1315466.1,1980814.1
CUST_J,2027-03-31,11.2466,1035974.8,477176.2,2930901.7,0.0,1341332.4,1980814.1
CUST_J,2027-06-30,11.4959,950224.7,431204.4,2767323.4,0.0,1239367.1,1981083.1
CUST_J,2027-09-30,11.7479,958886.0,431816.7,2735088.5,0.0,1259976.2,1981083.1
CUST_J,2027-12-30,11.9973,912125.2,425786.7,2599650.1,0.0,1207354.6,1981083.1
CUST_J,2028-03-31,12.2486,924950.8,432172.0,2699661.4,0.0,1233573.1,1981083.1
CUST_J,2028-06-30,12.4973,872942.4,393500.0,2609648.0,0.0,1172914.6,1981127.6
CUST_J,2028-09-29,12.7459,876887.1,388336.6,2597690.7,0.0,1187021.0,1981127.6
CUST_J,2028-12-29,12.9945,827771.0,377933.7,2471311.1,0.0,1128910.2,1981127.6
CUST_J,2029-03-29,13.2411,834705.6,378647.3,2487603.1,0.0,1146779.8,1981127.6
CUST_J,2029-06-29,13.4932,785244.1,337693.7,2315807.8,0.0,1086979.0,1981127.6
CUST_J,2029-09-28,13.7425,791690.8,335384.0,2361089.6,0.0,1104094.5,1981127.6
CUST_J,2029-12-31,14,742531.7,327463.2,2211894.7,0.0,1043531.7,1981127.6
CUST_J,2030-03-29,14.2411,746426.3,324806.8,2227294.6,0.0,1056587.3,1981127.6
CUST_J,2030-06-28,14.4904,701540.4,282719.9,2113906.1,0.0,1000472.0,1981127.6
CUST_J,2030-09-30,14.7479,710666.9,287453.9,2195202.2,0.0,1021311.5,1981127.6
CUST_J,2030-12-31,15,677456.6,268380.4,2061952.0,0.0,980942.4,1981127.6
CUST_J,2031-03-31,15.2466,680641.6,267727.0,2055724.3,0.0,992748.9,1981127.6
CUST_J,2031-06-30,15.4959,623734.7,262733.2,1958043.6,0.0,916457.9,1981127.6
CUST_J,2031-09-30,15.7479,626509.1,257979.7,1969363.8,0.0,927398.1,1981127.6
CUST_J,2031-12-31,16,596929.7,240509.26,1845730.4,0.0,890201.9,1981127.6
CUST_J,2032-03-31,16.2486,606042.5,244200.43,1869229.6,0.0,910456.4,1981127.6
