#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_64,2015-12-31,0,0,768480,0,768480,0,0
CSA_64,2016-03-31,0.248641,0,765906,0,0,0,0
CSA_64,2016-06-30,0.497275,0,697567,0,0,0,0
CSA_64,2016-09-30,0.748641,0,694493,0,0,0,0
CSA_64,2016-12-30,0.997275,0,698224,0,0,0,0
CSA_64,2017-03-31,1.24658,0,694839,0,0,0,0
CSA_64,2017-06-30,1.49589,0,621547,0,0,0,0
CSA_64,2017-09-29,1.74521,0,617581,0,0,0,0
CSA_64,2017-12-29,1.99452,0,625710,0,0,0,0
CSA_64,2018-03-29,2.2411,0,621031,0,0,0,0
CSA_64,2018-06-29,2.49315,0,552338,0,0,0,0
CSA_64,2018-09-28,2.74247,0,546684,0,0,0,0
CSA_64,2018-12-31,3,2.80971,556245,0,0,2.9297,2.9297
CSA_64,2019-03-29,3.2411,0,551218,0,0,0,2.9297
CSA_64,2019-06-28,3.49041,124.111,484749,0,0,130.763,130.763
CSA_64,2019-09-30,3.74795,26.8437,479264,0,0,28.4379,130.763
CSA_64,2019-12-31,4,18.7006,489394,0,0,19.9178,130.763
CSA_64,2020-03-31,4.24864,0,482682,0,0,0,130.763
CSA_64,2020-06-30,4.49728,140.593,416693,0,0,151.49,151.49
CSA_64,2020-09-30,4.74864,99.8807,410361,0,0,108.257,151.49
CSA_64,2020-12-31,5.00001,65.5058,400490,0,0,71.4176,151.49
CSA_64,2021-03-31,5.24658,103.839,393060,0,0,113.907,151.49
CSA_64,2021-06-30,5.49589,0,389215,0,0,0,151.49
CSA_64,2021-09-30,5.74795,46.2022,382364,0,0,51.3205,151.49
CSA_64,2021-12-30,5.99726,134.829,370878,0,0,150.701,151.49
CSA_64,2022-03-31,6.24658,182.056,363652,0,0,204.839,204.839
CSA_64,2022-06-30,6.49589,186.585,357930,0,0,211.335,211.335
CSA_64,2022-09-30,6.74795,388.949,350437,0,0,443.512,443.512
CSA_64,2022-12-30,6.99726,432.522,337826,0,0,496.487,496.487
CSA_64,2023-03-31,7.24658,647.195,330098,0,0,747.895,747.895
CSA_64,2023-06-30,7.49589,601.884,323418,0,0,700.204,747.895
CSA_64,2023-09-29,7.74521,1013.24,315555,0,0,1186.68,1186.68
CSA_64,2023-12-29,7.99452,896.18,302336,0,0,1056.62,1186.68
CSA_64,2024-03-28,8.24044,757.066,293697,0,0,898.777,1186.68
CSA_64,2024-06-28,8.49181,590.274,286729,0,0,705.735,1186.68
