#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_E,2015-12-31,0,2553371.6,20446.1,2553371.6,-2532925.5,2553371.6,2553371.6
CUST_E,2016-03-31,0.248641,2709750.5,158188.33,4550598.0,0.0,2715016.5,2715016.5
CUST_E,2016-06-30,0.497275,2567845.3,226860.49,5150658.0,0.0,2577853.5,2824522.5
CUST_E,2016-09-30,0.748641,2651120.1,294834.53,5735268.0,0.0,2667686.4,2872225.4
CUST_E,2016-12-30,0.997275,2636916.9,348054.6,6129042.0,0.0,2660588.0,2917396.0
CUST_E,2017-03-31,1.24658,2712714.8,408754.43,6518669.0,0.0,2745597.9,2978757.9
CUST_E,2017-06-30,1.49589,2551282.0,458253.23,6649751.0,0.0,2591189.0,3059058.0
CUST_E,2017-09-29,1.74521,2618116.0,506659.31,7076365.0,0.0,2668376.0,3085715.0
CUST_E,2017-12-29,1.99452,2585089.0,540032.84,7145022.0,0.0,2643925.0,3105334.0
CUST_E,2018-03-29,2.2411,2645078.0,579097.68,7456322.0,0.0,2717911.0,3144959.0
CUST_E,2018-06-29,2.49315,2498125.0,637687.87,7302587.0,0.0,2579440.0,3213591.0
CUST_E,2018-09-28,2.74247,2554505.0,669537.24,7551598.0,0.0,2650389.0,3235363.0
CUST_E,2018-12-31,3,2526523.0,704456.1,7570002.0,0.0,2634413.0,3249894.0
CUST_E,2019-03-29,3.2411,2573541.0,725318.8,7781437.0,0.0,2697137.0,3281402.0
CUST_E,2019-06-28,3.49041,2428484.0,781413.7,7737059.0,0.0,2558660.0,3340023.0
CUST_E,2019-09-30,3.74795,2464430.0,797431.6,8188494.0,0.0,2610790.0,3351420.0
CUST_E,2019-12-31,4,2415929.0,817347.5,7880255.0,0.0,2573171.0,3353050.0
CUST_E,2020-03-31,4.24864,2455096.0,828734.1,8220834.0,0.0,2630052.0,3361241.0
CUST_E,2020-06-30,4.49728,2311961.0,881336.8,7969293.0,0.0,2491153.0,3411773.0
CUST_E,2020-09-30,4.74864,2346031.0,897520.1,8122531.0,0.0,2542768.0,3428932.0
CUST_E,2020-12-31,5.00001,2289427.0,913056.9,7958334.0,0.0,2496044.0,3428932.0
CUST_E,2021-03-31,5.24658,2322474.0,920085.5,7698133.0,0.0,2547657.0,3435664.0
CUST_E,2021-06-30,5.49589,2215538.0,923541.0,7702704.0,0.0,2445530.0,3471456.0
CUST_E,2021-09-30,5.74795,2253263.0,931455.8,7686575.0,0.0,2502878.0,3484838.0
CUST_E,2021-12-30,5.99726,2191749.0,935168.6,7601931.0,0.0,2449756.0,3484838.0
CUST_E,2022-03-31,6.24658,2226126.0,940128.4,7715385.0,0.0,2504706.0,3484838.0
CUST_E,2022-06-30,6.49589,2140088.0,952462.7,7523256.0,0.0,2423960.0,3504272.0
CUST_E,2022-09-30,6.74795,2186698.0,967319.7,7759102.0,0.0,2493457.0,3523208.0
CUST_E,2022-12-30,6.99726,2121337.0,966096.6,7445060.0,0.0,2435060.0,3523208.0
CUST_E,2023-03-31,7.24658,2153929.0,964586.7,7651645.0,0.0,2489067.0,3523843.0
CUST_E,2023-06-30,7.49589,2055482.0,965749.9,7309837.0,0.0,2391255.0,3525363.0
CUST_E,2023-09-29,7.74521,2079429.0,961191.1,7335960.0,0.0,2435358.0,3533244.0
CUST_E,2023-12-29,7.99452,2003517.0,951079.7,7159636.0,0.0,2362209.0,3533244.0
CUST_E,2024-03-28,8.24044,2038509.0,948929.8,7290717.0,0.0,2420085.0,3533244.0
CUST_E,2024-06-28,8.49181,1948441.0,952642.0,7204803.0,0.0,2329569.0,3534352.0
CUST_E,2024-09-30,8.74864,1978572.0,942589.1,7176315.0,0.0,2382738.0,3542493.0
CUST_E,2024-12-31,9.00001,1924745.0,940752.0,7332922.0,0.0,2334355.0,3542493.0
CUST_E,2025-03-31,9.24658,1957832.0,935464.4,7438837.0,0.0,2391333.0,3543669.0
CUST_E,2025-06-30,9.49589,1854747.0,925084.0,7126107.0,0.0,2281702.0,3544671.0
CUST_E,2025-09-30,9.74795,1867926.0,904446.0,7315323.0,0.0,2314614.0,3552121.0
CUST_E,2025-12-31,10,1795821.0,887535.4,6706900.0,0.0,2241434.0,3552121.0
CUST_E,2026-03-31,10.2466,1810332.0,864313.6,6804010.0,0.0,2275979.0,3552121.0
