#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_121,2015-12-31,0,479956,0,479956,-479956,479956,479956
CSA_121,2016-03-31,0.248641,478555,100.326,817175,0,479487,479956
CSA_121,2016-06-30,0.497275,402992,5683.46,846329,0,404562,479956
CSA_121,2016-09-30,0.748641,409273,13079.8,925072,0,411830,479956
CSA_121,2016-12-30,0.997275,403118,21306.5,948153,0,406736,479956
CSA_121,2017-03-31,1.24658,413048,31826.2,1.01674e+06,0,418055,479956
CSA_121,2017-06-30,1.49589,358104,50335.6,1.00459e+06,0,363705,479956
CSA_121,2017-09-29,1.74521,367776,60345.7,1.05581e+06,0,374835,479956
CSA_121,2017-12-29,1.99452,362396,63227.4,1.09533e+06,0,370644,479956
CSA_121,2018-03-29,2.2411,367422,69196.4,1.17067e+06,0,377540,479956
CSA_121,2018-06-29,2.49315,323624,89422.3,1.11839e+06,0,334158,479956
CSA_121,2018-09-28,2.74247,330908,97513,1.12983e+06,0,343327,479956
CSA_121,2018-12-31,3,325846,95218.9,1.16218e+06,0,339761,479956
CSA_121,2019-03-29,3.2411,329636,100560,1.14011e+06,0,345468,479956
CSA_121,2019-06-28,3.49041,291126,120786,1.14e+06,0,306730,479956
CSA_121,2019-09-30,3.74795,297247,129178,1.20482e+06,0,314901,479956
CSA_121,2019-12-31,4,292876,123334,1.15135e+06,0,311938,479956
CSA_121,2020-03-31,4.24864,298108,129235,1.09246e+06,0,319351,479956
CSA_121,2020-06-30,4.49728,264628,147218,1.05164e+06,0,285139,479956
CSA_121,2020-09-30,4.74864,270131,153498,1.12412e+06,0,292784,479956
CSA_121,2020-12-31,5.00001,264823,143452,1.08946e+06,0,288723,479956
CSA_121,2021-03-31,5.24658,267452,146461,1.15198e+06,0,293383,479956
CSA_121,2021-06-30,5.49589,232912,159295,1.02761e+06,0,257090,479956
CSA_121,2021-09-30,5.74795,234415,162471,1.08533e+06,0,260383,479956
CSA_121,2021-12-30,5.99726,232554,148168,1.02917e+06,0,259929,479956
CSA_121,2022-03-31,6.24658,236516,152580,1.0713e+06,0,266114,479956
CSA_121,2022-06-30,6.49589,204357,163271,1.00216e+06,0,231464,479956
CSA_121,2022-09-30,6.74795,209254,167985,1.05573e+06,0,238609,479956
CSA_121,2022-12-30,6.99726,204767,153281,969163,0,235050,479956
CSA_121,2023-03-31,7.24658,208069,156426,941186,0,240443,479956
CSA_121,2023-06-30,7.49589,178929,163956,860136,0,208158,479956
CSA_121,2023-09-29,7.74521,180076,166452,889517,0,210900,479956
CSA_121,2023-12-29,7.99452,180080,149283,834514,0,212319,479956
CSA_121,2024-03-28,8.24044,181777,150691,832793,0,215803,479956
CSA_121,2024-06-28,8.49181,152117,158589,753749,0,181872,479956
CSA_121,2024-09-30,8.74864,153789,160778,715026,0,185204,479956
CSA_121,2024-12-31,9.00001,153485,140763,757338,0,186149,479956
CSA_121,2025-03-31,9.24658,153538,142636,779794,0,187534,479956
CSA_121,2025-06-30,9.49589,129436,151387,675098,0,159231,479956
CSA_121,2025-09-30,9.74795,132004,154087,685063,0,163570,479956
CSA_121,2025-12-31,10,136289,129956,685312,0,170108,479956
CSA_121,2026-03-31,10.2466,136668,130162,691845,0,171821,479956
CSA_121,2026-06-30,10.4959,118520,134581,629147,0,150102,479956
CSA_121,2026-09-30,10.7479,119805,136211,620443,0,152858,479956
CSA_121,2026-12-31,11,122914,112880,616375,0,157993,479956
CSA_121,2027-03-31,11.2466,126779,114969,658418,0,164148,479956
CSA_121,2027-06-30,11.4959,106235,117920,533769,0,138561,479956
CSA_121,2027-09-30,11.7479,107023,119366,553704,0,140628,479956
