#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4512,2015-12-31,0,25462.6,0,0,0,25462.6,25462.6,25462.6
Trade_4512,2016-03-31,0.248641,37920.4,11743.7,0,0,118515,37994.2,37994.2
Trade_4512,2016-06-30,0.497275,37568.9,25657.7,0,0,143635,37715.3,37994.2
Trade_4512,2016-09-30,0.748641,47397.2,26776.4,0,0,181947,47693.3,47693.3
Trade_4512,2016-12-30,0.997275,43446.9,37272.6,0,0,181199,43836.9,47693.3
Trade_4512,2017-03-31,1.24658,52202,37672.1,0,0,214887,52834.7,52834.7
Trade_4512,2017-06-30,1.49589,48631.6,48198,0,0,238435,49392.3,52834.7
Trade_4512,2017-09-29,1.74521,56539,47446.7,0,0,246563,57624.2,57624.2
Trade_4512,2017-12-29,1.99452,52138.5,56939.9,0,0,244124,53325.2,57624.2
Trade_4512,2018-03-29,2.2411,56533.7,53503.5,0,0,257173,58090.5,58090.5
Trade_4512,2018-06-29,2.49315,51404.5,61998.5,0,0,242811,53077.7,58090.5
Trade_4512,2018-09-28,2.74247,56724.6,58552.6,0,0,264446,58853.7,58853.7
Trade_4512,2018-12-31,3,49992.3,66179.4,0,0,239801,52127.2,58853.7
Trade_4512,2019-03-29,3.2411,53066.6,61980.4,0,0,255070,55615.3,58853.7
Trade_4512,2019-06-28,3.49041,47514,69272.5,0,0,233742,50060.9,58853.7
Trade_4512,2019-09-30,3.74795,50496.9,64547.6,0,0,254452,53495.9,58853.7
Trade_4512,2019-12-31,4,43965.3,71880.6,0,0,214995,46826.9,58853.7
Trade_4512,2020-03-31,4.24864,47945.4,65941.5,0,0,234293,51362,58853.7
Trade_4512,2020-06-30,4.49728,42933.5,72123.3,0,0,213155,46261.2,58853.7
Trade_4512,2020-09-30,4.74864,46430.2,65605.6,0,0,237073,50323.8,58853.7
Trade_4512,2020-12-31,5.00001,41461.5,71571.3,0,0,210693,45203.3,58853.7
Trade_4512,2021-03-31,5.24658,44612.5,64504.7,0,0,226466,48938.1,58853.7
Trade_4512,2021-06-30,5.49589,39895.8,69713.5,0,0,209020,44037.4,58853.7
Trade_4512,2021-09-30,5.74795,42134.9,62103.9,0,0,226422,46802.5,58853.7
Trade_4512,2021-12-30,5.99726,36687.9,66858.4,0,0,210962,41006.7,58853.7
Trade_4512,2022-03-31,6.24658,39144.1,59669.2,0,0,216132,44042.6,58853.7
Trade_4512,2022-06-30,6.49589,34256.3,63642,0,0,190847,38800.3,58853.7
Trade_4512,2022-09-30,6.74795,37177.6,56107.4,0,0,196408,42393,58853.7
Trade_4512,2022-12-30,6.99726,31960.8,60162.9,0,0,167544,36687.4,58853.7
Trade_4512,2023-03-31,7.24658,34300.1,52912.3,0,0,177738,39637,58853.7
Trade_4512,2023-06-30,7.49589,29804.5,56143.3,0,0,165472,34673.2,58853.7
