#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_M,2015-12-31,0,748740.0,934971.06,748740.0,186231.06,748740.0,748740.0
CUST_M,2016-03-31,0.248641,796130.74,970228.12,1405587.0,0.0,797681.13,797681.13
CUST_M,2016-06-30,0.497275,778881.23,876504.41,1680207.7,0.0,781916.34,826922.34
CUST_M,2016-09-30,0.748641,819942.4,902062.94,1879564.1,0.0,825065.5,845808.5
CUST_M,2016-12-30,0.997275,779044.7,920709.63,1943844.9,0.0,786036.6,863851.6
CUST_M,2017-03-31,1.24658,821203.2,948152.23,2066999.2,0.0,831157.6,870539.6
CUST_M,2017-06-30,1.49589,798001.8,865243.91,2233168.0,0.0,810483.5,890206.5
CUST_M,2017-09-29,1.74521,831360.5,883432.99,2356629.0,0.0,847317.7,894137.7
CUST_M,2017-12-29,1.99452,784189.3,906659.42,2338859.0,0.0,802037.9,902362.3
CUST_M,2018-03-29,2.2411,814370.8,923812.23,2427269.0,0.0,836796.7,907648.1
CUST_M,2018-06-29,2.49315,786540.6,847097.45,2513785.0,0.0,812142.7,909418.9
CUST_M,2018-09-28,2.74247,815860.1,861354.5,2565839.0,0.0,846480.9,912503.0
CUST_M,2018-12-31,3,770722.11,889820.09,2500332.0,0.0,803637.23,917554.93
CUST_M,2019-03-29,3.2411,794249.8,901807.25,2575348.0,0.0,832396.9,920710.93
CUST_M,2019-06-28,3.49041,758962.61,820983.9,2569693.0,0.0,799644.96,920838.76
CUST_M,2019-09-30,3.74795,786729.84,822593.3,2676026.0,0.0,833453.04,920838.76
CUST_M,2019-12-31,4,742287.3,839219.5,2510448.0,0.0,790600.52,921064.76
CUST_M,2020-03-31,4.24864,765419.8,833194.0,2580312.0,0.0,819964.8,923186.76
CUST_M,2020-06-30,4.49728,727068.99,779476.6,2525711.0,0.0,783421.79,923207.49
CUST_M,2020-09-30,4.74864,750232.08,773032.0,2614397.0,0.0,813145.46,923207.49
CUST_M,2020-12-31,5.00001,700105.91,765970.1,2468704.0,0.0,763289.22,923207.49
CUST_M,2021-03-31,5.24658,722371.24,756581.9,2581627.0,0.0,792411.41,923207.49
CUST_M,2021-06-30,5.49589,677936.1,756803.5,2520518.0,0.0,748311.6,923207.49
CUST_M,2021-09-30,5.74795,699734.7,747105.4,2505421.0,0.0,777249.82,923207.49
CUST_M,2021-12-30,5.99726,652103.43,736984.6,2383829.0,0.0,728867.0,923207.49
CUST_M,2022-03-31,6.24658,675414.76,727563.4,2480229.0,0.0,759936.44,923260.84
CUST_M,2022-06-30,6.49589,631187.28,725473.2,2367971.0,0.0,714912.34,923267.34
CUST_M,2022-09-30,6.74795,655797.55,717816.9,2527583.0,0.0,747795.21,923499.51
CUST_M,2022-12-30,6.99726,610528.12,708082.0,2341219.0,0.0,700819.19,923552.49
CUST_M,2023-03-31,7.24658,631561.29,698029.9,2444417.0,0.0,729828.5,923803.9
CUST_M,2023-06-30,7.49589,592563.18,692634.5,2397481.0,0.0,689361.0,923803.9
CUST_M,2023-09-29,7.74521,608963.04,678732.3,2352510.1,0.0,713197.18,924242.68
CUST_M,2023-12-29,7.99452,568611.98,667605.6,2133483.0,0.0,670410.32,924242.68
CUST_M,2024-03-28,8.24044,589420.07,655565.5,2238665.0,0.0,699750.28,924242.68
CUST_M,2024-06-28,8.49181,549998.37,650129.7,2142510.9,0.0,657581.53,924242.68
CUST_M,2024-09-30,8.74864,571127.93,631542.5,2296742.6,0.0,687792.51,924242.68
CUST_M,2024-12-31,9.00001,529332.62,618648.1,2229383.0,0.0,641982.02,924261.32
CUST_M,2025-03-31,9.24658,548695.93,600932.2,2145942.7,0.0,670187.35,924375.65
CUST_M,2025-06-30,9.49589,507445.04,597304.8,2055533.2,0.0,624257.41,924375.65
CUST_M,2025-09-30,9.74795,523973.95,576603.0,2093067.0,0.0,649274.7,924375.65
CUST_M,2025-12-31,10,478731.0,561261.4,1965183.8,0.0,597521.72,924375.65
CUST_M,2026-03-31,10.2466,494014.04,537450.5,1951506.8,0.0,621081.66,924375.65
CUST_M,2026-06-30,10.4959,454318.03,530711.1,1832966.5,0.0,575381.81,924375.65
CUST_M,2026-09-30,10.7479,471089.49,509419.8,1842360.6,0.0,601062.39,924375.65
CUST_M,2026-12-31,11,425262.77,490597.8,1826889.1,0.0,546630.73,924375.65
CUST_M,2027-03-31,11.2466,446589.21,472394.0,1785805.0,0.0,578224.62,924375.65
CUST_M,2027-06-30,11.4959,405001.66,464985.5,1630537.5,0.0,528240.23,924375.65
CUST_M,2027-09-30,11.7479,423860.51,446209.98,1777058.8,0.0,556950.3,924375.65
CUST_M,2027-12-30,11.9973,378195.1,428922.9,1604107.9,0.0,500606.26,924510.06
CUST_M,2028-03-31,12.2486,394220.46,408652.7,1697446.1,0.0,525756.87,925053.37
CUST_M,2028-06-30,12.4973,357603.26,402574.2,1547039.4,0.0,480487.09,925127.69
CUST_M,2028-09-29,12.7459,371457.27,387296.58,1578152.3,0.0,502832.84,925550.24
CUST_M,2028-12-29,12.9945,326613.24,375522.83,1378609.3,0.0,445432.6,925550.24
CUST_M,2029-03-29,13.2411,341254.22,359411.16,1449643.5,0.0,468839.61,925550.24
CUST_M,2029-06-29,13.4932,302715.8,348277.5,1352176.9,0.0,419035.35,925550.24
CUST_M,2029-09-28,13.7425,315737.94,331412.31,1400326.8,0.0,440328.85,925550.24
CUST_M,2029-12-31,14,269215.58,317286.39,1237999.0,0.0,378348.78,925550.24
CUST_M,2030-03-29,14.2411,282388.87,303032.58,1244492.4,0.0,399728.44,925552.24
CUST_M,2030-06-28,14.4904,240741.14,292975.51,1044447.9,0.0,343323.14,925552.24
CUST_M,2030-09-30,14.7479,258228.66,280324.79,1132488.2,0.0,371105.72,925576.22
CUST_M,2030-12-31,15,215074.15,266455.81,968246.48,0.0,311422.7,925576.22
CUST_M,2031-03-31,15.2466,228067.7,251284.38,985389.86,0.0,332647.02,925576.22
CUST_M,2031-06-30,15.4959,190116.07,242904.76,865027.06,0.0,279338.4,925576.22
CUST_M,2031-09-30,15.7479,194878.03,229292.78,872946.63,0.0,288470.25,925576.22
CUST_M,2031-12-31,16,170535.06,216158.15,750626.08,0.0,254318.26,925576.22
CUST_M,2032-03-31,16.2486,179433.77,203702.86,808376.97,0.0,269564.3,925576.22
CUST_M,2032-06-30,16.4973,151434.16,192437.59,674210.34,0.0,229177.34,925576.22
CUST_M,2032-09-30,16.7486,156557.17,179826.75,698686.87,0.0,238696.01,925576.22
