#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9724,2015-12-31,0,103.69,0,0,0,103.69,103.69,103.69
Trade_9724,2016-03-31,0.248641,156.762,0.123465,0,0,261.547,157.067,157.067
Trade_9724,2016-06-30,0.497275,94.2568,6.70345,0,0,228.051,94.6241,157.067
Trade_9724,2016-09-30,0.748641,145.144,2.72198,0,0,293.896,146.051,157.067
Trade_9724,2016-12-30,0.997275,86.6563,13.1028,0,0,236.812,87.4341,157.067
Trade_9724,2017-03-31,1.24658,133.293,5.29024,0,0,309.014,134.909,157.067
Trade_9724,2017-06-30,1.49589,77.3792,18.3417,0,0,237.66,78.5895,157.067
Trade_9724,2017-09-29,1.74521,119.984,6.05051,0,0,291.607,122.287,157.067
Trade_9724,2017-12-29,1.99452,63.7632,18.262,0,0,203.032,65.2144,157.067
Trade_9724,2018-03-29,2.2411,104.204,4.83496,0,0,245.766,107.073,157.067
Trade_9724,2018-06-29,2.49315,46.1628,16.5289,0,0,151.724,47.6654,157.067
Trade_9724,2018-09-28,2.74247,86.5067,1.89893,0,0,184.647,89.7535,157.067
Trade_9724,2018-12-31,3,23.1427,10.3548,0,0,77.7865,24.131,157.067
Trade_9724,2019-03-29,3.2411,66.795,0,0,0,110.539,70.003,157.067
Trade_9724,2019-06-28,3.49041,0,0,0,0,0,0,157.067
Trade_9724,2019-09-30,3.74795,0,0,0,0,0,0,157.067
Trade_9724,2019-12-31,4,0,0,0,0,0,0,157.067
Trade_9724,2020-03-31,4.24864,0,0,0,0,0,0,157.067
Trade_9724,2020-06-30,4.49728,0,0,0,0,0,0,157.067
Trade_9724,2020-09-30,4.74864,0,0,0,0,0,0,157.067
Trade_9724,2020-12-31,5.00001,0,0,0,0,0,0,157.067
Trade_9724,2021-03-31,5.24658,0,0,0,0,0,0,157.067
Trade_9724,2021-06-30,5.49589,0,0,0,0,0,0,157.067
Trade_9724,2021-09-30,5.74795,0,0,0,0,0,0,157.067
Trade_9724,2021-12-30,5.99726,0,0,0,0,0,0,157.067
Trade_9724,2022-03-31,6.24658,0,0,0,0,0,0,157.067
Trade_9724,2022-06-30,6.49589,0,0,0,0,0,0,157.067
Trade_9724,2022-09-30,6.74795,0,0,0,0,0,0,157.067
Trade_9724,2022-12-30,6.99726,0,0,0,0,0,0,157.067
Trade_9724,2023-03-31,7.24658,0,0,0,0,0,0,157.067
Trade_9724,2023-06-30,7.49589,0,0,0,0,0,0,157.067
Trade_9724,2023-09-29,7.74521,0,0,0,0,0,0,157.067
Trade_9724,2023-12-29,7.99452,0,0,0,0,0,0,157.067
Trade_9724,2024-03-28,8.24044,0,0,0,0,0,0,157.067
Trade_9724,2024-06-28,8.49181,0,0,0,0,0,0,157.067
Trade_9724,2024-09-30,8.74864,0,0,0,0,0,0,157.067
Trade_9724,2024-12-31,9.00001,0,0,0,0,0,0,157.067
Trade_9724,2025-03-31,9.24658,0,0,0,0,0,0,157.067
Trade_9724,2025-06-30,9.49589,0,0,0,0,0,0,157.067
Trade_9724,2025-09-30,9.74795,0,0,0,0,0,0,157.067
Trade_9724,2025-12-31,10,0,0,0,0,0,0,157.067
Trade_9724,2026-03-31,10.2466,0,0,0,0,0,0,157.067
Trade_9724,2026-06-30,10.4959,0,0,0,0,0,0,157.067
Trade_9724,2026-09-30,10.7479,0,0,0,0,0,0,157.067
Trade_9724,2026-12-31,11,0,0,0,0,0,0,157.067
Trade_9724,2027-03-31,11.2466,0,0,0,0,0,0,157.067
Trade_9724,2027-06-30,11.4959,0,0,0,0,0,0,157.067
Trade_9724,2027-09-30,11.7479,0,0,0,0,0,0,157.067
Trade_9724,2027-12-30,11.9973,0,0,0,0,0,0,157.067
