#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_12,2015-12-31,0,157340,0,157340,-157340,157340,157340
CSA_12,2016-03-31,0.248641,168433,2867.41,360254,0,168761,168761
CSA_12,2016-06-30,0.497275,147473,16801.5,409615,0,148047,168761
CSA_12,2016-09-30,0.748641,161230,22586.5,462056,0,162237,168761
CSA_12,2016-12-30,0.997275,149828,36715.3,501743,0,151173,168761
CSA_12,2017-03-31,1.24658,162893,42107.2,545687,0,164867,168761
CSA_12,2017-06-30,1.49589,149198,58441.9,541004,0,151532,168761
CSA_12,2017-09-29,1.74521,159871,60922.2,582502,0,162939,168761
CSA_12,2017-12-29,1.99452,149736,75591.9,575425,0,153144,168761
CSA_12,2018-03-29,2.2411,159840,77415.1,629833,0,164242,168761
CSA_12,2018-06-29,2.49315,149514,93935.2,589336,0,154380,168761
CSA_12,2018-09-28,2.74247,158911,93471.3,648414,0,164875,168761
CSA_12,2018-12-31,3,150575,106521,625085,0,157005,168761
CSA_12,2019-03-29,3.2411,158199,104945,675425,0,165797,168761
CSA_12,2019-06-28,3.49041,147878,119752,667944,0,155805,168761
CSA_12,2019-09-30,3.74795,154022,117135,701652,0,163169,168761
CSA_12,2019-12-31,4,144172,128325,671709,0,153555,168761
CSA_12,2020-03-31,4.24864,150435,123721,726827,0,161155,168761
CSA_12,2020-06-30,4.49728,137867,134928,710859,0,148553,168761
CSA_12,2020-09-30,4.74864,143105,130667,701167,0,155106,168761
CSA_12,2020-12-31,5.00001,133407,141343,699244,0,145447,168761
CSA_12,2021-03-31,5.24658,139554,135583,657136,0,153085,168761
CSA_12,2021-06-30,5.49589,127581,144795,658512,0,140826,168761
CSA_12,2021-09-30,5.74795,134288,138572,669054,0,149164,168761
CSA_12,2021-12-30,5.99726,126695,146510,645901,0,141609,168761
CSA_12,2022-03-31,6.24658,132834,139649,664259,0,149457,168761
CSA_12,2022-06-30,6.49589,123566,147591,621677,0,139957,168761
CSA_12,2022-09-30,6.74795,131185,141531,659852,0,149589,168761
CSA_12,2022-12-30,6.99726,123027,148236,624105,0,141221,168761
CSA_12,2023-03-31,7.24658,129236,140428,635938,0,149344,168761
CSA_12,2023-06-30,7.49589,119675,147386,598242,0,139225,168761
CSA_12,2023-09-29,7.74521,124877,139910,632604,0,146251,168761
CSA_12,2023-12-29,7.99452,116631,145873,590949,0,137511,168761
CSA_12,2024-03-28,8.24044,122628,136898,636359,0,145583,168761
CSA_12,2024-06-28,8.49181,114585,143309,608169,0,136998,168761
