#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_129,2015-12-31,0,73206.3,0,73206.3,-73206.3,73206.3,73206.3
CSA_129,2016-03-31,0.248641,74628,2564.48,172993,0,74773.3,74773.3
CSA_129,2016-06-30,0.497275,107950,3338.39,244789,0,108371,108371
CSA_129,2016-09-30,0.748641,109567,6587.38,289668,0,110251,110251
CSA_129,2016-12-30,0.997275,112544,9890.21,310915,0,113554,113554
CSA_129,2017-03-31,1.24658,115612,14583.2,333149,0,117014,117014
CSA_129,2017-06-30,1.49589,146759,10051.6,387961,0,149054,149054
CSA_129,2017-09-29,1.74521,148621,13637.3,404156,0,151474,151474
CSA_129,2017-12-29,1.99452,150386,15167,442612,0,153809,153809
CSA_129,2018-03-29,2.2411,151848,18848.3,463318,0,156030,156030
CSA_129,2018-06-29,2.49315,183514,12856.7,505531,0,189487,189487
CSA_129,2018-09-28,2.74247,184568,16248,560563,0,191495,191495
CSA_129,2018-12-31,3,189015,17478.1,533437,0,197087,197087
CSA_129,2019-03-29,3.2411,189372,21368.8,563882,0,198467,198467
CSA_129,2019-06-28,3.49041,220287,14797.1,625312,0,232095,232095
CSA_129,2019-09-30,3.74795,220037,16704,629058,0,233105,233105
CSA_129,2019-12-31,4,223534,15693.7,629454,0,238083,238083
CSA_129,2020-03-31,4.24864,223637,17333.4,672604,0,239574,239574
CSA_129,2020-06-30,4.49728,203317,20918.8,654302,0,219076,239574
CSA_129,2020-09-30,4.74864,202979,22490.7,682798,0,220001,239574
CSA_129,2020-12-31,5.00001,204430,19976,664525,0,222880,239574
CSA_129,2021-03-31,5.24658,204057,21328.7,688090,0,223842,239574
CSA_129,2021-06-30,5.49589,185822,25161.6,677984,0,205112,239574
CSA_129,2021-09-30,5.74795,185114,26533.8,663315,0,205621,239574
CSA_129,2021-12-30,5.99726,188165,23455.8,646269,0,210315,239574
CSA_129,2022-03-31,6.24658,187659,24835,616345,0,211143,239574
CSA_129,2022-06-30,6.49589,171250,29096.8,613274,0,193965,239574
CSA_129,2022-09-30,6.74795,172868,30010.5,628927,0,197119,239574
CSA_129,2022-12-30,6.99726,173338,27058.5,636932,0,198973,239574
CSA_129,2023-03-31,7.24658,175361,28076,637215,0,202646,239574
CSA_129,2023-06-30,7.49589,158489,31842.9,586157,0,184379,239574
CSA_129,2023-09-29,7.74521,159893,32493.5,626238,0,187262,239574
CSA_129,2023-12-29,7.99452,160481,28948.5,577845,0,189212,239574
CSA_129,2024-03-28,8.24044,162807,29896.6,600704,0,193282,239574
CSA_129,2024-06-28,8.49181,146211,33453.8,580237,0,174811,239574
CSA_129,2024-09-30,8.74864,148758,34264.2,587420,0,179145,239574
CSA_129,2024-12-31,9.00001,150329,30370.9,612115,0,182321,239574
CSA_129,2025-03-31,9.24658,151942,30627.5,623526,0,185584,239574
CSA_129,2025-06-30,9.49589,136234,34449.1,595575,0,167594,239574
CSA_129,2025-09-30,9.74795,137950,35007.8,600819,0,170939,239574
CSA_129,2025-12-31,10,139531,30807.3,592783,0,174154,239574
CSA_129,2026-03-31,10.2466,140121,30648.1,580369,0,176162,239574
CSA_129,2026-06-30,10.4959,125136,33745.9,554856,0,158481,239574
CSA_129,2026-09-30,10.7479,125684,33887,567862,0,160360,239574
CSA_129,2026-12-31,11,127004,29105.5,562098,0,163250,239574
CSA_129,2027-03-31,11.2466,128657,29341.5,565116,0,166579,239574
CSA_129,2027-06-30,11.4959,113594,32078.1,520648,0,148159,239574
CSA_129,2027-09-30,11.7479,114684,32260.9,515517,0,150694,239574
CSA_129,2027-12-30,11.9973,114638,27262.2,519225,0,151743,239574
CSA_129,2028-03-31,12.2486,114979,27369.2,510965,0,153343,239574
CSA_129,2028-06-30,12.4973,102790,30183.7,483436,0,138112,239574
CSA_129,2028-09-29,12.7459,102631,30119.8,463240,0,138930,239574
CSA_129,2028-12-29,12.9945,103480,25106.7,469694,0,141126,239574
CSA_129,2029-03-29,13.2411,104633,24822.2,471060,0,143752,239574
CSA_129,2029-06-29,13.4932,91005.6,27289.5,430536,0,125975,239574
CSA_129,2029-09-28,13.7425,91532,27210.2,436039,0,127651,239574
CSA_129,2029-12-31,14,91895.9,21996.5,417734,0,129148,239574
CSA_129,2030-03-29,14.2411,92620.7,21949.3,424978,0,131107,239574
CSA_129,2030-06-28,14.4904,78520.3,23878.3,361844,0,111978,239574
CSA_129,2030-09-30,14.7479,79313.6,23770.9,373614,0,113983,239574
CSA_129,2030-12-31,15,80454.2,19133.8,370627,0,116496,239574
CSA_129,2031-03-31,15.2466,80461.4,18784.2,362566,0,117357,239574
CSA_129,2031-06-30,15.4959,66746.4,20746.1,318537,0,98070.9,239574
CSA_129,2031-09-30,15.7479,66631.1,20288.5,316982,0,98631.5,239574
CSA_129,2031-12-31,16,67125,15800,299574,0,100104,239574
CSA_129,2032-03-31,16.2486,68490.2,15590,314472,0,102893,239574
CSA_129,2032-06-30,16.4973,54992,17348.5,267953,0,83223.7,239574
CSA_129,2032-09-30,16.7486,55592.5,17081.4,260791,0,84759.8,239574
CSA_129,2032-12-30,16.9973,56609.4,12623.2,263353,0,86946.8,239574
CSA_129,2033-03-31,17.2466,56902.5,12227.1,265092,0,88041.6,239574
CSA_129,2033-06-30,17.4959,43704.2,13799,219449,0,68119.4,239574
CSA_129,2033-09-30,17.7479,43999,13371.7,216524,0,69090.3,239574
CSA_129,2033-12-30,17.9973,44379.8,9120.37,207850,0,70202.1,239574
CSA_129,2034-03-31,18.2466,45715.4,8866.26,220887,0,72848.2,239574
CSA_129,2034-06-30,18.4959,32903.1,10351.6,173889,0,52818.3,239574
CSA_129,2034-09-29,18.7452,33493.7,10093.7,168851,0,54163,239574
CSA_129,2034-12-29,18.9945,33862.9,6023.73,165547,0,55163.8,239574
