#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_T,2015-12-31,0,1056690.0,2335286.3,1056690.0,1278596.3,1056690.0,1056690.0
CUST_T,2016-03-31,0.248641,1087835.29,2371446.6,1581363.2,0.0,1089952.0,1089952.0
CUST_T,2016-06-30,0.497275,1085033.9,2209310.4,1937378.0,0.0,1089261.97,1176206.97
CUST_T,2016-09-30,0.748641,1111213.38,2240963.0,2146200.0,0.0,1118156.48,1200727.48
CUST_T,2016-12-30,0.997275,1128152.58,2222264.0,2286979.0,0.0,1138278.17,1208598.47
CUST_T,2017-03-31,1.24658,1154774.8,2260062.82,2441245.0,0.0,1168771.3,1231687.3
CUST_T,2017-06-30,1.49589,1167598.3,2130057.32,2849154.0,0.0,1185862.5,1330581.5
CUST_T,2017-09-29,1.74521,1185734.7,2163245.77,2980910.0,0.0,1208494.9,1347110.9
CUST_T,2017-12-29,1.99452,1196013.7,2136993.2,3129151.0,0.0,1223235.8,1356270.8
CUST_T,2018-03-29,2.2411,1207272.9,2168757.62,3334102.0,0.0,1240518.9,1359719.9
CUST_T,2018-06-29,2.49315,1228429.9,2052312.83,3425914.0,0.0,1268415.6,1455489.6
CUST_T,2018-09-28,2.74247,1238169.8,2082743.05,3571788.0,0.0,1284642.2,1465598.2
CUST_T,2018-12-31,3,1248805.73,2065231.89,3547794.0,0.0,1302136.15,1478006.15
CUST_T,2019-03-29,3.2411,1254668.43,2091456.0,3681751.0,0.0,1314927.05,1480625.45
CUST_T,2019-06-28,3.49041,1280455.31,1982457.9,3937630.0,0.0,1349090.63,1569910.63
CUST_T,2019-09-30,3.74795,1279769.16,2008657.2,3990421.0,0.0,1355775.6,1574080.6
CUST_T,2019-12-31,4,1277580.82,1990828.0,3980856.0,0.0,1360732.88,1583623.88
CUST_T,2020-03-31,4.24864,1280151.78,2024467.0,4029827.0,0.0,1371376.99,1587419.99
CUST_T,2020-06-30,4.49728,1304765.34,1872936.7,4259310.0,0.0,1405894.45,1660388.45
CUST_T,2020-09-30,4.74864,1302814.66,1901339.4,4145722.0,0.0,1412065.75,1665751.75
CUST_T,2020-12-31,5.00001,1291109.49,1885424.2,4197163.0,0.0,1407630.25,1676219.25
CUST_T,2021-03-31,5.24658,1289114.87,1913939.1,4332695.0,0.0,1414105.28,1678385.28
CUST_T,2021-06-30,5.49589,1300326.66,1764264.0,4361087.0,0.0,1435312.46,1719134.46
CUST_T,2021-09-30,5.74795,1293345.34,1785779.9,4308611.0,0.0,1436620.84,1724193.46
CUST_T,2021-12-30,5.99726,1277095.2,1775201.8,4355179.0,0.0,1427430.6,1729410.6
CUST_T,2022-03-31,6.24658,1269860.99,1798878.7,4313466.0,0.0,1428773.37,1730218.37
CUST_T,2022-06-30,6.49589,1289239.41,1661873.7,4303575.0,0.0,1460252.55,1770481.55
CUST_T,2022-09-30,6.74795,1288955.94,1679696.2,4335457.0,0.0,1469774.75,1780132.75
CUST_T,2022-12-30,6.99726,1263889.91,1644070.7,4354103.0,0.0,1450806.7,1784686.7
CUST_T,2023-03-31,7.24658,1259749.57,1657809.4,4308412.0,0.0,1455760.4,1785417.4
CUST_T,2023-06-30,7.49589,1272559.85,1584223.9,4362046.0,0.0,1480438.3,1818678.3
CUST_T,2023-09-29,7.74521,1270425.6,1600650.4,4330246.0,0.0,1487880.6,1826634.6
CUST_T,2023-12-29,7.99452,1259208.0,1566131.5,4277391.0,0.0,1484646.1,1837680.1
CUST_T,2024-03-28,8.24044,1251521.9,1577187.6,4214938.0,0.0,1485787.0,1839166.0
CUST_T,2024-06-28,8.49181,1213980.0,1506843.5,4160922.0,0.0,1451441.0,1845413.0
CUST_T,2024-09-30,8.74864,1203016.5,1521559.9,4131836.0,0.0,1448759.5,1845413.0
CUST_T,2024-12-31,9.00001,1195419.0,1484461.1,4111202.0,0.0,1449820.3,1846138.0
CUST_T,2025-03-31,9.24658,1182330.7,1494844.3,4097784.0,0.0,1444122.2,1846138.0
CUST_T,2025-06-30,9.49589,1157067.4,1431064.9,4089825.0,0.0,1423421.3,1850871.3
CUST_T,2025-09-30,9.74795,1141958.6,1442133.8,3946252.9,0.0,1415041.6,1850959.6
CUST_T,2025-12-31,10,1129729.4,1404146.8,4011792.55,0.0,1410060.0,1853938.6
CUST_T,2026-03-31,10.2466,1110000.6,1406102.9,3891747.62,0.0,1395507.2,1854165.2
CUST_T,2026-06-30,10.4959,1086404.3,1344902.5,3838001.0,0.0,1375897.3,1854165.2
