#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_3170,2015-12-31,0,193386,0,0,0,193386,193386,193386
Trade_3170,2016-03-31,0.248641,197243,533.149,0,0,365969,197627,197627
Trade_3170,2016-06-30,0.497275,155119,7457.54,0,0,371966,155723,197627
Trade_3170,2016-09-30,0.748641,165026,12811.2,0,0,419256,166057,197627
Trade_3170,2016-12-30,0.997275,173657,16538.6,0,0,465259,175216,197627
Trade_3170,2017-03-31,1.24658,183889,20828.8,0,0,501042,186118,197627
Trade_3170,2017-06-30,1.49589,153459,37083.4,0,0,493119,155860,197627
Trade_3170,2017-09-29,1.74521,162226,39025.6,0,0,529475,165340,197627
Trade_3170,2017-12-29,1.99452,168415,39224.2,0,0,540620,172248,197627
Trade_3170,2018-03-29,2.2411,174932,38767.4,0,0,591532,179749,197627
Trade_3170,2018-06-29,2.49315,148001,55967.4,0,0,537181,152818,197627
Trade_3170,2018-09-28,2.74247,155309,55423.7,0,0,536453,161138,197627
Trade_3170,2018-12-31,3,160850,53338.5,0,0,560277,167719,197627
Trade_3170,2019-03-29,3.2411,166564,50514.7,0,0,578727,174564,197627
Trade_3170,2019-06-28,3.49041,141856,67349.8,0,0,561149,149460,197627
Trade_3170,2019-09-30,3.74795,147159,64677.7,0,0,578833,155899,197627
Trade_3170,2019-12-31,4,151404,61040.7,0,0,593138,161258,197627
Trade_3170,2020-03-31,4.24864,156394,57504.6,0,0,577763,167539,197627
Trade_3170,2020-06-30,4.49728,132636,74017.3,0,0,560713,142916,197627
Trade_3170,2020-09-30,4.74864,137814,69971.2,0,0,549818,149371,197627
Trade_3170,2020-12-31,5.00001,141849,65704.2,0,0,556739,154651,197627
Trade_3170,2021-03-31,5.24658,146454,60360.1,0,0,606436,160654,197627
Trade_3170,2021-06-30,5.49589,121664,74521.2,0,0,553602,134293,197627
Trade_3170,2021-09-30,5.74795,124815,68248.9,0,0,529257,138642,197627
Trade_3170,2021-12-30,5.99726,129165,62423.4,0,0,569046,144370,197627
Trade_3170,2022-03-31,6.24658,133445,57105.6,0,0,555119,150145,197627
Trade_3170,2022-06-30,6.49589,110043,71134.2,0,0,499116,124640,197627
Trade_3170,2022-09-30,6.74795,114201,65133.7,0,0,509584,130222,197627
Trade_3170,2022-12-30,6.99726,116692,59397.6,0,0,511342,133949,197627
Trade_3170,2023-03-31,7.24658,120624,53613.4,0,0,509412,139393,197627
Trade_3170,2023-06-30,7.49589,98140,67576.2,0,0,450070,114172,197627
Trade_3170,2023-09-29,7.74521,101240,61045.4,0,0,459018,118568,197627
Trade_3170,2023-12-29,7.99452,105122,55405,0,0,469298,123942,197627
Trade_3170,2024-03-28,8.24044,109045,48773,0,0,451388,129457,197627
Trade_3170,2024-06-28,8.49181,85570.5,61199.3,0,0,388993,102309,197627
Trade_3170,2024-09-30,8.74864,88788.7,54602.6,0,0,398154,106926,197627
Trade_3170,2024-12-31,9.00001,92828.4,48196.8,0,0,397797,112584,197627
Trade_3170,2025-03-31,9.24658,95440.2,42104,0,0,400356,116573,197627
Trade_3170,2025-06-30,9.49589,73866.3,54272,0,0,346596,90870.1,197627
Trade_3170,2025-09-30,9.74795,76453,47138.4,0,0,345443,94735.6,197627
Trade_3170,2025-12-31,10,79654.8,40400.7,0,0,348299,99420.2,197627
Trade_3170,2026-03-31,10.2466,82621,33648.3,0,0,347065,103872,197627
Trade_3170,2026-06-30,10.4959,60731.8,44669.5,0,0,290865,76915.1,197627
Trade_3170,2026-09-30,10.7479,63119,37449.1,0,0,282582,80533.4,197627
Trade_3170,2026-12-31,11,65770.3,30925,0,0,286387,84540.9,197627
Trade_3170,2027-03-31,11.2466,69728,24861.2,0,0,298907,90280.6,197627
Trade_3170,2027-06-30,11.4959,47096.9,34857,0,0,214506,61427.9,197627
Trade_3170,2027-09-30,11.7479,48986.3,27555.8,0,0,221164,64367.9,197627
Trade_3170,2027-12-30,11.9973,51461.8,20776.4,0,0,231375,68118.6,197627
Trade_3170,2028-03-31,12.2486,54677.9,14521.4,0,0,246258,72921.9,197627
Trade_3170,2028-06-30,12.4973,31785.9,23465.5,0,0,167349,42708.6,197627
Trade_3170,2028-09-29,12.7459,33481.7,16191,0,0,162280,45323.4,197627
Trade_3170,2028-12-29,12.9945,36044.6,9988.38,0,0,153922,49157.3,197627
Trade_3170,2029-03-29,13.2411,39942.5,4968.01,0,0,157012,54876,197627
Trade_3170,2029-06-29,13.4932,15928,11826.4,0,0,79266.2,22048.4,197627
Trade_3170,2029-09-28,13.7425,18111.3,5036.55,0,0,85310.5,25258.1,197627
Trade_3170,2029-12-31,14,22598.4,832.677,0,0,79276.4,31759.2,197627
Trade_3170,2030-03-29,14.2411,29867.4,2.1364,0,0,80350.8,42278.1,197627
Trade_3170,2030-06-28,14.4904,0,0,0,0,0,0,197627
Trade_3170,2030-09-30,14.7479,0,0,0,0,0,0,197627
Trade_3170,2030-12-31,15,0,0,0,0,0,0,197627
Trade_3170,2031-03-31,15.2466,0,0,0,0,0,0,197627
Trade_3170,2031-06-30,15.4959,0,0,0,0,0,0,197627
Trade_3170,2031-09-30,15.7479,0,0,0,0,0,0,197627
Trade_3170,2031-12-31,16,0,0,0,0,0,0,197627
Trade_3170,2032-03-31,16.2486,0,0,0,0,0,0,197627
Trade_3170,2032-06-30,16.4973,0,0,0,0,0,0,197627
Trade_3170,2032-09-30,16.7486,0,0,0,0,0,0,197627
Trade_3170,2032-12-30,16.9973,0,0,0,0,0,0,197627
Trade_3170,2033-03-31,17.2466,0,0,0,0,0,0,197627
Trade_3170,2033-06-30,17.4959,0,0,0,0,0,0,197627
Trade_3170,2033-09-30,17.7479,0,0,0,0,0,0,197627
Trade_3170,2033-12-30,17.9973,0,0,0,0,0,0,197627
Trade_3170,2034-03-31,18.2466,0,0,0,0,0,0,197627
Trade_3170,2034-06-30,18.4959,0,0,0,0,0,0,197627
Trade_3170,2034-09-29,18.7452,0,0,0,0,0,0,197627
Trade_3170,2034-12-29,18.9945,0,0,0,0,0,0,197627
Trade_3170,2035-03-30,19.2438,0,0,0,0,0,0,197627
Trade_3170,2035-06-29,19.4932,0,0,0,0,0,0,197627
Trade_3170,2035-09-28,19.7425,0,0,0,0,0,0,197627
Trade_3170,2035-12-31,20,0,0,0,0,0,0,197627
