#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_43,2015-12-31,0,0,111450,0,111450,0,0
CSA_43,2016-03-31,0.248641,0,112357,0,0,0,0
CSA_43,2016-06-30,0.497275,228.404,88742.4,0,0,229.294,229.294
CSA_43,2016-09-30,0.748641,455.894,90398.5,0,0,458.742,458.742
CSA_43,2016-12-30,0.997275,658.567,91842.6,0,0,664.478,664.478
CSA_43,2017-03-31,1.24658,778.067,93949.5,0,0,787.498,787.498
CSA_43,2017-06-30,1.49589,1060.01,74918.3,1819.32,0,1076.59,1076.59
CSA_43,2017-09-29,1.74521,914.616,77209.8,0,0,932.172,1076.59
CSA_43,2017-12-29,1.99452,189.297,82525,0,0,193.605,1076.59
CSA_43,2018-03-29,2.2411,184.204,85489.1,0,0,189.276,1076.59
CSA_43,2018-06-29,2.49315,76.304,71437.9,0,0,78.7877,1076.59
CSA_43,2018-09-28,2.74247,66.7273,74476.5,0,0,69.2318,1076.59
CSA_43,2018-12-31,3,0,83101.6,0,0,0,1076.59
CSA_43,2019-03-29,3.2411,0,86410.9,0,0,0,1076.59
CSA_43,2019-06-28,3.49041,178.129,74958.1,0,0,187.677,1076.59
CSA_43,2019-09-30,3.74795,316.137,75190.8,0,0,334.912,1076.59
CSA_43,2019-12-31,4,1013.37,82857,0,0,1079.33,1079.33
CSA_43,2020-03-31,4.24864,1203.04,83150,1590.95,0,1288.77,1288.77
CSA_43,2020-06-30,4.49728,1813.45,101026,5001.75,0,1954.01,1954.01
CSA_43,2020-09-30,4.74864,2117.44,101328,5267.26,0,2295.01,2295.01
CSA_43,2020-12-31,5.00001,2510.28,93473.3,7909.09,0,2736.83,2736.83
CSA_43,2021-03-31,5.24658,2894.03,93833,15861.2,0,3174.63,3174.63
CSA_43,2021-06-30,5.49589,2338.74,93762.7,10568.3,0,2581.52,3174.63
CSA_43,2021-09-30,5.74795,2545.12,94103.6,11978,0,2827.07,3174.63
CSA_43,2021-12-30,5.99726,3067.46,86231.9,17399.2,0,3428.55,3428.55
CSA_43,2022-03-31,6.24658,3344.07,86143.5,17364.4,0,3762.55,3762.55
CSA_43,2022-06-30,6.49589,3194.18,85950.8,15304.3,0,3617.87,3762.55
CSA_43,2022-09-30,6.74795,3677.76,86331,19635.4,0,4193.69,4193.69
CSA_43,2022-12-30,6.99726,4058.11,78158.8,25474,0,4658.26,4658.26
CSA_43,2023-03-31,7.24658,4088.1,78275.6,25170.2,0,4724.18,4724.18
CSA_43,2023-06-30,7.49589,3736.66,77642.5,20112.3,0,4347.06,4724.18
CSA_43,2023-09-29,7.74521,3870.07,77912.3,20516.9,0,4532.49,4724.18
CSA_43,2023-12-29,7.99452,4375.09,69841.1,25300.6,0,5158.36,5158.36
CSA_43,2024-03-28,8.24044,4582.93,70017,25045.7,0,5440.78,5440.78
CSA_43,2024-06-28,8.49181,3674.07,68921.7,18560.1,0,4392.74,5440.78
CSA_43,2024-09-30,8.74864,3930.16,69261.6,23025.6,0,4732.98,5440.78
CSA_43,2024-12-31,9.00001,4433.55,60935.2,27901.9,0,5377.07,5440.78
