#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_39,2015-12-31,0,0,549183,0,549183,0,0
CSA_39,2016-03-31,0.248641,0,545884,0,0,0,0
CSA_39,2016-06-30,0.497275,0,464795,0,0,0,0
CSA_39,2016-09-30,0.748641,0,457317,0,0,0,0
CSA_39,2016-12-30,0.997275,226.747,467403,0,0,228.782,228.782
CSA_39,2017-03-31,1.24658,689.41,460946,0,0,697.767,697.767
CSA_39,2017-06-30,1.49589,1822.15,389536,0,0,1850.66,1850.66
CSA_39,2017-09-29,1.74521,2790.17,383783,0,0,2843.73,2843.73
CSA_39,2017-12-29,1.99452,2061.64,399142,0,0,2108.57,2843.73
CSA_39,2018-03-29,2.2411,2850.33,393470,0,0,2928.82,2928.82
CSA_39,2018-06-29,2.49315,5965.26,331073,33950.9,0,6159.43,6159.43
CSA_39,2018-09-28,2.74247,7478.37,324972,44794.5,0,7759.05,7759.05
CSA_39,2018-12-31,3,5498.42,342644,29686.4,0,5733.24,7759.05
CSA_39,2019-03-29,3.2411,6913.41,337661,49189.6,0,7245.45,7759.05
CSA_39,2019-06-28,3.49041,10512.8,278692,80184.8,0,11076.3,11076.3
CSA_39,2019-09-30,3.74795,11871.6,272999,90685.4,0,12576.7,12576.7
CSA_39,2019-12-31,4,6859.56,289874,50366.8,0,7306.03,12576.7
CSA_39,2020-03-31,4.24864,8602.07,284155,72159.4,0,9215.06,12576.7
CSA_39,2020-06-30,4.49728,12263,229111,105159,0,13213.5,13213.5
CSA_39,2020-09-30,4.74864,14000.8,223062,109914,0,15174.9,15174.9
CSA_39,2020-12-31,5.00001,8257.41,239428,63656.4,0,9002.63,15174.9
CSA_39,2021-03-31,5.24658,9700.66,233409,76831.3,0,10641.2,15174.9
CSA_39,2021-06-30,5.49589,13135,179786,103405,0,14498.5,15174.9
CSA_39,2021-09-30,5.74795,14891.4,173356,110554,0,16541,16541
