#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_K,2015-12-31,0,1495873.0,1255625.0,1495873.0,-240248.0,1495873.0,1495873.0
CUST_K,2016-03-31,0.248641,1505757.1,1256987.0,1917575.9,0.0,1508685.9,1513402.9
CUST_K,2016-06-30,0.497275,1489054.8,1265661.0,2041588.0,0.0,1494856.5,1539684.5
CUST_K,2016-09-30,0.748641,1496270.8,1259372.65,2157157.0,0.0,1505619.7,1548727.7
CUST_K,2016-12-30,0.997275,1479863.09,1252315.0,2238145.0,0.0,1493146.23,1558167.23
CUST_K,2017-03-31,1.24658,1492421.6,1246741.26,2358216.0,0.0,1510511.52,1571050.13
CUST_K,2017-06-30,1.49589,1457184.91,1234689.59,2359490.0,0.0,1479978.91,1571584.13
CUST_K,2017-09-29,1.74521,1468941.94,1226836.79,2425168.0,0.0,1497140.07,1576768.07
CUST_K,2017-12-29,1.99452,1452536.01,1210843.62,2434185.0,0.0,1485595.73,1584010.73
CUST_K,2018-03-29,2.2411,1465004.96,1203587.95,2498187.0,0.0,1505346.68,1597276.68
CUST_K,2018-06-29,2.49315,1426335.68,1184779.39,2491557.0,0.0,1472763.73,1600045.53
CUST_K,2018-09-28,2.74247,1437245.28,1176998.77,2521232.0,0.0,1491188.54,1609234.44
CUST_K,2018-12-31,3,1412812.64,1155841.62,2514898.0,0.0,1473147.76,1609780.16
CUST_K,2019-03-29,3.2411,1424755.38,1147118.58,2547866.0,0.0,1493184.21,1623031.21
CUST_K,2019-06-28,3.49041,1386204.82,1125458.47,2467706.0,0.0,1460506.3,1625221.7
CUST_K,2019-09-30,3.74795,1396406.97,1115399.92,2531439.0,0.0,1479340.38,1634142.78
CUST_K,2019-12-31,4,1357179.6,1095951.23,2474846.0,0.0,1445514.96,1636140.16
CUST_K,2020-03-31,4.24864,1363615.21,1084169.59,2494608.0,0.0,1460787.3,1638481.3
CUST_K,2020-06-30,4.49728,1305201.6,1061731.3,2387040.0,0.0,1406364.3,1640388.7
CUST_K,2020-09-30,4.74864,1318010.0,1051370.65,2375797.0,0.0,1428535.3,1642818.7
CUST_K,2020-12-31,5.00001,1272080.5,1027736.86,2280235.0,0.0,1386883.5,1642818.7
CUST_K,2021-03-31,5.24658,1279423.8,1016026.44,2345264.1,0.0,1403473.5,1647356.5
CUST_K,2021-06-30,5.49589,1212048.5,993639.23,2202791.62,0.0,1337869.9,1647356.5
CUST_K,2021-09-30,5.74795,1218262.2,986918.74,2245813.8,0.0,1353222.0,1647356.5
CUST_K,2021-12-30,5.99726,1173577.5,964153.0,2163831.1,0.0,1311727.8,1649769.2
CUST_K,2022-03-31,6.24658,1179708.9,952517.85,2175920.0,0.0,1327339.2,1651721.7
CUST_K,2022-06-30,6.49589,1115324.2,924805.23,2063987.7,0.0,1263267.5,1656108.5
CUST_K,2022-09-30,6.74795,1116093.1,917207.66,2084132.6,0.0,1272663.2,1659072.7
CUST_K,2022-12-30,6.99726,1059475.2,889222.06,1980585.6,0.0,1216160.6,1660591.5
CUST_K,2023-03-31,7.24658,1057083.0,881034.07,1975691.4,0.0,1221559.0,1661481.7
CUST_K,2023-06-30,7.49589,1015369.0,856352.29,1922151.2,0.0,1181234.4,1664529.4
CUST_K,2023-09-29,7.74521,1014664.2,850183.45,1948863.0,0.0,1188340.5,1668142.3
CUST_K,2023-12-29,7.99452,956555.0,823413.01,1817166.8,0.0,1127808.4,1668675.4
CUST_K,2024-03-28,8.24044,956981.7,817138.37,1848745.0,0.0,1136113.4,1671842.9
