#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_7029,2015-12-31,0,94787.6,0,0,0,94787.6,94787.6,94787.6
Trade_7029,2016-03-31,0.248641,94948.1,0,0,0,129747,95132.9,95132.9
Trade_7029,2016-06-30,0.497275,99015.3,43.9691,0,0,148103,99401.1,99401.1
Trade_7029,2016-09-30,0.748641,99225.5,148.235,0,0,157603,99845.5,99845.5
Trade_7029,2016-12-30,0.997275,96905.4,332.892,0,0,159322,97775.2,99845.5
Trade_7029,2017-03-31,1.24658,97493.7,811.224,0,0,171065,98675.5,99845.5
Trade_7029,2017-06-30,1.49589,99482.2,1066.6,0,0,172033,101038,101038
Trade_7029,2017-09-29,1.74521,99789.7,1286.97,0,0,178822,101705,101705
Trade_7029,2017-12-29,1.99452,97110.3,1790.01,0,0,175832,99320.5,101705
Trade_7029,2018-03-29,2.2411,97808.6,2568.07,0,0,180044,100502,101705
Trade_7029,2018-06-29,2.49315,98378.3,2829.43,0,0,179021,101581,101705
Trade_7029,2018-09-28,2.74247,98815.4,3261.15,0,0,182403,102524,102524
Trade_7029,2018-12-31,3,94773.1,3973.39,0,0,174379,98820.4,102524
Trade_7029,2019-03-29,3.2411,95222.6,4352.99,0,0,178998,99795.9,102524
Trade_7029,2019-06-28,3.49041,95090.2,4123.76,0,0,174815,100187,102524
Trade_7029,2019-09-30,3.74795,95417.8,4314.31,0,0,174015,101085,102524
Trade_7029,2019-12-31,4,90906.7,4928.23,0,0,169264,96823.5,102524
Trade_7029,2020-03-31,4.24864,91644.7,5756.61,0,0,170558,98175.4,102524
Trade_7029,2020-06-30,4.49728,90859.5,5556.56,0,0,167745,97901.7,102524
Trade_7029,2020-09-30,4.74864,91550.5,6257.38,0,0,168879,99227.8,102524
Trade_7029,2020-12-31,5.00001,86420.9,6257.44,0,0,158448,94220.2,102524
Trade_7029,2021-03-31,5.24658,86875.7,6667.44,0,0,159390,95299,102524
Trade_7029,2021-06-30,5.49589,85581.4,6379.99,0,0,152290,94465.5,102524
Trade_7029,2021-09-30,5.74795,86061.1,6665.94,0,0,154652,95594.9,102524
Trade_7029,2021-12-30,5.99726,80776.1,6962.04,0,0,145428,90284.8,102524
Trade_7029,2022-03-31,6.24658,81154,7255.22,0,0,145605,91309.7,102524
Trade_7029,2022-06-30,6.49589,79048.9,6524.5,0,0,138719,89534.4,102524
Trade_7029,2022-09-30,6.74795,79376.4,6725.25,0,0,139054,90511.6,102524
Trade_7029,2022-12-30,6.99726,73804.1,6824.44,0,0,128492,84719,102524
Trade_7029,2023-03-31,7.24658,74035.3,7040.46,0,0,129196,85554.8,102524
Trade_7029,2023-06-30,7.49589,71979.5,6583.72,0,0,121693,83737.7,102524
Trade_7029,2023-09-29,7.74521,72516.7,7112.72,0,0,121887,84929.1,102524
Trade_7029,2023-12-29,7.99452,66617.5,6697.17,0,0,111636,78544.1,102524
Trade_7029,2024-03-28,8.24044,66768.9,6894.53,0,0,111519,79267,102524
Trade_7029,2024-06-28,8.49181,64436.3,6250.95,0,0,104105,77040.4,102524
Trade_7029,2024-09-30,8.74864,64740.4,6688.33,0,0,104174,77965,102524
Trade_7029,2024-12-31,9.00001,59080,6782.58,0,0,94694.4,71653,102524
Trade_7029,2025-03-31,9.24658,59280.3,7077.51,0,0,94566.1,72406.1,102524
