#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_Z,2015-12-31,0,4270882.3,0.0,4270882.3,-4270882.3,4270882.3,4270882.3
CUST_Z,2016-03-31,0.248641,4264553.0,3617.83,5425820.0,0.0,4272855.3,4280355.3
CUST_Z,2016-06-30,0.497275,4193315.0,11442.2,5805846.0,0.0,4209655.0,4330361.0
CUST_Z,2016-09-30,0.748641,4191870.0,27538.08,6124324.0,0.0,4218057.0,4338401.0
CUST_Z,2016-12-30,0.997275,4096549.0,43942.61,6324183.0,0.0,4133314.0,4341704.0
CUST_Z,2017-03-31,1.24658,4098626.0,62611.9,6540795.0,0.0,4148301.0,4345164.0
CUST_Z,2017-06-30,1.49589,4050767.0,74818.5,6764214.0,0.0,4114137.0,4377204.0
CUST_Z,2017-09-29,1.74521,4050691.0,92788.1,6953180.0,0.0,4128436.0,4382001.0
CUST_Z,2017-12-29,1.99452,3961793.0,104651.06,7088819.0,0.0,4051963.0,4384336.0
CUST_Z,2018-03-29,2.2411,3953665.0,115221.4,7224034.0,0.0,4062534.0,4386557.0
CUST_Z,2018-06-29,2.49315,3911605.0,121476.74,7244737.0,0.0,4038926.0,4420014.0
CUST_Z,2018-09-28,2.74247,3906560.0,137849.5,7382179.0,0.0,4053184.0,4423008.0
CUST_Z,2018-12-31,3,3822267.0,143822.55,7285907.0,0.0,3985500.0,4428600.0
CUST_Z,2019-03-29,3.2411,3818069.0,158928.78,7418386.0,0.0,4001444.0,4429980.0
CUST_Z,2019-06-28,3.49041,3774884.0,159222.74,7478036.0,0.0,3977226.0,4463608.0
CUST_Z,2019-09-30,3.74795,3765545.0,169194.61,7492793.0,0.0,3989185.0,4464618.0
CUST_Z,2019-12-31,4,3680893.0,169227.71,7496304.0,0.0,3920463.0,4469596.0
CUST_Z,2020-03-31,4.24864,3671398.0,181099.52,7627751.0,0.0,3933025.0,4471087.0
CUST_Z,2020-06-30,4.49728,3579386.0,187457.45,7654104.0,0.0,3856811.0,4471087.0
CUST_Z,2020-09-30,4.74864,3570110.0,195814.52,7630316.0,0.0,3869494.0,4471087.0
CUST_Z,2020-12-31,5.00001,3482789.0,189468.46,7643021.0,0.0,3797100.0,4471087.0
CUST_Z,2021-03-31,5.24658,3469881.0,198659.42,7763712.0,0.0,3806314.0,4471087.0
CUST_Z,2021-06-30,5.49589,3372789.0,198957.89,7558851.0,0.0,3722913.0,4471087.0
CUST_Z,2021-09-30,5.74795,3355926.0,206121.55,7642997.0,0.0,3727690.0,4471087.0
CUST_Z,2021-12-30,5.99726,3268215.0,196377.07,7563729.0,0.0,3652935.0,4471087.0
CUST_Z,2022-03-31,6.24658,3252238.0,203256.22,7542373.0,0.0,3659223.0,4471087.0
