#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_88,2015-12-31,0,399075,0,399075,-399075,399075,399075
CSA_88,2016-03-31,0.248641,397430,136.109,669139,0,398204,399075
CSA_88,2016-06-30,0.497275,312947,7961.31,701405,0,314167,399075
CSA_88,2016-09-30,0.748641,318916,13708.6,827143,0,320909,399075
CSA_88,2016-12-30,0.997275,320490,20853,868588,0,323367,399075
CSA_88,2017-03-31,1.24658,329961,29887.4,920350,0,333960,399075
CSA_88,2017-06-30,1.49589,272064,57032,866883,0,276319,399075
CSA_88,2017-09-29,1.74521,280826,65210.2,928350,0,286217,399075
CSA_88,2017-12-29,1.99452,282078,70328.9,986789,0,288498,399075
CSA_88,2018-03-29,2.2411,290653,76535.1,1.06143e+06,0,298656,399075
CSA_88,2018-06-29,2.49315,246071,109625,987290,0,254081,399075
CSA_88,2018-09-28,2.74247,255885,117123,1.02613e+06,0,265489,399075
CSA_88,2018-12-31,3,261737,117827,1.00309e+06,0,272915,399075
CSA_88,2019-03-29,3.2411,266564,121697,1.05617e+06,0,279366,399075
CSA_88,2019-06-28,3.49041,220948,151400,978836,0,232792,399075
CSA_88,2019-09-30,3.74795,226786,156107,977365,0,240255,399075
CSA_88,2019-12-31,4,230939,150935,1.0402e+06,0,245971,399075
CSA_88,2020-03-31,4.24864,237314,154438,1.12445e+06,0,254225,399075
CSA_88,2020-06-30,4.49728,201441,187934,1.01666e+06,0,217054,399075
CSA_88,2020-09-30,4.74864,205455,189118,1.13965e+06,0,222684,399075
CSA_88,2020-12-31,5.00001,199418,190459,1.05624e+06,0,217415,399075
CSA_88,2021-03-31,5.24658,202099,191178,1.06637e+06,0,221694,399075
CSA_88,2021-06-30,5.49589,194979,192672,1.05768e+06,0,215219,399075
CSA_88,2021-09-30,5.74795,195976,192625,1.03536e+06,0,217686,399075
CSA_88,2021-12-30,5.99726,190746,191631,987718,0,213200,399075
CSA_88,2022-03-31,6.24658,193957,192442,1.00982e+06,0,218229,399075
CSA_88,2022-06-30,6.49589,186846,192704,970128,0,211631,399075
CSA_88,2022-09-30,6.74795,189469,193264,954878,0,216049,399075
CSA_88,2022-12-30,6.99726,184040,191503,1.01596e+06,0,211257,399075
CSA_88,2023-03-31,7.24658,186386,191486,1.0524e+06,0,215387,399075
CSA_88,2023-06-30,7.49589,181018,190780,1.03254e+06,0,210588,399075
CSA_88,2023-09-29,7.74521,186542,193237,1.03399e+06,0,218472,399075
CSA_88,2023-12-29,7.99452,178883,190092,1.03421e+06,0,210909,399075
CSA_88,2024-03-28,8.24044,182909,191006,991347,0,217146,399075
CSA_88,2024-06-28,8.49181,175639,189565,1.02204e+06,0,209994,399075
CSA_88,2024-09-30,8.74864,180288,190111,1.03527e+06,0,217115,399075
CSA_88,2024-12-31,9.00001,174058,185559,974379,0,211099,399075
CSA_88,2025-03-31,9.24658,177015,185511,1.03967e+06,0,216210,399075
