#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4137,2015-12-31,0,574.855,0,0,0,574.855,574.855,574.855
Trade_4137,2016-03-31,0.248641,31379.3,25990.9,0,0,133207,31440.3,31440.3
Trade_4137,2016-06-30,0.497275,30643.8,52800.9,0,0,151249,30763.2,31440.3
Trade_4137,2016-09-30,0.748641,40286,58003.8,0,0,196707,40537.7,40537.7
Trade_4137,2016-12-30,0.997275,48340.8,61051,0,0,237475,48774.7,48774.7
Trade_4137,2017-03-31,1.24658,56417.4,64657.8,0,0,260381,57101.2,57101.2
Trade_4137,2017-06-30,1.49589,49955.6,86121.7,0,0,259125,50737,57101.2
Trade_4137,2017-09-29,1.74521,56172.4,87542.2,0,0,280363,57250.6,57250.6
Trade_4137,2017-12-29,1.99452,61385.2,87888,0,0,309225,62782.3,62782.3
Trade_4137,2018-03-29,2.2411,67082.6,88833.9,0,0,334293,68929.8,68929.8
Trade_4137,2018-06-29,2.49315,59622.1,108620,0,0,308919,61562.8,68929.8
Trade_4137,2018-09-28,2.74247,64930,108245,0,0,332419,67367,68929.8
Trade_4137,2018-12-31,3,70542.4,108007,0,0,349184,73554.9,73554.9
Trade_4137,2019-03-29,3.2411,75677.7,107715,0,0,380023,79312.4,79312.4
Trade_4137,2019-06-28,3.49041,67949.6,126709,0,0,381908,71591.9,79312.4
Trade_4137,2019-09-30,3.74795,70219.8,123978,0,0,408414,74390.2,79312.4
Trade_4137,2019-12-31,4,73192.3,121874,0,0,389134,77956.2,79312.4
Trade_4137,2020-03-31,4.24864,76549.3,118848,0,0,430843,82004.3,82004.3
Trade_4137,2020-06-30,4.49728,67922.3,136788,0,0,409212,73186.8,82004.3
Trade_4137,2020-09-30,4.74864,70780.6,134213,0,0,425100,76716.2,82004.3
Trade_4137,2020-12-31,5.00001,73298,132098,0,0,434235,79913,82004.3
Trade_4137,2021-03-31,5.24658,76526.6,128566,0,0,393931,83946.5,83946.5
