#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_104,2015-12-31,0,193165,0,193165,-193165,193165,193165
CSA_104,2016-03-31,0.248641,192154,0,238173,0,192528,193165
CSA_104,2016-06-30,0.497275,202893,0,264190,0,203684,203684
CSA_104,2016-09-30,0.748641,206009,0,279336,0,207296,207296
CSA_104,2016-12-30,0.997275,190830,0,273522,0,192543,207296
CSA_104,2017-03-31,1.24658,193278,35.6867,286152,0,195620,207296
CSA_104,2017-06-30,1.49589,195485,46.8109,297456,0,198543,207296
CSA_104,2017-09-29,1.74521,197950,58.0032,309460,0,201750,207296
CSA_104,2017-12-29,1.99452,183185,336.124,298981,0,187355,207296
CSA_104,2018-03-29,2.2411,185172,300.263,313696,0,190271,207296
CSA_104,2018-06-29,2.49315,186825,199.973,314592,0,192906,207296
CSA_104,2018-09-28,2.74247,188733,344.082,319554,0,195817,207296
CSA_104,2018-12-31,3,174076,746.109,309034,0,181510,207296
CSA_104,2019-03-29,3.2411,175913,868.039,314606,0,184362,207296
CSA_104,2019-06-28,3.49041,177521,711.014,313810,0,187037,207296
CSA_104,2019-09-30,3.74795,179816,876.349,324855,0,190495,207296
CSA_104,2019-12-31,4,165544,1417.47,309777,0,176319,207296
CSA_104,2020-03-31,4.24864,168728,1880.59,318943,0,180752,207296
CSA_104,2020-06-30,4.49728,169000,1749.74,315531,0,182098,207296
CSA_104,2020-09-30,4.74864,171990,1914.38,328851,0,186413,207296
CSA_104,2020-12-31,5.00001,157472,3005.37,311911,0,171684,207296
CSA_104,2021-03-31,5.24658,159713,3051.2,316631,0,175199,207296
CSA_104,2021-06-30,5.49589,159129,2681.93,317553,0,175648,207296
CSA_104,2021-09-30,5.74795,162313,3047.4,334369,0,180294,207296
CSA_104,2021-12-30,5.99726,147023,3947.49,310538,0,164330,207296
CSA_104,2022-03-31,6.24658,150228,4266.89,325298,0,169028,207296
CSA_104,2022-06-30,6.49589,149447,4141.26,322028,0,169270,207296
CSA_104,2022-09-30,6.74795,152683,4561.83,335274,0,174102,207296
CSA_104,2022-12-30,6.99726,138460,5653.04,314822,0,158937,207296
CSA_104,2023-03-31,7.24658,141970,6286.95,317630,0,164060,207296
CSA_104,2023-06-30,7.49589,141286,6498.57,313795,0,164366,207296
CSA_104,2023-09-29,7.74521,144427,6933.07,317039,0,169148,207296
CSA_104,2023-12-29,7.99452,130403,8114.63,292558,0,153750,207296
CSA_104,2024-03-28,8.24044,133914,8378.16,311105,0,158981,207296
CSA_104,2024-06-28,8.49181,133566,8178.48,292986,0,159693,207296
CSA_104,2024-09-30,8.74864,136989,8361.81,307570,0,164972,207296
CSA_104,2024-12-31,9.00001,123451,9916.5,293043,0,149723,207296
CSA_104,2025-03-31,9.24658,126888,10312.8,298975,0,154983,207296
CSA_104,2025-06-30,9.49589,126252,10034.7,291378,0,155315,207296
CSA_104,2025-09-30,9.74795,124223,10130.5,285119,0,153929,207296
CSA_104,2025-12-31,10,116153,10021.3,276603,0,144975,207296
CSA_104,2026-03-31,10.2466,113947,10604.2,277138,0,143256,207296
CSA_104,2026-06-30,10.4959,118448,9151.1,284603,0,150011,207296
CSA_104,2026-09-30,10.7479,116576,9860.79,295376,0,148740,207296
CSA_104,2026-12-31,11,108713,10400.4,276159,0,139740,207296
CSA_104,2027-03-31,11.2466,106808,11057.1,280128,0,138291,207296
CSA_104,2027-06-30,11.4959,111025,9208.97,277649,0,144809,207296
CSA_104,2027-09-30,11.7479,109253,9853.11,295472,0,143558,207296
CSA_104,2027-12-30,11.9973,101039,9846.91,263556,0,133743,207296
CSA_104,2028-03-31,12.2486,99553,10994.8,264243,0,132770,207296
CSA_104,2028-06-30,12.4973,103975,10031.2,273440,0,139704,207296
CSA_104,2028-09-29,12.7459,104796,10859,280298,0,141860,207296
CSA_104,2028-12-29,12.9945,99487.5,10086.6,266570,0,135680,207296
CSA_104,2029-03-29,13.2411,99495,10240.3,265321,0,136694,207296
