#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_2697,2015-12-31,0,0,294156,0,0,0,0,0
Trade_2697,2016-03-31,0.248641,0,294323,0,0,0,0,0
Trade_2697,2016-06-30,0.497275,0,284054,0,0,0,0,0
Trade_2697,2016-09-30,0.748641,0,283887,0,0,0,0,0
Trade_2697,2016-12-30,0.997275,0.204984,262318,0,0,0,0.206824,0.206824
Trade_2697,2017-03-31,1.24658,58.2722,262163,0,0,0,58.9785,58.9785
Trade_2697,2017-06-30,1.49589,37.2449,247179,0,0,0,37.8275,58.9785
Trade_2697,2017-09-29,1.74521,127.332,247294,0,0,0,129.777,129.777
Trade_2697,2017-12-29,1.99452,272.232,222060,0,0,0,278.428,278.428
Trade_2697,2018-03-29,2.2411,355.184,222132,0,0,0,364.965,364.965
Trade_2697,2018-06-29,2.49315,327.518,203300,0,0,0,338.179,364.965
Trade_2697,2018-09-28,2.74247,452.867,203633,0,0,0,469.865,469.865
Trade_2697,2018-12-31,3,649.022,176056,0,0,0,676.739,676.739
Trade_2697,2019-03-29,3.2411,756.619,175973,0,0,0,792.958,792.958
Trade_2697,2019-06-28,3.49041,653.536,155508,0,0,0,688.567,792.958
Trade_2697,2019-09-30,3.74795,639.135,155854,0,0,0,677.093,792.958
Trade_2697,2019-12-31,4,846.648,127518,0,0,0,901.753,901.753
Trade_2697,2020-03-31,4.24864,899.682,127536,0,0,0,963.794,963.794
Trade_2697,2020-06-30,4.49728,658.343,105787,0,0,0,709.37,963.794
Trade_2697,2020-09-30,4.74864,777.731,106146,0,0,0,842.951,963.794
Trade_2697,2020-12-31,5.00001,848.465,76690.3,0,0,0,925.037,963.794
Trade_2697,2021-03-31,5.24658,916.739,76669.9,0,0,0,1005.62,1005.62
Trade_2697,2021-06-30,5.49589,531.066,53822.1,0,0,0,586.195,1005.62
Trade_2697,2021-09-30,5.74795,532.011,53880.7,0,0,0,590.947,1005.62
Trade_2697,2021-12-30,5.99726,585.384,23774.1,0,0,3437.09,654.294,1005.62
Trade_2697,2022-03-31,6.24658,578.786,23688.2,0,0,3447.99,651.216,1005.62
Trade_2697,2022-06-30,6.49589,0,0,0,0,0,0,1005.62
Trade_2697,2022-09-30,6.74795,0,0,0,0,0,0,1005.62
Trade_2697,2022-12-30,6.99726,0,0,0,0,0,0,1005.62
Trade_2697,2023-03-31,7.24658,0,0,0,0,0,0,1005.62
Trade_2697,2023-06-30,7.49589,0,0,0,0,0,0,1005.62
Trade_2697,2023-09-29,7.74521,0,0,0,0,0,0,1005.62
Trade_2697,2023-12-29,7.99452,0,0,0,0,0,0,1005.62
Trade_2697,2024-03-28,8.24044,0,0,0,0,0,0,1005.62
Trade_2697,2024-06-28,8.49181,0,0,0,0,0,0,1005.62
Trade_2697,2024-09-30,8.74864,0,0,0,0,0,0,1005.62
Trade_2697,2024-12-31,9.00001,0,0,0,0,0,0,1005.62
Trade_2697,2025-03-31,9.24658,0,0,0,0,0,0,1005.62
Trade_2697,2025-06-30,9.49589,0,0,0,0,0,0,1005.62
Trade_2697,2025-09-30,9.74795,0,0,0,0,0,0,1005.62
Trade_2697,2025-12-31,10,0,0,0,0,0,0,1005.62
Trade_2697,2026-03-31,10.2466,0,0,0,0,0,0,1005.62
Trade_2697,2026-06-30,10.4959,0,0,0,0,0,0,1005.62
Trade_2697,2026-09-30,10.7479,0,0,0,0,0,0,1005.62
Trade_2697,2026-12-31,11,0,0,0,0,0,0,1005.62
Trade_2697,2027-03-31,11.2466,0,0,0,0,0,0,1005.62
Trade_2697,2027-06-30,11.4959,0,0,0,0,0,0,1005.62
Trade_2697,2027-09-30,11.7479,0,0,0,0,0,0,1005.62
Trade_2697,2027-12-30,11.9973,0,0,0,0,0,0,1005.62
Trade_2697,2028-03-31,12.2486,0,0,0,0,0,0,1005.62
Trade_2697,2028-06-30,12.4973,0,0,0,0,0,0,1005.62
Trade_2697,2028-09-29,12.7459,0,0,0,0,0,0,1005.62
Trade_2697,2028-12-29,12.9945,0,0,0,0,0,0,1005.62
Trade_2697,2029-03-29,13.2411,0,0,0,0,0,0,1005.62
Trade_2697,2029-06-29,13.4932,0,0,0,0,0,0,1005.62
Trade_2697,2029-09-28,13.7425,0,0,0,0,0,0,1005.62
Trade_2697,2029-12-31,14,0,0,0,0,0,0,1005.62
Trade_2697,2030-03-29,14.2411,0,0,0,0,0,0,1005.62
Trade_2697,2030-06-28,14.4904,0,0,0,0,0,0,1005.62
Trade_2697,2030-09-30,14.7479,0,0,0,0,0,0,1005.62
Trade_2697,2030-12-31,15,0,0,0,0,0,0,1005.62
Trade_2697,2031-03-31,15.2466,0,0,0,0,0,0,1005.62
Trade_2697,2031-06-30,15.4959,0,0,0,0,0,0,1005.62
Trade_2697,2031-09-30,15.7479,0,0,0,0,0,0,1005.62
Trade_2697,2031-12-31,16,0,0,0,0,0,0,1005.62
Trade_2697,2032-03-31,16.2486,0,0,0,0,0,0,1005.62
Trade_2697,2032-06-30,16.4973,0,0,0,0,0,0,1005.62
Trade_2697,2032-09-30,16.7486,0,0,0,0,0,0,1005.62
Trade_2697,2032-12-30,16.9973,0,0,0,0,0,0,1005.62
Trade_2697,2033-03-31,17.2466,0,0,0,0,0,0,1005.62
Trade_2697,2033-06-30,17.4959,0,0,0,0,0,0,1005.62
Trade_2697,2033-09-30,17.7479,0,0,0,0,0,0,1005.62
Trade_2697,2033-12-30,17.9973,0,0,0,0,0,0,1005.62
Trade_2697,2034-03-31,18.2466,0,0,0,0,0,0,1005.62
Trade_2697,2034-06-30,18.4959,0,0,0,0,0,0,1005.62
Trade_2697,2034-09-29,18.7452,0,0,0,0,0,0,1005.62
Trade_2697,2034-12-29,18.9945,0,0,0,0,0,0,1005.62
Trade_2697,2035-03-30,19.2438,0,0,0,0,0,0,1005.62
Trade_2697,2035-06-29,19.4932,0,0,0,0,0,0,1005.62
Trade_2697,2035-09-28,19.7425,0,0,0,0,0,0,1005.62
Trade_2697,2035-12-31,20,0,0,0,0,0,0,1005.62
