#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9037,2015-12-31,0,322407,0,0,0,322407,322407,322407
Trade_9037,2016-03-31,0.248641,322712,0,0,0,465851,323340,323340
Trade_9037,2016-06-30,0.497275,284126,162.222,0,0,479626,285233,323340
Trade_9037,2016-09-30,0.748641,284055,400.468,0,0,520421,285829,323340
Trade_9037,2016-12-30,0.997275,285310,1205.93,0,0,557665,287871,323340
Trade_9037,2017-03-31,1.24658,285903,2061.56,0,0,589975,289369,323340
Trade_9037,2017-06-30,1.49589,249951,5234.8,0,0,576322,253861,323340
Trade_9037,2017-09-29,1.74521,251405,6631.66,0,0,603053,256231,323340
Trade_9037,2017-12-29,1.99452,252395,7243.52,0,0,633699,258139,323340
Trade_9037,2018-03-29,2.2411,253553,8038.89,0,0,643392,260535,323340
Trade_9037,2018-06-29,2.49315,222779,15442.3,0,0,604406,230030,323340
Trade_9037,2018-09-28,2.74247,225250,16452.5,0,0,625034,233704,323340
Trade_9037,2018-12-31,3,228339,17742.2,0,0,650832,238090,323340
Trade_9037,2019-03-29,3.2411,229332,17005.6,0,0,646626,240347,323340
Trade_9037,2019-06-28,3.49041,199770,24559.5,0,0,633184,210478,323340
Trade_9037,2019-09-30,3.74795,203038,26316.3,0,0,671089,215096,323340
Trade_9037,2019-12-31,4,205241,26848.2,0,0,674771,218600,323340
Trade_9037,2020-03-31,4.24864,208337,26753.1,0,0,697639,223184,323340
Trade_9037,2020-06-30,4.49728,182127,36535.8,0,0,655242,196243,323340
Trade_9037,2020-09-30,4.74864,184015,36167.5,0,0,656769,199446,323340
Trade_9037,2020-12-31,5.00001,184622,34895.5,0,0,638256,201284,323340
Trade_9037,2021-03-31,5.24658,187101,33474.6,0,0,630312,205241,323340
Trade_9037,2021-06-30,5.49589,161200,42941.8,0,0,602017,177934,323340
Trade_9037,2021-09-30,5.74795,163479,41264.8,0,0,598203,181589,323340
Trade_9037,2021-12-30,5.99726,165496,39651.3,0,0,601582,184977,323340
Trade_9037,2022-03-31,6.24658,168599,38273.7,0,0,609301,189697,323340
Trade_9037,2022-06-30,6.49589,146393,48784.5,0,0,585003,165812,323340
Trade_9037,2022-09-30,6.74795,149985,47405.2,0,0,575785,171026,323340
Trade_9037,2022-12-30,6.99726,151861,45218.6,0,0,585151,174320,323340
Trade_9037,2023-03-31,7.24658,155458,42855.7,0,0,599558,179646,323340
Trade_9037,2023-06-30,7.49589,134366,53277.5,0,0,538354,156315,323340
Trade_9037,2023-09-29,7.74521,135593,49696.1,0,0,536794,158801,323340
Trade_9037,2023-12-29,7.99452,137584,47118.6,0,0,536202,162216,323340
Trade_9037,2024-03-28,8.24044,140593,43824,0,0,545913,166910,323340
Trade_9037,2024-06-28,8.49181,120588,54216.4,0,0,536831,144176,323340
Trade_9037,2024-09-30,8.74864,123415,50541.7,0,0,516363,148625,323340
Trade_9037,2024-12-31,9.00001,126363,47201.6,0,0,559224,153255,323340
Trade_9037,2025-03-31,9.24658,129765,43939,0,0,562273,158498,323340
Trade_9037,2025-06-30,9.49589,110096,53747.8,0,0,508470,135439,323340
Trade_9037,2025-09-30,9.74795,111996,49484.5,0,0,511499,138778,323340
Trade_9037,2025-12-31,10,113842,45091.4,0,0,473764,142091,323340
Trade_9037,2026-03-31,10.2466,116282,40543.4,0,0,485362,146192,323340
Trade_9037,2026-06-30,10.4959,97178.1,49809.7,0,0,432908,123073,323340
Trade_9037,2026-09-30,10.7479,98726.1,44951.6,0,0,421404,125964,323340
Trade_9037,2026-12-31,11,99952.4,39865.7,0,0,423239,128478,323340
Trade_9037,2027-03-31,11.2466,102916,35836.5,0,0,425376,133251,323340
Trade_9037,2027-06-30,11.4959,83569.9,44611.9,0,0,372294,108999,323340
Trade_9037,2027-09-30,11.7479,85632,39649.4,0,0,379521,112520,323340
Trade_9037,2027-12-30,11.9973,87058.4,35227.2,0,0,363265,115237,323340
Trade_9037,2028-03-31,12.2486,88742.9,30786.8,0,0,366307,118353,323340
Trade_9037,2028-06-30,12.4973,72090.6,38975.1,0,0,344703,96863.3,323340
Trade_9037,2028-09-29,12.7459,72501.7,33328,0,0,331787,98143.7,323340
Trade_9037,2028-12-29,12.9945,74816.8,28737.3,0,0,332233,102035,323340
Trade_9037,2029-03-29,13.2411,76590.9,24164.6,0,0,312331,105226,323340
Trade_9037,2029-06-29,13.4932,58386.1,31830.1,0,0,258951,80821.3,323340
Trade_9037,2029-09-28,13.7425,59470.1,26513.9,0,0,262490,82937.1,323340
Trade_9037,2029-12-31,14,60780.8,21701.8,0,0,272284,85419.6,323340
Trade_9037,2030-03-29,14.2411,62882.3,17385.2,0,0,271319,89011.6,323340
Trade_9037,2030-06-28,14.4904,43506.8,23720.6,0,0,195017,62045.3,323340
Trade_9037,2030-09-30,14.7479,45423.6,18919.5,0,0,209820,65279.1,323340
Trade_9037,2030-12-31,15,47481.3,14548.5,0,0,203267,68751.9,323340
Trade_9037,2031-03-31,15.2466,48967.7,10188.4,0,0,186408,71421.8,323340
Trade_9037,2031-06-30,15.4959,29817.4,16355.3,0,0,130489,43810.9,323340
Trade_9037,2031-09-30,15.7479,30691.7,11474.5,0,0,131724,45431.8,323340
Trade_9037,2031-12-31,16,32132.2,7218.49,0,0,131314,47918.8,323340
Trade_9037,2032-03-31,16.2486,35012.5,3670.85,0,0,140734,52599.3,323340
Trade_9037,2032-06-30,16.4973,14898.2,8246.35,0,0,75403.4,22546.6,323340
Trade_9037,2032-09-30,16.7486,16238.4,3685.47,0,0,71983.3,24758.1,323340
Trade_9037,2032-12-30,16.9973,19110.9,700.887,0,0,69116.4,29352.5,323340
Trade_9037,2033-03-31,17.2466,24150.8,1.09269,0,0,71882.2,37367,323340
Trade_9037,2033-06-30,17.4959,0,0,0,0,0,0,323340
Trade_9037,2033-09-30,17.7479,0,0,0,0,0,0,323340
Trade_9037,2033-12-30,17.9973,0,0,0,0,0,0,323340
Trade_9037,2034-03-31,18.2466,0,0,0,0,0,0,323340
Trade_9037,2034-06-30,18.4959,0,0,0,0,0,0,323340
Trade_9037,2034-09-29,18.7452,0,0,0,0,0,0,323340
Trade_9037,2034-12-29,18.9945,0,0,0,0,0,0,323340
Trade_9037,2035-03-30,19.2438,0,0,0,0,0,0,323340
Trade_9037,2035-06-29,19.4932,0,0,0,0,0,0,323340
Trade_9037,2035-09-28,19.7425,0,0,0,0,0,0,323340
Trade_9037,2035-12-31,20,0,0,0,0,0,0,323340
