#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9751,2015-12-31,0,0,316483,0,0,0,0,0
Trade_9751,2016-03-31,0.248641,883.565,317298,0,0,0,885.284,885.284
Trade_9751,2016-06-30,0.497275,8123.98,293137,0,0,64507.3,8155.64,8155.64
Trade_9751,2016-09-30,0.748641,17012.6,302148,0,0,129403,17118.9,17118.9
Trade_9751,2016-12-30,0.997275,28406.4,285968,0,0,192997,28661.4,28661.4
Trade_9751,2017-03-31,1.24658,39038.3,296838,0,0,270727,39511.5,39511.5
Trade_9751,2017-06-30,1.49589,50913.5,285093,0,0,335959,51709.9,51709.9
Trade_9751,2017-09-29,1.74521,59594.2,294437,0,0,363252,60738.1,60738.1
Trade_9751,2017-12-29,1.99452,66985.4,281036,0,0,399156,68510,68510
Trade_9751,2018-03-29,2.2411,72694.3,286426,0,0,419208,74696,74696
Trade_9751,2018-06-29,2.49315,80175.2,276708,0,0,424636,82784.9,82784.9
Trade_9751,2018-09-28,2.74247,87801.7,283664,0,0,429193,91097.2,91097.2
Trade_9751,2018-12-31,3,92284.7,270790,0,0,469145,96225.8,96225.8
Trade_9751,2019-03-29,3.2411,96361.2,274789,0,0,471960,100989,100989
Trade_9751,2019-06-28,3.49041,100246,265263,0,0,487070,105620,105620
Trade_9751,2019-09-30,3.74795,106433,270222,0,0,506960,112754,112754
Trade_9751,2019-12-31,4,107538,257357,0,0,492804,114537,114537
Trade_9751,2020-03-31,4.24864,111896,260918,0,0,505195,119869,119869
Trade_9751,2020-06-30,4.49728,113540,252364,0,0,502181,122340,122340
Trade_9751,2020-09-30,4.74864,118131,257080,0,0,533995,128037,128037
Trade_9751,2020-12-31,5.00001,117877,244635,0,0,517676,128516,128516
Trade_9751,2021-03-31,5.24658,120456,247227,0,0,542836,132136,132136
Trade_9751,2021-06-30,5.49589,117494,234516,0,0,513299,129691,132136
Trade_9751,2021-09-30,5.74795,119556,235428,0,0,522170,132801,132801
Trade_9751,2021-12-30,5.99726,116166,224440,0,0,533193,129841,132801
Trade_9751,2022-03-31,6.24658,119248,227238,0,0,518670,134170,134170
Trade_9751,2022-06-30,6.49589,114956,216327,0,0,484198,130204,134170
Trade_9751,2022-09-30,6.74795,117735,219847,0,0,513221,134252,134252
Trade_9751,2022-12-30,6.99726,113749,206740,0,0,475523,130571,134252
Trade_9751,2023-03-31,7.24658,115830,209063,0,0,497694,133853,134252
Trade_9751,2023-06-30,7.49589,111281,198639,0,0,457010,129459,134252
Trade_9751,2023-09-29,7.74521,113987,200242,0,0,484314,133497,134252
Trade_9751,2023-12-29,7.99452,110137,189827,0,0,451729,129854,134252
Trade_9751,2024-03-28,8.24044,111538,191727,0,0,459237,132416,134252
Trade_9751,2024-06-28,8.49181,105626,178716,0,0,419303,126288,134252
Trade_9751,2024-09-30,8.74864,108090,180882,0,0,447114,130170,134252
Trade_9751,2024-12-31,9.00001,102198,171768,0,0,403508,123947,134252
Trade_9751,2025-03-31,9.24658,104239,172243,0,0,416192,127320,134252
Trade_9751,2025-06-30,9.49589,97935.5,162653,0,0,391500,120480,134252
Trade_9751,2025-09-30,9.74795,99568.9,164037,0,0,392685,123379,134252
Trade_9751,2025-12-31,10,92627,152992,0,0,368480,115611,134252
Trade_9751,2026-03-31,10.2466,92803.4,153019,0,0,359374,116674,134252
Trade_9751,2026-06-30,10.4959,86212.6,142847,0,0,340053,109186,134252
Trade_9751,2026-09-30,10.7479,87602.2,144049,0,0,332161,111771,134252
Trade_9751,2026-12-31,11,80291.5,131944,0,0,301461,103206,134252
Trade_9751,2027-03-31,11.2466,81937.8,135200,0,0,303773,106089,134252
Trade_9751,2027-06-30,11.4959,74795.7,123482,0,0,277653,97555.2,134252
Trade_9751,2027-09-30,11.7479,75670.2,123584,0,0,280156,99430.4,134252
Trade_9751,2027-12-30,11.9973,67345.4,111319,0,0,253958,89143.1,134252
Trade_9751,2028-03-31,12.2486,67981,112417,0,0,254917,90663.8,134252
Trade_9751,2028-06-30,12.4973,60032.5,100320,0,0,221403,80661.6,134252
Trade_9751,2028-09-29,12.7459,60305.3,100277,0,0,223845,81633.8,134252
Trade_9751,2028-12-29,12.9945,52406.9,87580.6,0,0,197959,71472.2,134252
Trade_9751,2029-03-29,13.2411,52597.7,88171.7,0,0,197699,72262.6,134252
Trade_9751,2029-06-29,13.4932,44528.6,75957.4,0,0,168147,61639,134252
Trade_9751,2029-09-28,13.7425,45273.6,76038.1,0,0,169317,63138.6,134252
Trade_9751,2029-12-31,14,37319.3,63745.9,0,0,139240,52447.4,134252
Trade_9751,2030-03-29,14.2411,37762.9,63965.7,0,0,141100,53454.4,134252
Trade_9751,2030-06-28,14.4904,29695.4,51565,0,0,109961,42348.8,134252
Trade_9751,2030-09-30,14.7479,30386.3,51908.9,0,0,111299,43668.7,134252
Trade_9751,2030-12-31,15,22033.5,39742.3,0,0,84761.3,31904,134252
Trade_9751,2031-03-31,15.2466,22164.3,40159.4,0,0,85157.2,32327.8,134252
Trade_9751,2031-06-30,15.4959,14957.2,26855.6,0,0,57384.8,21976.7,134252
Trade_9751,2031-09-30,15.7479,15064,26705,0,0,56181.3,22298.7,134252
Trade_9751,2031-12-31,16,7506.5,13265.2,0,0,27984.5,11194.5,134252
Trade_9751,2032-03-31,16.2486,7507.96,13222.1,0,0,28215.5,11279.2,134252
Trade_9751,2032-06-30,16.4973,0,0,0,0,0,0,134252
Trade_9751,2032-09-30,16.7486,0,0,0,0,0,0,134252
Trade_9751,2032-12-30,16.9973,0,0,0,0,0,0,134252
Trade_9751,2033-03-31,17.2466,0,0,0,0,0,0,134252
Trade_9751,2033-06-30,17.4959,0,0,0,0,0,0,134252
Trade_9751,2033-09-30,17.7479,0,0,0,0,0,0,134252
Trade_9751,2033-12-30,17.9973,0,0,0,0,0,0,134252
Trade_9751,2034-03-31,18.2466,0,0,0,0,0,0,134252
Trade_9751,2034-06-30,18.4959,0,0,0,0,0,0,134252
Trade_9751,2034-09-29,18.7452,0,0,0,0,0,0,134252
Trade_9751,2034-12-29,18.9945,0,0,0,0,0,0,134252
Trade_9751,2035-03-30,19.2438,0,0,0,0,0,0,134252
Trade_9751,2035-06-29,19.4932,0,0,0,0,0,0,134252
Trade_9751,2035-09-28,19.7425,0,0,0,0,0,0,134252
Trade_9751,2035-12-31,20,0,0,0,0,0,0,134252
