#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_81,2015-12-31,0,0,247459,0,247459,0,0
CSA_81,2016-03-31,0.248641,3976.54,262517,27936.9,0,3984.28,3984.28
CSA_81,2016-06-30,0.497275,21245.5,239246,163190,0,21328.3,21328.3
CSA_81,2016-09-30,0.748641,27117.2,265983,194288,0,27286.6,27286.6
CSA_81,2016-12-30,0.997275,44983.1,259607,284346,0,45386.8,45386.8
CSA_81,2017-03-31,1.24658,51702.8,287092,348409,0,52329.5,52329.5
CSA_81,2017-06-30,1.49589,73136.9,264539,404916,0,74280.9,74280.9
CSA_81,2017-09-29,1.74521,73998.9,286903,406559,0,75419.3,75419.3
CSA_81,2017-12-29,1.99452,90549.6,278991,423621,0,92610.5,92610.5
CSA_81,2018-03-29,2.2411,91160.3,299893,430335,0,93670.6,93670.6
CSA_81,2018-06-29,2.49315,114031,280450,539807,0,117743,117743
CSA_81,2018-09-28,2.74247,112534,302450,515958,0,116758,117743
CSA_81,2018-12-31,3,126436,293069,564337,0,131835,131835
CSA_81,2019-03-29,3.2411,121106,308043,555777,0,126922,131835
CSA_81,2019-06-28,3.49041,143404,289587,599788,0,151091,151091
CSA_81,2019-09-30,3.74795,139214,304916,594335,0,147482,151091
CSA_81,2019-12-31,4,155340,295764,637351,0,165450,165450
CSA_81,2020-03-31,4.24864,147567,312886,617405,0,158083,165450
CSA_81,2020-06-30,4.49728,167280,292696,672458,0,180246,180246
CSA_81,2020-09-30,4.74864,157247,305189,656524,0,170434,180246
CSA_81,2020-12-31,5.00001,169663,293381,664464,0,184975,184975
CSA_81,2021-03-31,5.24658,157545,306804,657314,0,172820,184975
CSA_81,2021-06-30,5.49589,173767,284356,707770,0,191805,191805
CSA_81,2021-09-30,5.74795,163708,299729,648743,0,181844,191805
CSA_81,2021-12-30,5.99726,173876,289688,675879,0,194344,194344
CSA_81,2022-03-31,6.24658,163591,304510,625595,0,184063,194344
CSA_81,2022-06-30,6.49589,180557,288967,703454,0,204507,204507
CSA_81,2022-09-30,6.74795,169438,304837,666892,0,193207,204507
CSA_81,2022-12-30,6.99726,178836,294173,677964,0,205284,205284
CSA_81,2023-03-31,7.24658,166951,309208,646147,0,192928,205284
CSA_81,2023-06-30,7.49589,183350,294381,691605,0,213301,213301
CSA_81,2023-09-29,7.74521,168525,304600,663811,0,197370,213301
CSA_81,2023-12-29,7.99452,176946,294155,674685,0,208625,213301
CSA_81,2024-03-28,8.24044,163231,307906,648131,0,193785,213301
CSA_81,2024-06-28,8.49181,178608,292275,678311,0,213544,213544
CSA_81,2024-09-30,8.74864,164432,305708,621283,0,198021,213544
CSA_81,2024-12-31,9.00001,170443,301496,619858,0,206716,213544
CSA_81,2025-03-31,9.24658,157133,315772,599742,0,191925,213544
CSA_81,2025-06-30,9.49589,170616,297624,618661,0,209892,213544
CSA_81,2025-09-30,9.74795,156014,307665,587663,0,193322,213544
CSA_81,2025-12-31,10,159633,299512,583700,0,199244,213544
