#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_N,2015-12-31,0,467430.0,2640800.0,467430.0,2173370.0,467430.0,467430.0
CUST_N,2016-03-31,0.248641,458154.0,2615772.0,579084.0,0.0,459045.0,467430.0
CUST_N,2016-06-30,0.497275,452875.09,2566420.16,632655.0,0.0,454640.27,469281.27
CUST_N,2016-09-30,0.748641,445966.98,2533169.85,650853.0,0.0,448753.33,472319.33
CUST_N,2016-12-30,0.997275,441747.8,2501848.18,669320.0,0.0,445712.63,476517.63
CUST_N,2017-03-31,1.24658,435569.85,2468270.83,743379.7,0.0,440849.56,481182.56
CUST_N,2017-06-30,1.49589,430779.82,2437177.05,826253.0,0.0,437517.98,486851.23
CUST_N,2017-09-29,1.74521,426738.5,2404950.16,897123.0,0.0,434929.08,493945.06
CUST_N,2017-12-29,1.99452,422357.82,2370531.17,934106.8,0.0,431970.58,498821.53
CUST_N,2018-03-29,2.2411,415925.48,2337148.75,991816.0,0.0,427378.05,504955.26
CUST_N,2018-06-29,2.49315,411004.75,2296264.99,993977.34,0.0,424383.44,509821.26
CUST_N,2018-09-28,2.74247,408481.66,2265206.46,1094458.08,0.0,423813.73,518997.35
CUST_N,2018-12-31,3,403652.12,2222653.73,1047201.0,0.0,420889.92,520698.99
CUST_N,2019-03-29,3.2411,396790.25,2191089.42,1132050.53,0.0,415846.62,526898.3
CUST_N,2019-06-28,3.49041,393989.58,2145419.27,1104863.44,0.0,415107.7,532715.21
CUST_N,2019-09-30,3.74795,385202.32,2113457.4,1173994.97,0.0,408079.7,536631.29
CUST_N,2019-12-31,4,381843.37,2055270.5,1123420.8,0.0,406696.91,537506.01
CUST_N,2020-03-31,4.24864,376386.53,2022674.4,1203970.8,0.0,403208.62,545057.99
CUST_N,2020-06-30,4.49728,372503.99,2002257.2,1174453.6,0.0,401375.78,546256.28
CUST_N,2020-09-30,4.74864,363570.3,1968545.9,1205892.65,0.0,394059.09,551714.91
CUST_N,2020-12-31,5.00001,361158.11,1905964.4,1225225.5,0.0,393752.73,554503.63
CUST_N,2021-03-31,5.24658,349472.85,1866771.9,1254852.7,0.0,383357.68,556598.43
CUST_N,2021-06-30,5.49589,344641.44,1834133.1,1199183.2,0.0,380417.52,558351.2
CUST_N,2021-09-30,5.74795,334591.95,1796793.6,1189494.3,0.0,371657.22,559210.26
CUST_N,2021-12-30,5.99726,345424.53,1733749.3,1257679.9,0.0,386086.54,562404.34
CUST_N,2022-03-31,6.24658,333154.86,1694852.8,1235109.9,0.0,374845.95,567808.13
CUST_N,2022-06-30,6.49589,337010.67,1668513.8,1153856.9,0.0,381713.38,570097.37
CUST_N,2022-09-30,6.74795,329073.17,1633932.3,1224531.23,0.0,375237.2,577768.97
CUST_N,2022-12-30,6.99726,335674.19,1571000.1,1214147.8,0.0,385316.33,580080.57
CUST_N,2023-03-31,7.24658,325400.74,1535714.4,1154991.8,0.0,376030.93,585970.37
CUST_N,2023-06-30,7.49589,327278.0,1501388.2,1123987.8,0.0,380740.39,586965.27
CUST_N,2023-09-29,7.74521,316512.05,1482779.0,1136782.91,0.0,370687.89,589783.77
CUST_N,2023-12-29,7.99452,322797.7,1425113.6,1158797.8,0.0,380587.89,591463.97
CUST_N,2024-03-28,8.24044,313153.5,1406616.6,1183820.9,0.0,371770.33,595280.37
CUST_N,2024-06-28,8.49181,311248.23,1380805.3,1137621.21,0.0,372130.6,595280.37
CUST_N,2024-09-30,8.74864,300120.08,1360546.0,1173027.99,0.0,361426.58,598907.67
CUST_N,2024-12-31,9.00001,306334.7,1302059.5,1188971.04,0.0,371526.08,601313.47
CUST_N,2025-03-31,9.24658,296330.34,1283703.3,1243918.2,0.0,361944.39,607767.97
CUST_N,2025-06-30,9.49589,295814.8,1261677.9,1227800.41,0.0,363910.85,607767.97
CUST_N,2025-09-30,9.74795,282256.53,1241713.5,1222397.7,0.0,349753.5,608250.17
