#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_28,2015-12-31,0,0,121857,0,121857,0,0
CSA_28,2016-03-31,0.248641,19934.3,135885,141460,0,19973.1,19973.1
CSA_28,2016-06-30,0.497275,35684,156691,253785,0,35823.1,35823.1
CSA_28,2016-09-30,0.748641,51933.4,165152,293329,0,52257.9,52257.9
CSA_28,2016-12-30,0.997275,58117.2,188704,336345,0,58638.8,58638.8
CSA_28,2017-03-31,1.24658,72185.5,193071,358930,0,73060.5,73060.5
CSA_28,2017-06-30,1.49589,82870.8,203125,461157,0,84167.1,84167.1
CSA_28,2017-09-29,1.74521,96919.8,205985,529834,0,98780.2,98780.2
CSA_28,2017-12-29,1.99452,99700.2,224617,526787,0,101969,101969
CSA_28,2018-03-29,2.2411,111420,225485,631472,0,114488,114488
CSA_28,2018-06-29,2.49315,119571,230313,641634,0,123463,123463
CSA_28,2018-09-28,2.74247,131420,229926,692216,0,136352,136352
CSA_28,2018-12-31,3,132438,244208,696258,0,138094,138094
CSA_28,2019-03-29,3.2411,142525,243088,768980,0,149370,149370
CSA_28,2019-06-28,3.49041,148404,244071,802872,0,156358,156358
CSA_28,2019-09-30,3.74795,157571,241828,866645,0,166929,166929
CSA_28,2019-12-31,4,155107,242140,818229,0,165202,166929
CSA_28,2020-03-31,4.24864,163096,236267,870835,0,174718,174718
CSA_28,2020-06-30,4.49728,157744,239501,860682,0,169970,174718
CSA_28,2020-09-30,4.74864,164523,234431,900606,0,178319,178319
CSA_28,2020-12-31,5.00001,162026,232979,896805,0,176649,178319
CSA_28,2021-03-31,5.24658,169511,226820,902048,0,185947,185947
CSA_28,2021-06-30,5.49589,163154,225967,850818,0,180091,185947
CSA_28,2021-09-30,5.74795,170434,220020,898793,0,189315,189315
CSA_28,2021-12-30,5.99726,169145,213369,895003,0,189056,189315
CSA_28,2022-03-31,6.24658,177765,208085,905709,0,200011,200011
CSA_28,2022-06-30,6.49589,174191,206412,884991,0,197297,200011
CSA_28,2022-09-30,6.74795,183801,201750,937684,0,209586,209586
CSA_28,2022-12-30,6.99726,180886,194329,937314,0,207638,209586
CSA_28,2023-03-31,7.24658,189807,189101,1.00579e+06,0,219340,219340
CSA_28,2023-06-30,7.49589,185672,182695,929505,0,216002,219340
CSA_28,2023-09-29,7.74521,191642,176611,935751,0,224444,224444
CSA_28,2023-12-29,7.99452,190502,166023,929165,0,224607,224607
CSA_28,2024-03-28,8.24044,198518,159901,963836,0,235678,235678
CSA_28,2024-06-28,8.49181,195338,154417,1.03488e+06,0,233547,235678
CSA_28,2024-09-30,8.74864,203242,148190,968752,0,244758,244758
CSA_28,2024-12-31,9.00001,205292,138159,1.06535e+06,0,248981,248981
CSA_28,2025-03-31,9.24658,214627,133647,1.06294e+06,0,262150,262150
CSA_28,2025-06-30,9.49589,208777,126578,1.05679e+06,0,256837,262150
CSA_28,2025-09-30,9.74795,210004,128904,1.10519e+06,0,260223,262150
CSA_28,2025-12-31,10,203945,125805,995083,0,254552,262150
CSA_28,2026-03-31,10.2466,205498,127456,978413,0,258355,262150
CSA_28,2026-06-30,10.4959,200751,122808,951608,0,254245,262150
CSA_28,2026-09-30,10.7479,201482,124031,956418,0,257070,262150
CSA_28,2026-12-31,11,194909,118380,965120,0,250535,262150
CSA_28,2027-03-31,11.2466,198526,120517,965135,0,257043,262150
CSA_28,2027-06-30,11.4959,192598,115696,940984,0,251204,262150
CSA_28,2027-09-30,11.7479,194840,116917,938313,0,256019,262150
CSA_28,2027-12-30,11.9973,187624,111608,895293,0,248353,262150
CSA_28,2028-03-31,12.2486,187900,114260,909238,0,250595,262150
CSA_28,2028-06-30,12.4973,189804,109321,972875,0,255026,262150
CSA_28,2028-09-29,12.7459,188163,110338,958051,0,254712,262150
CSA_28,2028-12-29,12.9945,184316,105588,893586,0,251369,262150
CSA_28,2029-03-29,13.2411,184062,106611,836003,0,252879,262150
CSA_28,2029-06-29,13.4932,180721,101226,846602,0,250165,262150
CSA_28,2029-09-28,13.7425,180471,102438,834684,0,251685,262150
CSA_28,2029-12-31,14,172547,95913.7,806211,0,242492,262150
CSA_28,2030-03-29,14.2411,174667,97508.7,860231,0,247245,262150
CSA_28,2030-06-28,14.4904,166493,90892.6,779661,0,237437,262150
CSA_28,2030-09-30,14.7479,169580,91996.9,791389,0,243707,262150
CSA_28,2030-12-31,15,165085,86697.4,766043,0,239040,262150
CSA_28,2031-03-31,15.2466,163552,86682.9,733030,0,238549,262150
CSA_28,2031-06-30,15.4959,158337,82320.9,713358,0,232645,262150
CSA_28,2031-09-30,15.7479,157120,82512.1,742805,0,232579,262150
CSA_28,2031-12-31,16,150859,76815.1,749626,0,224977,262150
CSA_28,2032-03-31,16.2486,154239,77443.1,761155,0,231713,262150
CSA_28,2032-06-30,16.4973,148083,72245.9,737532,0,224106,262150
CSA_28,2032-09-30,16.7486,148888,73190.9,772989,0,227003,262150
CSA_28,2032-12-30,16.9973,143108,66949.2,725580,0,219800,262150
CSA_28,2033-03-31,17.2466,143139,67638.6,736527,0,221470,262150
CSA_28,2033-06-30,17.4959,136850,61887.6,673694,0,213301,262150
CSA_28,2033-09-30,17.7479,137336,62545.9,721204,0,215655,262150
CSA_28,2033-12-30,17.9973,129979,58846.3,653510,0,205608,262150
CSA_28,2034-03-31,18.2466,135294,59572.6,657888,0,215593,262150
CSA_28,2034-06-30,18.4959,127086,55139.6,663374,0,204007,262150
CSA_28,2034-09-29,18.7452,126496,55547.7,628357,0,204557,262150
CSA_28,2034-12-29,18.9945,117977,51080.3,627964,0,192188,262150
CSA_28,2035-03-30,19.2438,118301,51547.6,596256,0,194138,262150
CSA_28,2035-06-29,19.4932,108696,46970.3,545871,0,179691,262150
CSA_28,2035-09-28,19.7425,109256,47424.2,562383,0,181948,262150
CSA_28,2035-12-31,20,102222,42636,573546,0,171532,262150
