#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_127,2015-12-31,0,1.08426e+06,0,1.08426e+06,-1.08426e+06,1.08426e+06,1.08426e+06
CSA_127,2016-03-31,0.248641,1.08871e+06,0,1.3259e+06,0,1.09083e+06,1.09083e+06
CSA_127,2016-06-30,0.497275,1.04703e+06,0,1.39278e+06,0,1.05111e+06,1.09083e+06
CSA_127,2016-09-30,0.748641,1.06017e+06,0,1.45327e+06,0,1.06679e+06,1.09083e+06
CSA_127,2016-12-30,0.997275,1.01107e+06,0,1.44907e+06,0,1.02015e+06,1.09083e+06
CSA_127,2017-03-31,1.24658,1.02364e+06,0,1.48257e+06,0,1.03604e+06,1.09083e+06
CSA_127,2017-06-30,1.49589,986366,0,1.57786e+06,0,1.0018e+06,1.09083e+06
CSA_127,2017-09-29,1.74521,999028,0,1.60123e+06,0,1.0182e+06,1.09083e+06
CSA_127,2017-12-29,1.99452,950767,61.7647,1.57187e+06,0,972407,1.09083e+06
CSA_127,2018-03-29,2.2411,962337,0,1.60929e+06,0,988837,1.09083e+06
CSA_127,2018-06-29,2.49315,925381,336.041,1.59267e+06,0,955502,1.09083e+06
CSA_127,2018-09-28,2.74247,938805,653.004,1.62445e+06,0,974041,1.09083e+06
CSA_127,2018-12-31,3,889416,2416.25,1.6135e+06,0,927398,1.09083e+06
CSA_127,2019-03-29,3.2411,900363,3544.08,1.61943e+06,0,943606,1.09083e+06
CSA_127,2019-06-28,3.49041,866907,6625.54,1.60262e+06,0,913374,1.09083e+06
CSA_127,2019-09-30,3.74795,877486,5772.78,1.5836e+06,0,929601,1.09083e+06
CSA_127,2019-12-31,4,831108,7778.28,1.5545e+06,0,885202,1.09083e+06
CSA_127,2020-03-31,4.24864,843113,7031.43,1.61208e+06,0,903194,1.09083e+06
CSA_127,2020-06-30,4.49728,810351,8668.14,1.56497e+06,0,873159,1.09083e+06
CSA_127,2020-09-30,4.74864,823372,8212.92,1.60668e+06,0,892419,1.09083e+06
CSA_127,2020-12-31,5.00001,782241,10003.1,1.60628e+06,0,852836,1.09083e+06
CSA_127,2021-03-31,5.24658,795067,9976.34,1.6516e+06,0,872155,1.09083e+06
CSA_127,2021-06-30,5.49589,764530,11436.8,1.60471e+06,0,843895,1.09083e+06
CSA_127,2021-09-30,5.74795,777013,12288,1.64369e+06,0,863090,1.09083e+06
CSA_127,2021-12-30,5.99726,733599,13012.7,1.56693e+06,0,819956,1.09083e+06
CSA_127,2022-03-31,6.24658,743881,13574.6,1.6329e+06,0,836971,1.09083e+06
CSA_127,2022-06-30,6.49589,712426,15201.9,1.5563e+06,0,806927,1.09083e+06
CSA_127,2022-09-30,6.74795,724678,16461.5,1.61565e+06,0,826339,1.09083e+06
CSA_127,2022-12-30,6.99726,684827,20220.6,1.53857e+06,0,786106,1.09083e+06
CSA_127,2023-03-31,7.24658,691850,18524.7,1.54766e+06,0,799499,1.09083e+06
CSA_127,2023-06-30,7.49589,664361,21236.9,1.52242e+06,0,772888,1.09083e+06
CSA_127,2023-09-29,7.74521,674669,19985.6,1.51848e+06,0,790149,1.09083e+06
CSA_127,2023-12-29,7.99452,635380,23275.4,1.46005e+06,0,749133,1.09083e+06
CSA_127,2024-03-28,8.24044,643643,23121.7,1.4848e+06,0,764123,1.09083e+06
CSA_127,2024-06-28,8.49181,612958,24960.6,1.4199e+06,0,732856,1.09083e+06
CSA_127,2024-09-30,8.74864,620850,24809.6,1.43105e+06,0,747671,1.09083e+06
CSA_127,2024-12-31,9.00001,584316,30758.9,1.36695e+06,0,708666,1.09083e+06
CSA_127,2025-03-31,9.24658,593347,31468.5,1.38323e+06,0,724726,1.09083e+06
CSA_127,2025-06-30,9.49589,566069,35038.6,1.38512e+06,0,696377,1.09083e+06
CSA_127,2025-09-30,9.74795,573308,34189.6,1.35389e+06,0,710407,1.09083e+06
CSA_127,2025-12-31,10,535938,37804,1.33619e+06,0,668925,1.09083e+06
CSA_127,2026-03-31,10.2466,543717,36761.2,1.36328e+06,0,683568,1.09083e+06
CSA_127,2026-06-30,10.4959,516495,40097.7,1.29367e+06,0,654126,1.09083e+06
CSA_127,2026-09-30,10.7479,526777,41191.8,1.29923e+06,0,672113,1.09083e+06
CSA_127,2026-12-31,11,493198,45325.3,1.23765e+06,0,633955,1.09083e+06
CSA_127,2027-03-31,11.2466,501123,45872.8,1.2908e+06,0,648831,1.09083e+06
CSA_127,2027-06-30,11.4959,475158,48558,1.2435e+06,0,619744,1.09083e+06
CSA_127,2027-09-30,11.7479,479896,46022.6,1.23063e+06,0,630582,1.09083e+06
CSA_127,2027-12-30,11.9973,448252,50636,1.18001e+06,0,593339,1.09083e+06
CSA_127,2028-03-31,12.2486,454755,46770.7,1.22356e+06,0,606490,1.09083e+06
CSA_127,2028-06-30,12.4973,430218,56132.9,1.15779e+06,0,578055,1.09083e+06
CSA_127,2028-09-29,12.7459,426305,52155.9,1.15292e+06,0,577078,1.09083e+06
CSA_127,2028-12-29,12.9945,398717,53030.2,1.07328e+06,0,543767,1.09083e+06
CSA_127,2029-03-29,13.2411,395619,50478.5,1.10824e+06,0,543530,1.09083e+06
CSA_127,2029-06-29,13.4932,381369,51695.3,1.05919e+06,0,527912,1.09083e+06
CSA_127,2029-09-28,13.7425,375887,47826.6,1.05926e+06,0,524212,1.09083e+06
CSA_127,2029-12-31,14,353435,49274.5,980802,0,496707,1.09083e+06
CSA_127,2030-03-29,14.2411,350005,47878.8,968351,0,495442,1.09083e+06
CSA_127,2030-06-28,14.4904,329285,46465,906616,0,469595,1.09083e+06
CSA_127,2030-09-30,14.7479,327593,46784.8,908022,0,470791,1.09083e+06
CSA_127,2030-12-31,15,305205,48379.6,939133,0,441931,1.09083e+06
CSA_127,2031-03-31,15.2466,302247,45554.7,886526,0,440842,1.09083e+06
CSA_127,2031-06-30,15.4959,287264,44655.3,872114,0,422079,1.09083e+06
CSA_127,2031-09-30,15.7479,283549,41509,878026,0,419726,1.09083e+06
CSA_127,2031-12-31,16,263166,45554.2,802350,0,392459,1.09083e+06
CSA_127,2032-03-31,16.2486,261007,44450.6,792561,0,392110,1.09083e+06
CSA_127,2032-06-30,16.4973,245830,43460.9,754970,0,372034,1.09083e+06
CSA_127,2032-09-30,16.7486,240750,40705.4,751290,0,367062,1.09083e+06
CSA_127,2032-12-30,16.9973,220691,42677.7,714599,0,338960,1.09083e+06
CSA_127,2033-03-31,17.2466,216257,40772.9,680647,0,334600,1.09083e+06
CSA_127,2033-06-30,17.4959,202091,40650.1,651023,0,314988,1.09083e+06
CSA_127,2033-09-30,17.7479,197114,37082.7,630284,0,309522,1.09083e+06
CSA_127,2033-12-30,17.9973,176548,36906.6,564488,0,279273,1.09083e+06
CSA_127,2034-03-31,18.2466,174045,37315.2,588377,0,277343,1.09083e+06
CSA_127,2034-06-30,18.4959,160282,36380.6,519779,0,257296,1.09083e+06
CSA_127,2034-09-29,18.7452,156045,34145.2,511518,0,252341,1.09083e+06
CSA_127,2034-12-29,18.9945,138628,33978.9,468534,0,225829,1.09083e+06
CSA_127,2035-03-30,19.2438,134568,31756.3,453506,0,220833,1.09083e+06
CSA_127,2035-06-29,19.4932,121995,29409.2,421365,0,201677,1.09083e+06
CSA_127,2035-09-28,19.7425,116062,26497.3,426866,0,193282,1.09083e+06
CSA_127,2035-12-31,20,98601.8,27183.2,373743,0,165457,1.09083e+06
