#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_63,2015-12-31,0,437544,0,437544,-437544,437544,437544
CSA_63,2016-03-31,0.248641,452277,986.821,846844,0,453158,453158
CSA_63,2016-06-30,0.497275,406568,13629.8,948406,0,408152,453158
CSA_63,2016-09-30,0.748641,429730,21141.8,1.03404e+06,0,432415,453158
CSA_63,2016-12-30,0.997275,396573,41419.7,1.06417e+06,0,400132,453158
CSA_63,2017-03-31,1.24658,424175,51630,1.10215e+06,0,429317,453158
CSA_63,2017-06-30,1.49589,391634,72612.9,1.20332e+06,0,397760,453158
CSA_63,2017-09-29,1.74521,415649,77837.5,1.30649e+06,0,423627,453158
CSA_63,2017-12-29,1.99452,383431,98151.6,1.27388e+06,0,392158,453158
CSA_63,2018-03-29,2.2411,404714,101729,1.34331e+06,0,415859,453158
CSA_63,2018-06-29,2.49315,379311,125043,1.39878e+06,0,391657,453158
CSA_63,2018-09-28,2.74247,400211,125858,1.44268e+06,0,415232,453158
CSA_63,2018-12-31,3,375207,149115,1.40935e+06,0,391231,453158
CSA_63,2019-03-29,3.2411,391048,147341,1.46812e+06,0,409829,453158
CSA_63,2019-06-28,3.49041,364009,164746,1.48595e+06,0,383521,453158
CSA_63,2019-09-30,3.74795,381490,165706,1.54438e+06,0,404146,453158
CSA_63,2019-12-31,4,355329,186012,1.40481e+06,0,378456,453158
CSA_63,2020-03-31,4.24864,368006,180118,1.46513e+06,0,394231,453158
CSA_63,2020-06-30,4.49728,347489,200538,1.44455e+06,0,374422,453158
CSA_63,2020-09-30,4.74864,361459,196003,1.50753e+06,0,391770,453158
CSA_63,2020-12-31,5.00001,334551,211790,1.42122e+06,0,364744,453158
CSA_63,2021-03-31,5.24658,349420,205854,1.48153e+06,0,383299,453158
CSA_63,2021-06-30,5.49589,325856,217663,1.47843e+06,0,359683,453158
CSA_63,2021-09-30,5.74795,339420,210275,1.46472e+06,0,377020,453158
CSA_63,2021-12-30,5.99726,317993,222564,1.40268e+06,0,355426,453158
CSA_63,2022-03-31,6.24658,333524,216132,1.45688e+06,0,375262,453158
CSA_63,2022-06-30,6.49589,312727,226450,1.38999e+06,0,354209,453158
CSA_63,2022-09-30,6.74795,328050,220691,1.54424e+06,0,374070,453158
CSA_63,2022-12-30,6.99726,304838,232851,1.3953e+06,0,349921,453158
CSA_63,2023-03-31,7.24658,317530,225750,1.51577e+06,0,366936,453158
CSA_63,2023-06-30,7.49589,298646,232888,1.51566e+06,0,347431,453158
CSA_63,2023-09-29,7.74521,306692,222880,1.44951e+06,0,359187,453158
CSA_63,2023-12-29,7.99452,289770,233439,1.27482e+06,0,341647,453158
CSA_63,2024-03-28,8.24044,302818,224981,1.35382e+06,0,359501,453158
CSA_63,2024-06-28,8.49181,283712,231503,1.31003e+06,0,339208,453158
CSA_63,2024-09-30,8.74864,294961,221590,1.43384e+06,0,355213,453158
CSA_63,2024-12-31,9.00001,277359,225812,1.43698e+06,0,336385,453158
CSA_63,2025-03-31,9.24658,286831,217179,1.34041e+06,0,350341,453158
CSA_63,2025-06-30,9.49589,267662,222297,1.29757e+06,0,329277,453158
CSA_63,2025-09-30,9.74795,274801,211415,1.32815e+06,0,340516,453158
CSA_63,2025-12-31,10,253924,215271,1.24423e+06,0,316932,453158
CSA_63,2026-03-31,10.2466,261478,203046,1.22519e+06,0,328734,453158
CSA_63,2026-06-30,10.4959,244194,205293,1.15345e+06,0,309265,453158
CSA_63,2026-09-30,10.7479,252569,194464,1.14341e+06,0,322252,453158
CSA_63,2026-12-31,11,231513,194985,1.19192e+06,0,297586,453158
CSA_63,2027-03-31,11.2466,244254,186076,1.12266e+06,0,316250,453158
CSA_63,2027-06-30,11.4959,224699,188082,1.03367e+06,0,293073,453158
CSA_63,2027-09-30,11.7479,234944,179556,1.1567e+06,0,308715,453158
CSA_63,2027-12-30,11.9973,213871,180613,1.06021e+06,0,283095,453158
CSA_63,2028-03-31,12.2486,220283,170661,1.12347e+06,0,293783,453158
CSA_63,2028-06-30,12.4973,206021,171752,1.02364e+06,0,276816,453158
CSA_63,2028-09-29,12.7459,210973,161223,1.03674e+06,0,285589,453158
CSA_63,2028-12-29,12.9945,190986,161289,916455,0,260465,453158
CSA_63,2029-03-29,13.2411,198007,150626,971047,0,272036,453158
CSA_63,2029-06-29,13.4932,181269,150887,939554,0,250922,453158
CSA_63,2029-09-28,13.7425,186015,138597,967897,0,259417,453158
CSA_63,2029-12-31,14,164644,137344,884453,0,231387,453158
CSA_63,2030-03-29,14.2411,170621,127517,879171,0,241518,453158
CSA_63,2030-06-28,14.4904,149731,126723,738299,0,213533,453158
CSA_63,2030-09-30,14.7479,158711,118131,800453,0,228087,453158
CSA_63,2030-12-31,15,138721,116664,699954,0,200865,453158
CSA_63,2031-03-31,15.2466,144307,106406,701330,0,210478,453158
CSA_63,2031-06-30,15.4959,124604,106646,630788,0,183081,453158
CSA_63,2031-09-30,15.7479,129176,96224.7,634721,0,191214,453158
CSA_63,2031-12-31,16,107176,95524.7,523322,0,159831,453158
CSA_63,2032-03-31,16.2486,116072,86442.9,578134,0,174376,453158
CSA_63,2032-06-30,16.4973,95931.6,85438.5,474875,0,145181,453158
CSA_63,2032-09-30,16.7486,101097,75522.9,488314,0,154138,453158
CSA_63,2032-12-30,16.9973,81516.8,74574.7,406547,0,125202,453158
CSA_63,2033-03-31,17.2466,86598.4,64753,418812,0,133988,453158
CSA_63,2033-06-30,17.4959,66425.7,63806.4,335180,0,103534,453158
CSA_63,2033-09-30,17.7479,71683.3,53514,347050,0,112562,453158
CSA_63,2033-12-30,17.9973,50218,54414.8,272578,0,79437.2,453158
CSA_63,2034-03-31,18.2466,56127.6,44508.8,289524,0,89440.2,453158
CSA_63,2034-06-30,18.4959,35310.3,45454.9,211533,0,56682.6,453158
CSA_63,2034-09-29,18.7452,39056.3,34658.6,208528,0,63158.2,453158
CSA_63,2034-12-29,18.9945,18812.3,35867.1,113015,0,30645.9,453158
CSA_63,2035-03-30,19.2438,22690.9,24790.8,135327,0,37236.8,453158
CSA_63,2035-06-29,19.4932,6411.41,29776.5,40400.7,0,10599,453158
CSA_63,2035-09-28,19.7425,7430.39,16296.9,53647.2,0,12374.2,453158
CSA_63,2035-12-31,20,3357.9,14195.3,22556.6,0,5634.66,453158
