#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4085,2015-12-31,0,0,76213.8,0,0,0,0,0
Trade_4085,2016-03-31,0.248641,65.9267,75560.8,0,0,0,66.055,66.055
Trade_4085,2016-06-30,0.497275,755.277,80277.1,0,0,0,758.22,758.22
Trade_4085,2016-09-30,0.748641,2287.95,77696.5,0,0,11344.3,2302.25,2302.25
Trade_4085,2016-12-30,0.997275,2794.31,82482,0,0,19121.1,2819.39,2819.39
Trade_4085,2017-03-31,1.24658,4935.07,80732.5,0,0,38160.9,4994.89,4994.89
Trade_4085,2017-06-30,1.49589,5989.76,85994.9,0,0,52043.6,6083.45,6083.45
Trade_4085,2017-09-29,1.74521,7446.76,83519.3,0,0,60400.1,7589.7,7589.7
Trade_4085,2017-12-29,1.99452,8238.52,88558.7,0,0,62262.9,8426.03,8426.03
Trade_4085,2018-03-29,2.2411,9380.52,86133.1,0,0,74005.8,9638.83,9638.83
Trade_4085,2018-06-29,2.49315,9350.99,90111.4,0,0,68835,9655.37,9655.37
Trade_4085,2018-09-28,2.74247,11073.9,87579.2,0,0,79157.2,11489.5,11489.5
Trade_4085,2018-12-31,3,10122.6,91244.8,0,0,69243.5,10554.9,11489.5
Trade_4085,2019-03-29,3.2411,11021.7,88943.4,0,0,78253.9,11551.1,11551.1
Trade_4085,2019-06-28,3.49041,10747.2,92413.2,0,0,78797.8,11323.2,11551.1
Trade_4085,2019-09-30,3.74795,11613.6,89895.3,0,0,90727.5,12303.4,12303.4
Trade_4085,2019-12-31,4,11188.7,93813.8,0,0,77865.1,11917,12303.4
Trade_4085,2020-03-31,4.24864,12629.7,90924,0,0,94125.3,13529.7,13529.7
Trade_4085,2020-06-30,4.49728,11999.2,93644.9,0,0,83384.4,12929.3,13529.7
Trade_4085,2020-09-30,4.74864,12978.6,90424.3,0,0,92571.6,14067,14067
Trade_4085,2020-12-31,5.00001,12616.6,93334.8,0,0,87830.9,13755.2,14067
Trade_4085,2021-03-31,5.24658,13603.4,89560,0,0,88966.8,14922.3,14922.3
Trade_4085,2021-06-30,5.49589,13510,91878.1,0,0,93710.6,14912.5,14922.3
Trade_4085,2021-09-30,5.74795,14168.6,88075.4,0,0,105410,15738.2,15738.2
Trade_4085,2021-12-30,5.99726,13634.3,90236.2,0,0,90908.9,15239.3,15738.2
Trade_4085,2022-03-31,6.24658,14852.1,87251.8,0,0,107148,16710.7,16710.7
Trade_4085,2022-06-30,6.49589,14274.9,88778.6,0,0,104585,16168.4,16710.7
Trade_4085,2022-09-30,6.74795,15350.3,85314.3,0,0,110616,17503.7,17503.7
Trade_4085,2022-12-30,6.99726,14339.8,87025.6,0,0,92889,16460.5,17503.7
Trade_4085,2023-03-31,7.24658,15210.5,83833,0,0,90072.2,17577.1,17577.1
Trade_4085,2023-06-30,7.49589,14948.9,85153.2,0,0,93600.7,17390.9,17577.1
Trade_4085,2023-09-29,7.74521,15730.6,81315.6,0,0,90965,18423.2,18423.2
Trade_4085,2023-12-29,7.99452,14933.1,82990.5,0,0,98169.7,17606.6,18423.2
