#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_92,2015-12-31,0,339092,0,339092,-339092,339092,339092
CSA_92,2016-03-31,0.248641,332086,0,438193,0,332732,339092
CSA_92,2016-06-30,0.497275,338121,114.192,478934,0,339439,339439
CSA_92,2016-09-30,0.748641,329851,300.397,495036,0,331911,339439
CSA_92,2016-12-30,0.997275,321242,1142.22,516374,0,324126,339439
CSA_92,2017-03-31,1.24658,312436,2923.93,525026,0,316223,339439
CSA_92,2017-06-30,1.49589,323832,3647.7,561354,0,328898,339439
CSA_92,2017-09-29,1.74521,314284,5981.85,564897,0,320317,339439
CSA_92,2017-12-29,1.99452,312870,9250.61,579889,0,319991,339439
CSA_92,2018-03-29,2.2411,303163,11572.5,573099,0,311511,339439
CSA_92,2018-06-29,2.49315,319126,13687.3,609382,0,329514,339439
CSA_92,2018-09-28,2.74247,307683,15433.3,587056,0,319231,339439
CSA_92,2018-12-31,3,309304,20087.5,618643,0,322513,339439
CSA_92,2019-03-29,3.2411,297870,21691.8,609916,0,312177,339439
CSA_92,2019-06-28,3.49041,315375,24800.1,655871,0,332279,339439
CSA_92,2019-09-30,3.74795,305214,27301.4,650995,0,323341,339439
CSA_92,2019-12-31,4,309699,32325.7,670284,0,329856,339439
CSA_92,2020-03-31,4.24864,297507,33171.8,648765,0,318707,339439
CSA_92,2020-06-30,4.49728,315891,35498.7,694722,0,340375,340375
CSA_92,2020-09-30,4.74864,303618,38617.3,698443,0,329079,340375
CSA_92,2020-12-31,5.00001,309680,44485.6,729183,0,337628,340375
CSA_92,2021-03-31,5.24658,296078,46377.1,697276,0,324785,340375
CSA_92,2021-06-30,5.49589,314560,47935.2,740462,0,347215,347215
CSA_92,2021-09-30,5.74795,302364,50982.7,708071,0,335860,347215
CSA_92,2021-12-30,5.99726,309793,57677.1,745901,0,346261,347215
CSA_92,2022-03-31,6.24658,295376,60054.6,730762,0,332339,347215
CSA_92,2022-06-30,6.49589,316255,63984.2,769828,0,358205,358205
CSA_92,2022-09-30,6.74795,302672,67101.6,743854,0,345132,358205
CSA_92,2022-12-30,6.99726,312637,73869.3,773404,0,358873,358873
CSA_92,2023-03-31,7.24658,298846,75195.9,742063,0,345344,358873
CSA_92,2023-06-30,7.49589,318101,77124.7,802827,0,370064,370064
CSA_92,2023-09-29,7.74521,303269,77890.1,779298,0,355178,370064
CSA_92,2023-12-29,7.99452,311691,84658.5,790226,0,367493,370064
CSA_92,2024-03-28,8.24044,299354,88860.6,776163,0,355388,370064
CSA_92,2024-06-28,8.49181,319054,89302.4,825716,0,381463,381463
CSA_92,2024-09-30,8.74864,305438,91095.5,787789,0,367831,381463
CSA_92,2024-12-31,9.00001,313068,98719.8,826036,0,379693,381463
CSA_92,2025-03-31,9.24658,299584,98101.2,798934,0,365918,381463
CSA_92,2025-06-30,9.49589,318704,102156,860367,0,392069,392069
