#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_8796,2015-12-31,0,593845,0,0,0,593845,593845,593845
Trade_8796,2016-03-31,0.248641,588076,0,0,0,696250,589220,593845
Trade_8796,2016-06-30,0.497275,590336,0,0,0,741041,592636,593845
Trade_8796,2016-09-30,0.748641,576547,0,0,0,757964,580149,593845
Trade_8796,2016-12-30,0.997275,579576,0,0,0,794956,584778,593845
Trade_8796,2017-03-31,1.24658,566367,0,0,0,805580,573232,593845
Trade_8796,2017-06-30,1.49589,569171,0,0,0,838934,578074,593845
Trade_8796,2017-09-29,1.74521,555806,37.9401,0,0,834679,566475,593845
Trade_8796,2017-12-29,1.99452,558995,0,0,0,872199,571718,593845
Trade_8796,2018-03-29,2.2411,546629,181.403,0,0,861274,561682,593845
Trade_8796,2018-06-29,2.49315,549400,307.53,0,0,882377,567283,593845
Trade_8796,2018-09-28,2.74247,535423,383.034,0,0,872940,555519,593845
Trade_8796,2018-12-31,3,539541,326.524,0,0,874509,562582,593845
Trade_8796,2019-03-29,3.2411,528195,361.276,0,0,865578,553563,593845
Trade_8796,2019-06-28,3.49041,530617,501.796,0,0,896031,559059,593845
Trade_8796,2019-09-30,3.74795,518679,545.684,0,0,883549,549484,593845
Trade_8796,2019-12-31,4,522566,778.679,0,0,893566,556578,593845
Trade_8796,2020-03-31,4.24864,509009,1262.92,0,0,882146,545281,593845
Trade_8796,2020-06-30,4.49728,510683,1661.83,0,0,910920,550264,593845
Trade_8796,2020-09-30,4.74864,496996,1651.71,0,0,890506,538673,593845
Trade_8796,2020-12-31,5.00001,498797,1946.27,0,0,917522,543813,593845
Trade_8796,2021-03-31,5.24658,483779,2013.33,0,0,903917,530685,593845
Trade_8796,2021-06-30,5.49589,483351,2386.8,0,0,901656,533528,593845
Trade_8796,2021-09-30,5.74795,469333,2785.73,0,0,890224,521325,593845
Trade_8796,2021-12-30,5.99726,469860,3285.96,0,0,900041,525171,593845
Trade_8796,2022-03-31,6.24658,456108,3330.15,0,0,892727,513186,593845
Trade_8796,2022-06-30,6.49589,454720,3647.47,0,0,880202,515037,593845
Trade_8796,2022-09-30,6.74795,440812,3903.27,0,0,859397,502651,593845
Trade_8796,2022-12-30,6.99726,441210,4236.06,0,0,860982,506460,593845
Trade_8796,2023-03-31,7.24658,428564,5072.11,0,0,841627,495247,593845
Trade_8796,2023-06-30,7.49589,427120,5733.9,0,0,836631,496892,593845
Trade_8796,2023-09-29,7.74521,413059,6217.34,0,0,809502,483760,593845
Trade_8796,2023-12-29,7.99452,412034,5280.68,0,0,838980,485800,593845
Trade_8796,2024-03-28,8.24044,399094,5402.43,0,0,812563,473799,593845
