#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_70,2015-12-31,0,0,1.67196e+06,0,1.67196e+06,0,0
CSA_70,2016-03-31,0.248641,0,1.64729e+06,0,0,0,0
CSA_70,2016-06-30,0.497275,0,1.62065e+06,0,0,0,0
CSA_70,2016-09-30,0.748641,0,1.58606e+06,0,0,0,0
CSA_70,2016-12-30,0.997275,0,1.56351e+06,0,0,0,0
CSA_70,2017-03-31,1.24658,0,1.52736e+06,0,0,0,0
CSA_70,2017-06-30,1.49589,0,1.50502e+06,0,0,0,0
CSA_70,2017-09-29,1.74521,126.52,1.46679e+06,0,0,128.948,128.948
CSA_70,2017-12-29,1.99452,0,1.44417e+06,0,0,0,128.948
CSA_70,2018-03-29,2.2411,0,1.40733e+06,0,0,0,128.948
CSA_70,2018-06-29,2.49315,0,1.38627e+06,0,0,0,128.948
CSA_70,2018-09-28,2.74247,0,1.34766e+06,0,0,0,128.948
CSA_70,2018-12-31,3,140.214,1.32882e+06,0,0,146.202,146.202
CSA_70,2019-03-29,3.2411,705.785,1.29255e+06,0,0,739.682,739.682
CSA_70,2019-06-28,3.49041,536.659,1.26918e+06,0,0,565.425,739.682
CSA_70,2019-09-30,3.74795,708.139,1.2324e+06,0,0,750.196,750.196
CSA_70,2019-12-31,4,925.669,1.21549e+06,0,0,985.918,985.918
CSA_70,2020-03-31,4.24864,973.576,1.17654e+06,0,0,1042.95,1042.95
CSA_70,2020-06-30,4.49728,1288.29,1.15452e+06,0,0,1388.14,1388.14
CSA_70,2020-09-30,4.74864,1879.5,1.11473e+06,0,0,2037.11,2037.11
CSA_70,2020-12-31,5.00001,2555.2,1.09516e+06,0,0,2785.8,2785.8
CSA_70,2021-03-31,5.24658,2731.8,1.05413e+06,0,0,2996.67,2996.67
CSA_70,2021-06-30,5.49589,4302.77,1.03341e+06,0,0,4749.44,4749.44
CSA_70,2021-09-30,5.74795,4948.28,991832,0,0,5496.44,5496.44
CSA_70,2021-12-30,5.99726,6213.62,972768,0,0,6945.07,6945.07
CSA_70,2022-03-31,6.24658,7994.34,929549,0,0,8994.76,8994.76
CSA_70,2022-06-30,6.49589,9962.48,908196,0,0,11284,11284
CSA_70,2022-09-30,6.74795,12539.5,867735,0,0,14298.6,14298.6
CSA_70,2022-12-30,6.99726,13750.6,848109,0,0,15784.2,15784.2
CSA_70,2023-03-31,7.24658,15318.8,809323,0,0,17702.4,17702.4
CSA_70,2023-06-30,7.49589,16071.9,788025,0,0,18697.3,18697.3
CSA_70,2023-09-29,7.74521,17399.5,764534,0,0,20377.7,20377.7
CSA_70,2023-12-29,7.99452,18339.9,754972,14824.5,0,21623.4,21623.4
CSA_70,2024-03-28,8.24044,19318.1,730167,56054.5,0,22934.2,22934.2
CSA_70,2024-06-28,8.49181,16963.7,719233,0,0,20281.9,22934.2
CSA_70,2024-09-30,8.74864,16756.9,694127,21286.2,0,20179.9,22934.2
CSA_70,2024-12-31,9.00001,16409.5,681966,712.435,0,19901.6,22934.2
CSA_70,2025-03-31,9.24658,16958.5,659694,32219.5,0,20713.4,22934.2
CSA_70,2025-06-30,9.49589,18586.4,650406,45545.3,0,22865,22934.2
CSA_70,2025-09-30,9.74795,18897.4,626854,41463.5,0,23416.4,23416.4
CSA_70,2025-12-31,10,18008.2,618107,48389.5,0,22476.7,23416.4
CSA_70,2026-03-31,10.2466,18817.3,594172,56346.1,0,23657.3,23657.3
CSA_70,2026-06-30,10.4959,18671.5,583397,62099.9,0,23646.8,23657.3
CSA_70,2026-09-30,10.7479,19346.4,558107,62574.6,0,24684.1,24684.1
CSA_70,2026-12-31,11,17818.7,549004,50687.5,0,22904.1,24684.1
CSA_70,2027-03-31,11.2466,19388.2,524572,70180.2,0,25103,25103
CSA_70,2027-06-30,11.4959,17499.3,513793,61972.8,0,22824.2,25103
CSA_70,2027-09-30,11.7479,17648.3,490239,69557.6,0,23189.8,25103
CSA_70,2027-12-30,11.9973,17022,480764,52345.1,0,22531.6,25103
CSA_70,2028-03-31,12.2486,18552.9,458064,77153.1,0,24743.4,25103
CSA_70,2028-06-30,12.4973,17127.9,449343,49626.2,0,23013.6,25103
CSA_70,2028-09-29,12.7459,17756.2,426420,69064.5,0,24036.1,25103
CSA_70,2028-12-29,12.9945,15526.2,416936,56604.6,0,21174.5,25103
CSA_70,2029-03-29,13.2411,16134.9,395588,63051.1,0,22167.3,25103
CSA_70,2029-06-29,13.4932,14650.7,384364,52453.5,0,20280.3,25103
CSA_70,2029-09-28,13.7425,15950.7,362266,73972.9,0,22244.8,25103
CSA_70,2029-12-31,14,15197.7,353197,59648.1,0,21358.4,25103
CSA_70,2030-03-29,14.2411,16345.4,333720,71023.6,0,23137.4,25103
CSA_70,2030-06-28,14.4904,14371.8,323380,58449.1,0,20495.8,25103
CSA_70,2030-09-30,14.7479,15891.8,302987,65746.9,0,22838.4,25103
CSA_70,2030-12-31,15,14596.2,294546,57032.9,0,21135,25103
CSA_70,2031-03-31,15.2466,15723.5,274179,76331.9,0,22933.5,25103
CSA_70,2031-06-30,15.4959,15522.4,266061,62825.7,0,22807.1,25103
CSA_70,2031-09-30,15.7479,15064.8,244777,93157.5,0,22299.8,25103
CSA_70,2031-12-31,16,13073.7,236528,74727.3,0,19496.8,25103
CSA_70,2032-03-31,16.2486,13935.9,217504,72672.2,0,20935.9,25103
CSA_70,2032-06-30,16.4973,12000.2,207370,74596.8,0,18160.8,25103
CSA_70,2032-09-30,16.7486,13359.4,189113,76305.9,0,20368.6,25103
CSA_70,2032-12-30,16.9973,12863.5,181711,62036.6,0,19757.1,25103
CSA_70,2033-03-31,17.2466,13299.2,162776,79438.5,0,20577.1,25103
CSA_70,2033-06-30,17.4959,11206.9,153572,63267.1,0,17467.6,25103
CSA_70,2033-09-30,17.7479,11696.9,133924,69526.2,0,18367.3,25103
CSA_70,2033-12-30,17.9973,9299.91,125055,55279.9,0,14711.1,25103
CSA_70,2034-03-31,18.2466,10222.7,107586,72411,0,16290.1,25103
CSA_70,2034-06-30,18.4959,8172.76,98233.7,49400.1,0,13119.5,25103
CSA_70,2034-09-29,18.7452,8720.72,79713,53693.4,0,14102.3,25103
CSA_70,2034-12-29,18.9945,6932.34,71046.9,38237.1,0,11293,25103
CSA_70,2035-03-30,19.2438,8321.01,53168.3,48217,0,13655.2,25103
CSA_70,2035-06-29,19.4932,6116.84,44561.9,36174.2,0,10112.1,25103
CSA_70,2035-09-28,19.7425,6687.88,26506.2,48091.9,0,11137.6,25103
CSA_70,2035-12-31,20,3220.32,21323.1,20910.5,0,5403.8,25103
