#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_R,2015-12-31,0,3025847.0,516328.0,3025847.0,-2509519.0,3025847.0,3025847.0
CUST_R,2016-03-31,0.248641,3027232.0,523844.16,3980513.0,0.0,3033114.0,3033985.0
CUST_R,2016-06-30,0.497275,2853486.62,509971.61,4218184.0,0.0,2864598.16,3037674.16
CUST_R,2016-09-30,0.748641,2866829.22,536148.54,4539921.0,0.0,2884741.24,3046887.24
CUST_R,2016-12-30,0.997275,2852880.31,547083.32,4707563.0,0.0,2878493.46,3064521.46
CUST_R,2017-03-31,1.24658,2869801.29,578140.81,4920024.0,0.0,2904579.9,3071494.9
CUST_R,2017-06-30,1.49589,2709302.36,573267.38,4949216.3,0.0,2751683.27,3083748.27
CUST_R,2017-09-29,1.74521,2726496.5,603992.09,5118965.6,0.0,2778824.9,3088603.9
CUST_R,2017-12-29,1.99452,2695923.0,608537.75,5239052.4,0.0,2757283.2,3102948.2
CUST_R,2018-03-29,2.2411,2712924.2,635081.15,5432119.0,0.0,2787626.9,3107003.9
CUST_R,2018-06-29,2.49315,2552600.5,631079.38,5232932.0,0.0,2635682.4,3116208.4
CUST_R,2018-09-28,2.74247,2577967.8,664555.91,5424224.0,0.0,2674731.9,3122889.9
CUST_R,2018-12-31,3,2538894.2,651916.73,5366426.0,0.0,2647321.4,3135677.4
CUST_R,2019-03-29,3.2411,2551871.1,674481.64,5557273.0,0.0,2674435.0,3138041.0
CUST_R,2019-06-28,3.49041,2390062.0,670492.35,5396114.0,0.0,2518169.5,3149488.5
CUST_R,2019-09-30,3.74795,2402144.1,689977.59,5420532.0,0.0,2544809.6,3149488.5
CUST_R,2019-12-31,4,2360402.8,671633.18,5470690.0,0.0,2514031.9,3160094.9
CUST_R,2020-03-31,4.24864,2377214.5,693210.69,5633309.0,0.0,2546620.2,3163777.2
CUST_R,2020-06-30,4.49728,2223770.1,690109.51,5418503.0,0.0,2396129.6,3172419.6
CUST_R,2020-09-30,4.74864,2237234.4,716057.4,5586213.0,0.0,2424848.2,3173431.2
CUST_R,2020-12-31,5.00001,2173173.1,694446.59,5457124.0,0.0,2369300.9,3182068.2
CUST_R,2021-03-31,5.24658,2183036.9,714415.56,5434541.0,0.0,2394700.6,3182068.2
CUST_R,2021-06-30,5.49589,2055168.1,671370.07,5288474.0,0.0,2268512.1,3187741.1
CUST_R,2021-09-30,5.74795,2064442.4,687168.15,5319004.0,0.0,2293136.4,3187741.1
CUST_R,2021-12-30,5.99726,2007380.8,667705.0,5238606.0,0.0,2243683.5,3196237.5
CUST_R,2022-03-31,6.24658,2013594.7,686727.0,5215044.0,0.0,2265576.6,3196771.6
CUST_R,2022-06-30,6.49589,1922003.4,649102.1,5006399.0,0.0,2176951.2,3204632.2
CUST_R,2022-09-30,6.74795,1934008.5,671335.4,5079691.0,0.0,2205316.2,3205980.2
CUST_R,2022-12-30,6.99726,1875355.3,649512.0,4984799.0,0.0,2152700.1,3215111.1
CUST_R,2023-03-31,7.24658,1881471.6,660865.7,5035516.0,0.0,2174219.7,3215111.1
CUST_R,2023-06-30,7.49589,1791029.2,619110.7,4894664.0,0.0,2083601.4,3221177.4
CUST_R,2023-09-29,7.74521,1804180.6,639746.3,4867106.0,0.0,2112995.4,3221177.4
CUST_R,2023-12-29,7.99452,1738719.0,612908.0,4748619.0,0.0,2050004.3,3224849.4
CUST_R,2024-03-28,8.24044,1751545.0,632455.3,4673552.0,0.0,2079405.1,3224936.1
CUST_R,2024-06-28,8.49181,1660221.2,583147.9,4627309.0,0.0,1984967.7,3235025.7
CUST_R,2024-09-30,8.74864,1671927.3,596003.6,4654828.0,0.0,2013453.0,3235025.7
CUST_R,2024-12-31,9.00001,1600055.8,569786.6,4581651.0,0.0,1940568.1,3237630.1
CUST_R,2025-03-31,9.24658,1612387.4,580154.2,4648675.0,0.0,1969401.3,3237630.1
CUST_R,2025-06-30,9.49589,1524841.9,539010.9,4325682.0,0.0,1875856.3,3245451.3
CUST_R,2025-09-30,9.74795,1531119.1,549168.1,4473488.0,0.0,1897263.0,3245451.3
CUST_R,2025-12-31,10,1458448.3,517372.1,4371443.0,0.0,1820344.7,3245451.3
CUST_R,2026-03-31,10.2466,1459485.4,523916.5,4255681.0,0.0,1834884.9,3245451.3
CUST_R,2026-06-30,10.4959,1374990.6,481054.7,3993538.0,0.0,1741387.0,3252472.0
CUST_R,2026-09-30,10.7479,1379492.0,492678.3,4046209.0,0.0,1760091.0,3252472.0
CUST_R,2026-12-31,11,1310932.6,458293.6,3922868.0,0.0,1685066.0,3254905.0
CUST_R,2027-03-31,11.2466,1313583.5,470652.3,3918210.0,0.0,1700770.0,3254905.0
CUST_R,2027-06-30,11.4959,1234561.7,429001.6,3836037.0,0.0,1610225.0,3268568.0
CUST_R,2027-09-30,11.7479,1237422.4,432974.7,3714703.0,0.0,1625969.0,3268568.0
CUST_R,2027-12-30,11.9973,1157437.7,426854.4,3560896.0,0.0,1532069.0,3268568.0
CUST_R,2028-03-31,12.2486,1161667.7,441587.6,3607852.0,0.0,1549274.6,3268568.0
CUST_R,2028-06-30,12.4973,1093816.1,407469.1,3514331.0,0.0,1469687.0,3268568.0
CUST_R,2028-09-29,12.7459,1088985.7,411196.8,3550087.0,0.0,1474133.0,3268568.0
CUST_R,2028-12-29,12.9945,1036258.0,393770.0,3340418.0,0.0,1413241.6,3268568.0
CUST_R,2029-03-29,13.2411,1038188.2,401019.8,3323820.0,0.0,1426340.4,3268568.0
CUST_R,2029-06-29,13.4932,964627.6,369553.7,3091159.0,0.0,1335292.0,3268568.0
CUST_R,2029-09-28,13.7425,965359.6,370049.4,3143859.0,0.0,1346294.0,3268568.0
