#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_90,2015-12-31,0,1.41492e+06,0,1.41492e+06,-1.41492e+06,1.41492e+06,1.41492e+06
CSA_90,2016-03-31,0.248641,1.41456e+06,0,1.68227e+06,0,1.41731e+06,1.41731e+06
CSA_90,2016-06-30,0.497275,1.41351e+06,0,1.80277e+06,0,1.41901e+06,1.41901e+06
CSA_90,2016-09-30,0.748641,1.41317e+06,0,1.87101e+06,0,1.422e+06,1.422e+06
CSA_90,2016-12-30,0.997275,1.36718e+06,86.5839,1.88956e+06,0,1.37946e+06,1.422e+06
CSA_90,2017-03-31,1.24658,1.36635e+06,0,1.94831e+06,0,1.38291e+06,1.422e+06
CSA_90,2017-06-30,1.49589,1.34873e+06,0,1.97252e+06,0,1.36983e+06,1.422e+06
CSA_90,2017-09-29,1.74521,1.34863e+06,173.96,2.03856e+06,0,1.37451e+06,1.422e+06
CSA_90,2017-12-29,1.99452,1.29435e+06,827.071,1.99098e+06,0,1.32381e+06,1.422e+06
CSA_90,2018-03-29,2.2411,1.29472e+06,1145.4,2.03053e+06,0,1.33037e+06,1.422e+06
CSA_90,2018-06-29,2.49315,1.26778e+06,1304.38,1.97553e+06,0,1.30904e+06,1.422e+06
CSA_90,2018-09-28,2.74247,1.27047e+06,2809.91,2.00344e+06,0,1.31816e+06,1.422e+06
CSA_90,2018-12-31,3,1.20799e+06,2967.03,1.9623e+06,0,1.25958e+06,1.422e+06
CSA_90,2019-03-29,3.2411,1.20837e+06,3001.14,1.97834e+06,0,1.26641e+06,1.422e+06
CSA_90,2019-06-28,3.49041,1.17933e+06,3448.45,1.96673e+06,0,1.24254e+06,1.422e+06
CSA_90,2019-09-30,3.74795,1.18215e+06,4041.99,1.97161e+06,0,1.25236e+06,1.422e+06
CSA_90,2019-12-31,4,1.1204e+06,5436.78,1.90093e+06,0,1.19332e+06,1.422e+06
CSA_90,2020-03-31,4.24864,1.12299e+06,6236.49,1.92211e+06,0,1.20302e+06,1.422e+06
CSA_90,2020-06-30,4.49728,1.08917e+06,5242.91,1.86688e+06,0,1.17359e+06,1.422e+06
CSA_90,2020-09-30,4.74864,1.09097e+06,7629.3,1.92504e+06,0,1.18246e+06,1.422e+06
CSA_90,2020-12-31,5.00001,1.02602e+06,7851.49,1.8455e+06,0,1.11862e+06,1.422e+06
CSA_90,2021-03-31,5.24658,1.02775e+06,9797.16,1.84453e+06,0,1.1274e+06,1.422e+06
CSA_90,2021-06-30,5.49589,993370,8236.37,1.77417e+06,0,1.09649e+06,1.422e+06
