#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_8263,2015-12-31,0,0,12331.8,0,0,0,0,0
Trade_8263,2016-03-31,0.248641,1.43972,12338.5,0,0,0,1.44252,1.44252
Trade_8263,2016-06-30,0.497275,114.662,10734.6,0,0,0,115.109,115.109
Trade_8263,2016-09-30,0.748641,275.97,10877.9,0,0,1795.71,277.694,277.694
Trade_8263,2016-12-30,0.997275,559.198,9641.95,0,0,3934.99,564.218,564.218
Trade_8263,2017-03-31,1.24658,795.214,9866.97,0,0,6128.7,804.853,804.853
Trade_8263,2017-06-30,1.49589,1091.79,8858.8,0,0,8107.88,1108.87,1108.87
Trade_8263,2017-09-29,1.74521,1282.66,9063.79,0,0,8897,1307.28,1307.28
Trade_8263,2017-12-29,1.99452,1465.79,8127.58,0,0,9730.46,1499.15,1499.15
Trade_8263,2018-03-29,2.2411,1585.41,8254.4,0,0,10580.3,1629.07,1629.07
Trade_8263,2018-06-29,2.49315,1715.31,7458.67,0,0,10170.8,1771.14,1771.14
Trade_8263,2018-09-28,2.74247,1849.04,7577.81,0,0,10063.4,1918.44,1918.44
Trade_8263,2018-12-31,3,1883.67,6695.46,0,0,10644.4,1964.11,1964.11
Trade_8263,2019-03-29,3.2411,1957.95,6778.93,0,0,10561.9,2051.99,2051.99
Trade_8263,2019-06-28,3.49041,1937.67,6005.16,0,0,10761,2041.53,2051.99
Trade_8263,2019-09-30,3.74795,2047.51,6082.58,0,0,10755.5,2169.11,2169.11
Trade_8263,2019-12-31,4,1932.26,5226.84,0,0,9769.42,2058.02,2169.11
Trade_8263,2020-03-31,4.24864,2006.7,5300.22,0,0,9870.13,2149.7,2169.11
Trade_8263,2020-06-30,4.49728,1870.9,4570.05,0,0,9036.04,2015.9,2169.11
Trade_8263,2020-09-30,4.74864,1925.82,4608.22,0,0,9566.19,2087.32,2169.11
Trade_8263,2020-12-31,5.00001,1716.03,3781.66,0,0,8089.3,1870.9,2169.11
Trade_8263,2021-03-31,5.24658,1741.13,3814.11,0,0,8531.33,1909.95,2169.11
Trade_8263,2021-06-30,5.49589,1450.31,3030.45,0,0,6945.67,1600.86,2169.11
Trade_8263,2021-09-30,5.74795,1463.55,3019.01,0,0,6986.82,1625.68,2169.11
Trade_8263,2021-12-30,5.99726,1145.01,2238.96,0,0,5499,1279.8,2169.11
Trade_8263,2022-03-31,6.24658,1158.12,2247.32,0,0,5393.54,1303.05,2169.11
Trade_8263,2022-06-30,6.49589,798.598,1508.14,0,0,3611.49,904.529,2169.11
Trade_8263,2022-09-30,6.74795,807.889,1513.67,0,0,3687.73,921.222,2169.11
Trade_8263,2022-12-30,6.99726,425.691,741.844,0,0,1896.86,488.647,2169.11
Trade_8263,2023-03-31,7.24658,426.512,742.263,0,0,1918.66,492.875,2169.11
Trade_8263,2023-06-30,7.49589,0,0,0,0,0,0,2169.11
Trade_8263,2023-09-29,7.74521,0,0,0,0,0,0,2169.11
Trade_8263,2023-12-29,7.99452,0,0,0,0,0,0,2169.11
Trade_8263,2024-03-28,8.24044,0,0,0,0,0,0,2169.11
Trade_8263,2024-06-28,8.49181,0,0,0,0,0,0,2169.11
Trade_8263,2024-09-30,8.74864,0,0,0,0,0,0,2169.11
Trade_8263,2024-12-31,9.00001,0,0,0,0,0,0,2169.11
Trade_8263,2025-03-31,9.24658,0,0,0,0,0,0,2169.11
Trade_8263,2025-06-30,9.49589,0,0,0,0,0,0,2169.11
Trade_8263,2025-09-30,9.74795,0,0,0,0,0,0,2169.11
Trade_8263,2025-12-31,10,0,0,0,0,0,0,2169.11
Trade_8263,2026-03-31,10.2466,0,0,0,0,0,0,2169.11
Trade_8263,2026-06-30,10.4959,0,0,0,0,0,0,2169.11
Trade_8263,2026-09-30,10.7479,0,0,0,0,0,0,2169.11
Trade_8263,2026-12-31,11,0,0,0,0,0,0,2169.11
Trade_8263,2027-03-31,11.2466,0,0,0,0,0,0,2169.11
Trade_8263,2027-06-30,11.4959,0,0,0,0,0,0,2169.11
Trade_8263,2027-09-30,11.7479,0,0,0,0,0,0,2169.11
Trade_8263,2027-12-30,11.9973,0,0,0,0,0,0,2169.11
Trade_8263,2028-03-31,12.2486,0,0,0,0,0,0,2169.11
Trade_8263,2028-06-30,12.4973,0,0,0,0,0,0,2169.11
Trade_8263,2028-09-29,12.7459,0,0,0,0,0,0,2169.11
Trade_8263,2028-12-29,12.9945,0,0,0,0,0,0,2169.11
Trade_8263,2029-03-29,13.2411,0,0,0,0,0,0,2169.11
Trade_8263,2029-06-29,13.4932,0,0,0,0,0,0,2169.11
Trade_8263,2029-09-28,13.7425,0,0,0,0,0,0,2169.11
Trade_8263,2029-12-31,14,0,0,0,0,0,0,2169.11
Trade_8263,2030-03-29,14.2411,0,0,0,0,0,0,2169.11
Trade_8263,2030-06-28,14.4904,0,0,0,0,0,0,2169.11
Trade_8263,2030-09-30,14.7479,0,0,0,0,0,0,2169.11
Trade_8263,2030-12-31,15,0,0,0,0,0,0,2169.11
Trade_8263,2031-03-31,15.2466,0,0,0,0,0,0,2169.11
Trade_8263,2031-06-30,15.4959,0,0,0,0,0,0,2169.11
Trade_8263,2031-09-30,15.7479,0,0,0,0,0,0,2169.11
Trade_8263,2031-12-31,16,0,0,0,0,0,0,2169.11
Trade_8263,2032-03-31,16.2486,0,0,0,0,0,0,2169.11
Trade_8263,2032-06-30,16.4973,0,0,0,0,0,0,2169.11
Trade_8263,2032-09-30,16.7486,0,0,0,0,0,0,2169.11
Trade_8263,2032-12-30,16.9973,0,0,0,0,0,0,2169.11
Trade_8263,2033-03-31,17.2466,0,0,0,0,0,0,2169.11
Trade_8263,2033-06-30,17.4959,0,0,0,0,0,0,2169.11
Trade_8263,2033-09-30,17.7479,0,0,0,0,0,0,2169.11
Trade_8263,2033-12-30,17.9973,0,0,0,0,0,0,2169.11
Trade_8263,2034-03-31,18.2466,0,0,0,0,0,0,2169.11
Trade_8263,2034-06-30,18.4959,0,0,0,0,0,0,2169.11
Trade_8263,2034-09-29,18.7452,0,0,0,0,0,0,2169.11
Trade_8263,2034-12-29,18.9945,0,0,0,0,0,0,2169.11
Trade_8263,2035-03-30,19.2438,0,0,0,0,0,0,2169.11
Trade_8263,2035-06-29,19.4932,0,0,0,0,0,0,2169.11
Trade_8263,2035-09-28,19.7425,0,0,0,0,0,0,2169.11
Trade_8263,2035-12-31,20,0,0,0,0,0,0,2169.11
