#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4651,2015-12-31,0,0,976.974,0,0,0,0,0
Trade_4651,2016-03-31,0.248641,1092.38,2382.5,0,0,5448.53,1094.51,1094.51
Trade_4651,2016-06-30,0.497275,2419.96,2024.44,0,0,9778.58,2429.39,2429.39
Trade_4651,2016-09-30,0.748641,1904.01,3108.08,0,0,8980.69,1915.9,2429.39
Trade_4651,2016-12-30,0.997275,2785.86,2444.29,0,0,11285.1,2810.86,2810.86
Trade_4651,2017-03-31,1.24658,2197.69,3406.88,0,0,10117.8,2224.33,2810.86
Trade_4651,2017-06-30,1.49589,3045.11,2604.89,0,0,11841.8,3092.75,3092.75
Trade_4651,2017-09-29,1.74521,2315.23,3424.8,0,0,10280.6,2359.67,3092.75
Trade_4651,2017-12-29,1.99452,2971.97,2569.99,0,0,11345.6,3039.61,3092.75
Trade_4651,2018-03-29,2.2411,2072.68,3169.58,0,0,9245,2129.76,3092.75
Trade_4651,2018-06-29,2.49315,2685.65,2184.95,0,0,10513.5,2773.07,3092.75
Trade_4651,2018-09-28,2.74247,1741.23,2790.19,0,0,8045.65,1806.58,3092.75
Trade_4651,2018-12-31,3,2182.03,1732.72,0,0,8452.96,2275.22,3092.75
Trade_4651,2019-03-29,3.2411,1213.64,2189.69,0,0,5991.97,1271.93,3092.75
Trade_4651,2019-06-28,3.49041,1640.95,1150.43,0,0,6152.8,1728.9,3092.75
Trade_4651,2019-09-30,3.74795,613.684,1628.97,0,0,3265.46,650.131,3092.75
Trade_4651,2019-12-31,4,1069.68,451.601,0,0,3614.67,1139.3,3092.75
Trade_4651,2020-03-31,4.24864,44.8409,1223.07,0,0,307.415,48.0363,3092.75
Trade_4651,2020-06-30,4.49728,0,0,0,0,0,0,3092.75
Trade_4651,2020-09-30,4.74864,0,0,0,0,0,0,3092.75
Trade_4651,2020-12-31,5.00001,0,0,0,0,0,0,3092.75
Trade_4651,2021-03-31,5.24658,0,0,0,0,0,0,3092.75
Trade_4651,2021-06-30,5.49589,0,0,0,0,0,0,3092.75
Trade_4651,2021-09-30,5.74795,0,0,0,0,0,0,3092.75
Trade_4651,2021-12-30,5.99726,0,0,0,0,0,0,3092.75
Trade_4651,2022-03-31,6.24658,0,0,0,0,0,0,3092.75
Trade_4651,2022-06-30,6.49589,0,0,0,0,0,0,3092.75
Trade_4651,2022-09-30,6.74795,0,0,0,0,0,0,3092.75
Trade_4651,2022-12-30,6.99726,0,0,0,0,0,0,3092.75
Trade_4651,2023-03-31,7.24658,0,0,0,0,0,0,3092.75
Trade_4651,2023-06-30,7.49589,0,0,0,0,0,0,3092.75
Trade_4651,2023-09-29,7.74521,0,0,0,0,0,0,3092.75
Trade_4651,2023-12-29,7.99452,0,0,0,0,0,0,3092.75
Trade_4651,2024-03-28,8.24044,0,0,0,0,0,0,3092.75
Trade_4651,2024-06-28,8.49181,0,0,0,0,0,0,3092.75
Trade_4651,2024-09-30,8.74864,0,0,0,0,0,0,3092.75
Trade_4651,2024-12-31,9.00001,0,0,0,0,0,0,3092.75
Trade_4651,2025-03-31,9.24658,0,0,0,0,0,0,3092.75
Trade_4651,2025-06-30,9.49589,0,0,0,0,0,0,3092.75
Trade_4651,2025-09-30,9.74795,0,0,0,0,0,0,3092.75
Trade_4651,2025-12-31,10,0,0,0,0,0,0,3092.75
Trade_4651,2026-03-31,10.2466,0,0,0,0,0,0,3092.75
Trade_4651,2026-06-30,10.4959,0,0,0,0,0,0,3092.75
Trade_4651,2026-09-30,10.7479,0,0,0,0,0,0,3092.75
Trade_4651,2026-12-31,11,0,0,0,0,0,0,3092.75
Trade_4651,2027-03-31,11.2466,0,0,0,0,0,0,3092.75
Trade_4651,2027-06-30,11.4959,0,0,0,0,0,0,3092.75
Trade_4651,2027-09-30,11.7479,0,0,0,0,0,0,3092.75
Trade_4651,2027-12-30,11.9973,0,0,0,0,0,0,3092.75
Trade_4651,2028-03-31,12.2486,0,0,0,0,0,0,3092.75
Trade_4651,2028-06-30,12.4973,0,0,0,0,0,0,3092.75
Trade_4651,2028-09-29,12.7459,0,0,0,0,0,0,3092.75
Trade_4651,2028-12-29,12.9945,0,0,0,0,0,0,3092.75
Trade_4651,2029-03-29,13.2411,0,0,0,0,0,0,3092.75
Trade_4651,2029-06-29,13.4932,0,0,0,0,0,0,3092.75
Trade_4651,2029-09-28,13.7425,0,0,0,0,0,0,3092.75
Trade_4651,2029-12-31,14,0,0,0,0,0,0,3092.75
Trade_4651,2030-03-29,14.2411,0,0,0,0,0,0,3092.75
Trade_4651,2030-06-28,14.4904,0,0,0,0,0,0,3092.75
Trade_4651,2030-09-30,14.7479,0,0,0,0,0,0,3092.75
Trade_4651,2030-12-31,15,0,0,0,0,0,0,3092.75
Trade_4651,2031-03-31,15.2466,0,0,0,0,0,0,3092.75
Trade_4651,2031-06-30,15.4959,0,0,0,0,0,0,3092.75
Trade_4651,2031-09-30,15.7479,0,0,0,0,0,0,3092.75
Trade_4651,2031-12-31,16,0,0,0,0,0,0,3092.75
Trade_4651,2032-03-31,16.2486,0,0,0,0,0,0,3092.75
Trade_4651,2032-06-30,16.4973,0,0,0,0,0,0,3092.75
Trade_4651,2032-09-30,16.7486,0,0,0,0,0,0,3092.75
Trade_4651,2032-12-30,16.9973,0,0,0,0,0,0,3092.75
Trade_4651,2033-03-31,17.2466,0,0,0,0,0,0,3092.75
Trade_4651,2033-06-30,17.4959,0,0,0,0,0,0,3092.75
Trade_4651,2033-09-30,17.7479,0,0,0,0,0,0,3092.75
Trade_4651,2033-12-30,17.9973,0,0,0,0,0,0,3092.75
Trade_4651,2034-03-31,18.2466,0,0,0,0,0,0,3092.75
Trade_4651,2034-06-30,18.4959,0,0,0,0,0,0,3092.75
Trade_4651,2034-09-29,18.7452,0,0,0,0,0,0,3092.75
Trade_4651,2034-12-29,18.9945,0,0,0,0,0,0,3092.75
Trade_4651,2035-03-30,19.2438,0,0,0,0,0,0,3092.75
Trade_4651,2035-06-29,19.4932,0,0,0,0,0,0,3092.75
Trade_4651,2035-09-28,19.7425,0,0,0,0,0,0,3092.75
Trade_4651,2035-12-31,20,0,0,0,0,0,0,3092.75
