#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4623,2015-12-31,0,0,17762.2,0,0,0,0,0
Trade_4623,2016-03-31,0.248641,5370.35,20212,0,0,30322.9,5380.8,5380.8
Trade_4623,2016-06-30,0.497275,4053.89,40049.6,0,0,30178.2,4069.69,5380.8
Trade_4623,2016-09-30,0.748641,7516.25,37282.6,0,0,49798.8,7563.21,7563.21
Trade_4623,2016-12-30,0.997275,10736.9,34507,0,0,62987.1,10833.3,10833.3
Trade_4623,2017-03-31,1.24658,15075.3,32901.2,0,0,85271.2,15258,15258
Trade_4623,2017-06-30,1.49589,11055.3,49715.2,0,0,82483.8,11228.2,15258
Trade_4623,2017-09-29,1.74521,14107.8,46764.2,0,0,89248.4,14378.6,15258
Trade_4623,2017-12-29,1.99452,17444.3,44314.7,0,0,100074,17841.4,17841.4
Trade_4623,2018-03-29,2.2411,19794.7,41020.1,0,0,111837,20339.8,20339.8
Trade_4623,2018-06-29,2.49315,14187.6,55635.1,0,0,88365.7,14649.4,20339.8
Trade_4623,2018-09-28,2.74247,16734.4,51892.7,0,0,103413,17362.4,20339.8
Trade_4623,2018-12-31,3,18541.9,48228.6,0,0,105711,19333.7,20339.8
Trade_4623,2019-03-29,3.2411,20861.7,45228.1,0,0,118307,21863.6,21863.6
Trade_4623,2019-06-28,3.49041,14829.5,58780.6,0,0,94491.2,15624.4,21863.6
Trade_4623,2019-09-30,3.74795,16428.2,54874.6,0,0,103632,17403.9,21863.6
Trade_4623,2019-12-31,4,18101.3,51239.8,0,0,103669,19279.5,21863.6
Trade_4623,2020-03-31,4.24864,20657.5,47362.5,0,0,116182,22129.6,22129.6
Trade_4623,2020-06-30,4.49728,15064.8,60293.8,0,0,90152.6,16232.4,22129.6
Trade_4623,2020-09-30,4.74864,16936.2,55800.3,0,0,103683,18356.4,22129.6
Trade_4623,2020-12-31,5.00001,18925.4,51603,0,0,107473,20633.3,22129.6
Trade_4623,2021-03-31,5.24658,20999,47121.3,0,0,117854,23035,23035
Trade_4623,2021-06-30,5.49589,15610.4,59210.1,0,0,99415.4,17230.9,23035
Trade_4623,2021-09-30,5.74795,16866.5,54130.7,0,0,112399,18734.9,23035
Trade_4623,2021-12-30,5.99726,18602.2,49617.8,0,0,113866,20792,23035
Trade_4623,2022-03-31,6.24658,20290.2,45228.5,0,0,128202,22829.4,23035
Trade_4623,2022-06-30,6.49589,14990.5,56495.6,0,0,99683.5,16979,23035
Trade_4623,2022-09-30,6.74795,16796,51857.7,0,0,105777,19152.2,23035
Trade_4623,2022-12-30,6.99726,18046,47016.6,0,0,102668,20714.8,23035
Trade_4623,2023-03-31,7.24658,19685.7,42662.8,0,0,109229,22748.7,23035
Trade_4623,2023-06-30,7.49589,14721,53181.1,0,0,86623.4,17125.7,23035
Trade_4623,2023-09-29,7.74521,16182.4,48197.6,0,0,87863.9,18952.2,23035
Trade_4623,2023-12-29,7.99452,17482.4,43404.4,0,0,105862,20612.3,23035
Trade_4623,2024-03-28,8.24044,18696.2,38458.8,0,0,108678,22195.8,23035
Trade_4623,2024-06-28,8.49181,13388.5,48520.3,0,0,86015.6,16007.4,23035
Trade_4623,2024-09-30,8.74864,14451.9,43581,0,0,87145.3,17404,23035
Trade_4623,2024-12-31,9.00001,15905.2,39014.7,0,0,95311.7,19290,23035
Trade_4623,2025-03-31,9.24658,17243.9,34355.8,0,0,100374,21062,23035
Trade_4623,2025-06-30,9.49589,12127.1,43896.1,0,0,78609.1,14918.7,23035
Trade_4623,2025-09-30,9.74795,12957.1,38935.8,0,0,80494.9,16055.6,23035
Trade_4623,2025-12-31,10,14151.1,34242.9,0,0,80662.4,17662.5,23035
Trade_4623,2026-03-31,10.2466,15392.6,29522.1,0,0,82299.8,19351.8,23035
Trade_4623,2026-06-30,10.4959,10508.3,38660.8,0,0,64179.6,13308.5,23035
Trade_4623,2026-09-30,10.7479,11928.3,34154.6,0,0,69582.7,15219.3,23035
Trade_4623,2026-12-31,11,13509.9,29768.5,0,0,77145.8,17365.6,23035
Trade_4623,2027-03-31,11.2466,15098.3,25688.2,0,0,87646.2,19548.6,23035
