#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_33,2016-03-31,0,0,1.35422e+06,0,1.35422e+06,0,0
CSA_33,2016-06-30,0.248634,0,1.31352e+06,0,0,0,0
CSA_33,2016-09-30,0.5,0,1.31858e+06,0,0,0,0
CSA_33,2016-12-30,0.748634,4.3616,1.2784e+06,0,0,4.38594,4.38594
CSA_33,2017-03-31,0.997934,270.831,1.28341e+06,0,0,272.915,272.915
CSA_33,2017-06-30,1.24725,1071.18,1.24366e+06,0,0,1081.82,1081.82
CSA_33,2017-09-29,1.49656,1224.75,1.24983e+06,0,0,1239.82,1239.82
CSA_33,2017-12-29,1.74588,3145.44,1.21127e+06,0,0,3191.66,3191.66
CSA_33,2018-03-29,1.99245,6403.27,1.22177e+06,0,0,6512.51,6512.51
CSA_33,2018-06-29,2.24451,8144.32,1.1843e+06,0,0,8308.16,8308.16
CSA_33,2018-09-28,2.49382,10427,1.19582e+06,0,0,10668.8,10668.8
CSA_33,2018-12-31,2.75136,13488,1.15812e+06,0,0,13843.9,13843.9
CSA_33,2019-03-29,2.99245,17143,1.16906e+06,0,0,17646.7,17646.7
CSA_33,2019-06-28,3.24177,18667.2,1.13014e+06,0,0,19283.7,19283.7
CSA_33,2019-09-30,3.4993,21591.7,1.14186e+06,10978.1,0,22387.5,22387.5
CSA_33,2019-12-31,3.75136,23626.1,1.10413e+06,92487.5,0,24585.7,24585.7
CSA_33,2020-03-31,4,28739.1,1.1197e+06,111297,0,30013.6,30013.6
CSA_33,2020-06-30,4.24863,29635.9,1.07944e+06,109599,0,31078.7,31078.7
CSA_33,2020-09-30,4.5,31238.3,1.09102e+06,137555,0,32898,32898
CSA_33,2020-12-31,4.75137,36504.9,1.05038e+06,174544,0,38607.4,38607.4
CSA_33,2021-03-31,4.99793,39626.5,1.06458e+06,174753,0,42082.5,42082.5
CSA_33,2021-06-30,5.24725,43834.7,1.0216e+06,255113,0,46771.8,46771.8
CSA_33,2021-09-30,5.4993,46252.3,1.03716e+06,278523,0,49589.1,49589.1
CSA_33,2021-12-30,5.74862,49078.7,992202,333165,0,52870.1,52870.1
CSA_33,2022-03-31,5.99793,54675.3,1.01142e+06,371168,0,59179.6,59179.6
CSA_33,2022-06-30,6.24725,57710.2,958631,394839,0,62786.9,62786.9
CSA_33,2022-09-30,6.4993,65696.3,979020,424446,0,71849.8,71849.8
CSA_33,2022-12-30,6.74862,71493.1,931200,454598,0,78594.5,78594.5
CSA_33,2023-03-31,6.99793,76007.8,949409,524935,0,83990.5,83990.5
CSA_33,2023-06-30,7.24725,78166.5,899646,459032,0,86845.4,86845.4
CSA_33,2023-09-29,7.49656,83310.6,917993,591369,0,93064.7,93064.7
CSA_33,2023-12-29,7.74588,84074.1,865362,539021,0,94429.2,94429.2
CSA_33,2024-03-28,7.9918,88675.1,882481,576108,0,100133,100133
CSA_33,2024-06-28,8.24317,93951.4,831506,624302,0,106705,106705
CSA_33,2024-09-30,8.5,92729.1,847697,510061,0,105941,106705
CSA_33,2024-12-31,8.75137,96011.5,797044,589476,0,110328,110328
CSA_33,2025-03-31,8.99793,100998,811250,635689,0,116717,116717
CSA_33,2025-06-30,9.24725,101999,762504,667405,0,118561,118561
CSA_33,2025-09-30,9.4993,109886,780755,637474,0,128481,128481
CSA_33,2025-12-31,9.75136,112407,729035,715043,0,132203,132203
