#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_2530,2016-03-31,0,0,27668.6,0,0,0,0,0
Trade_2530,2016-06-30,0.248634,2176.46,30988.9,0,0,17838,2180.38,2180.38
Trade_2530,2016-09-30,0.5,5192.32,33444.9,0,0,35828.4,5211.16,5211.16
Trade_2530,2016-12-30,0.748634,7004.06,36642.5,0,0,47081.2,7043.14,7043.14
Trade_2530,2017-03-31,0.997934,9116.12,38219.2,0,0,62765.8,9186.27,9186.27
Trade_2530,2017-06-30,1.24725,10803.3,41262.8,0,0,63576.1,10910.7,10910.7
Trade_2530,2017-09-29,1.49656,12580.2,42717.8,0,0,77935.9,12735.1,12735.1
Trade_2530,2017-12-29,1.74588,13739.8,45160.3,0,0,81221.4,13941.7,13941.7
Trade_2530,2018-03-29,1.99245,14924.3,45886.6,0,0,91614.9,15178.9,15178.9
Trade_2530,2018-06-29,2.24451,15723,48115,0,0,94909.7,16039.3,16039.3
Trade_2530,2018-09-28,2.49382,16828.4,48784.8,0,0,98859.6,17218.7,17218.7
Trade_2530,2018-12-31,2.75136,17896.4,50957.3,0,0,102703,18368.5,18368.5
Trade_2530,2019-03-29,2.99245,19104.8,51441.7,0,0,109121,19666.1,19666.1
Trade_2530,2019-06-28,3.24177,20224.6,53803.7,0,0,114915,20892.6,20892.6
Trade_2530,2019-09-30,3.4993,21149.5,54212.6,0,0,129125,21929,21929
Trade_2530,2019-12-31,3.75136,20741.3,55300.4,0,0,133842,21583.7,21929
Trade_2530,2020-03-31,4,21192,55458,0,0,125689,22131.8,22131.8
Trade_2530,2020-06-30,4.24863,21481.2,56778,0,0,141771,22527,22527
Trade_2530,2020-09-30,4.5,22039.6,56975.8,0,0,143131,23210.5,23210.5
Trade_2530,2020-12-31,4.75137,22164.9,58487.5,0,0,144886,23441.4,23441.4
Trade_2530,2021-03-31,4.99793,22396.1,58675.6,0,0,145611,23784.2,23784.2
Trade_2530,2021-06-30,5.24725,22578.2,59772.6,0,0,128477,24091,24091
Trade_2530,2021-09-30,5.4993,22532.1,59316.9,0,0,141607,24157.6,24157.6
Trade_2530,2021-12-30,5.74862,22707.7,60352.2,0,0,135268,24461.9,24461.9
Trade_2530,2022-03-31,5.99793,22860.4,59823.9,0,0,137629,24743.7,24743.7
Trade_2530,2022-06-30,6.24725,22788.3,60463,0,0,134810,24793,24793
Trade_2530,2022-09-30,6.4993,23627.5,60126.9,0,0,140355,25840.6,25840.6
Trade_2530,2022-12-30,6.74862,24483.1,61416.4,0,0,151293,26915,26915
Trade_2530,2023-03-31,6.99793,24721.6,60974.8,0,0,157306,27318,27318
Trade_2530,2023-06-30,7.24725,24608.6,61260.1,0,0,149683,27340.9,27340.9
Trade_2530,2023-09-29,7.49656,24899.1,60381.6,0,0,147476,27814.3,27814.3
Trade_2530,2023-12-29,7.74588,24722.9,60990.9,0,0,149892,27767.9,27814.3
Trade_2530,2024-03-28,7.9918,24840,60265.3,0,0,150322,28049.8,28049.8
Trade_2530,2024-06-28,8.24317,25279.1,60879.3,0,0,152625,28710.6,28710.6
Trade_2530,2024-09-30,8.5,25657.4,59979.4,0,0,155552,29313.1,29313.1
