#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_83,2016-03-31,0,0,172835,0,172835,0,0
CSA_83,2016-06-30,0.248634,0,169734,0,0,0,0
CSA_83,2016-09-30,0.5,0,167294,0,0,0,0
CSA_83,2016-12-30,0.748634,6.94175,162739,0,0,6.98048,6.98048
CSA_83,2017-03-31,0.997934,16.9903,159643,0,0,17.1211,17.1211
CSA_83,2017-06-30,1.24725,74.9881,154630,0,0,75.7333,75.7333
CSA_83,2017-09-29,1.49656,136.186,151870,0,0,137.863,137.863
CSA_83,2017-12-29,1.74588,258.145,147177,0,0,261.939,261.939
CSA_83,2018-03-29,1.99245,311.72,144402,0,0,317.038,317.038
CSA_83,2018-06-29,2.24451,297.834,138378,0,0,303.826,317.038
CSA_83,2018-09-28,2.49382,426.071,135027,0,0,435.953,435.953
CSA_83,2018-12-31,2.75136,490.273,129515,0,0,503.208,503.208
CSA_83,2019-03-29,2.99245,451.16,125932,0,0,464.414,503.208
CSA_83,2019-06-28,3.24177,508.553,119489,0,0,525.35,525.35
CSA_83,2019-09-30,3.4993,473.969,115664,0,0,491.438,525.35
CSA_83,2019-12-31,3.75136,391.133,109464,0,0,407.019,525.35
CSA_83,2020-03-31,4,460.581,105102,0,0,481.006,525.35
CSA_83,2020-06-30,4.24863,414.245,98142.5,0,0,434.411,525.35
CSA_83,2020-09-30,4.5,423.695,93643.4,0,0,446.206,525.35
CSA_83,2020-12-31,4.75137,435.048,87139.1,0,0,460.104,525.35
CSA_83,2021-03-31,4.99793,432.517,82295,0,0,459.324,525.35
CSA_83,2021-06-30,5.24725,414.936,75056.5,0,0,442.738,525.35
CSA_83,2021-09-30,5.4993,441.959,69535.6,0,0,473.844,525.35
CSA_83,2021-12-30,5.74862,493.433,62826.4,0,0,531.551,531.551
CSA_83,2022-03-31,5.99793,706.268,58338,1984.99,0,764.452,764.452
CSA_83,2022-06-30,6.24725,1406.56,51188,9068.05,0,1530.29,1530.29
CSA_83,2022-09-30,6.4993,1371.35,51814.6,10141.5,0,1499.79,1530.29
CSA_83,2022-12-30,6.74862,1345.62,50956,10069.4,0,1479.28,1530.29
CSA_83,2023-03-31,6.99793,1218.06,51104,8372.73,0,1345.98,1530.29
CSA_83,2023-06-30,7.24725,1688.03,45086.9,13071.4,0,1875.45,1875.45
CSA_83,2023-09-29,7.49656,1629.11,45728,12588.9,0,1819.84,1875.45
CSA_83,2023-12-29,7.74588,1516.83,45016.2,11569.9,0,1703.65,1875.45
CSA_83,2024-03-28,7.9918,1390.13,45475.7,10898.6,0,1569.75,1875.45
CSA_83,2024-06-28,8.24317,1877.16,39709.8,14079.8,0,2131.98,2131.98
CSA_83,2024-09-30,8.5,1742.19,40031.2,13192.4,0,1990.42,2131.98
CSA_83,2024-12-31,8.75137,1563.52,39397.1,11551.4,0,1796.66,2131.98
CSA_83,2025-03-31,8.99793,1426.92,40076.3,10519.2,0,1649,2131.98
CSA_83,2025-06-30,9.24725,1956.34,34327.4,14099.7,0,2273.99,2273.99
CSA_83,2025-09-30,9.4993,1714.09,34893,13349.2,0,2004.15,2273.99
CSA_83,2025-12-31,9.75136,1592.33,34279,12822.9,0,1872.77,2273.99
CSA_83,2026-03-31,9.99793,1438.23,34875.7,11964.3,0,1701.28,2273.99
CSA_83,2026-06-30,10.2472,1984.01,29511.7,13776.2,0,2361.1,2361.1
CSA_83,2026-09-30,10.4993,1714.43,30023,12529.8,0,2052.8,2361.1
CSA_83,2026-12-31,10.7514,1480.71,29452.7,10636.9,0,1783.84,2361.1
CSA_83,2027-03-31,10.9979,1282.59,29823.1,9228.06,0,1554.44,2361.1
CSA_83,2027-06-30,11.2472,1817.26,24748.8,11805.4,0,2215.8,2361.1
CSA_83,2027-09-30,11.4993,1572.01,25094.9,11406.7,0,1928.54,2361.1
CSA_83,2027-12-30,11.7486,1296.46,24427.9,9258.13,0,1600.15,2361.1
CSA_83,2028-03-31,12,1090.06,24847.3,8411.99,0,1353.65,2361.1
CSA_83,2028-06-30,12.2486,1574.34,19722.6,9964.32,0,1967.3,2361.1
CSA_83,2028-09-29,12.4973,1333.36,20167.3,8964.59,0,1676.63,2361.1
CSA_83,2028-12-29,12.7459,1099.31,19592.3,7583.44,0,1390.99,2361.1
CSA_83,2029-03-29,12.9925,862.676,19933.6,6256.05,0,1098.35,2361.1
CSA_83,2029-06-29,13.2445,1428.49,15051.2,8642.28,0,1830.28,2361.1
CSA_83,2029-09-28,13.4938,1115.99,15435.6,7198.71,0,1438.87,2361.1
CSA_83,2029-12-31,13.7514,879.051,15664.9,5862.2,0,1140.72,2361.1
CSA_83,2030-03-29,13.9925,700.237,16076.3,4841.84,0,914.195,2361.1
CSA_83,2030-06-28,14.2418,1204.37,11967.3,6548.71,0,1582.24,2361.1
CSA_83,2030-09-30,14.4993,895.495,12286.3,5117.86,0,1184.08,2361.1
CSA_83,2030-12-31,14.7514,691.055,12583.5,4243.14,0,919.556,2361.1
CSA_83,2031-03-31,14.9979,494.041,12957.6,3530.46,0,661.479,2361.1
CSA_83,2031-06-30,15.2472,969.835,8972.25,5224.2,0,1306.7,2361.1
CSA_83,2031-09-30,15.4993,684.981,9273.74,4297.04,0,928.773,2361.1
CSA_83,2031-12-31,15.7514,477.339,9446.76,3222.24,0,651.347,2361.1
