#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_37,2016-03-31,0,618310,0,618310,-618310,618310,618310
CSA_37,2016-06-30,0.248634,613111,0,689162,0,614216,618310
CSA_37,2016-09-30,0.5,610573,0,723907,0,612788,618310
CSA_37,2016-12-30,0.748634,595516,0,743833,0,598839,618310
CSA_37,2017-03-31,0.997934,593050,0,756444,0,597614,618310
CSA_37,2017-06-30,1.24725,582304,0,760195,0,588091,618310
CSA_37,2017-09-29,1.49656,579897,0,780326,0,587035,618310
CSA_37,2017-12-29,1.74588,564822,0,779225,0,573122,618310
CSA_37,2018-03-29,1.99245,562463,0,788638,0,572058,618310
CSA_37,2018-06-29,2.24451,551364,0,786026,0,562456,618310
CSA_37,2018-09-28,2.49382,548733,0,795914,0,561461,618310
CSA_37,2018-12-31,2.75136,532940,0,783453,0,547001,618310
CSA_37,2019-03-29,2.99245,529834,0,782720,0,545399,618310
CSA_37,2019-06-28,3.24177,517695,0,789656,0,534795,618310
CSA_37,2019-09-30,3.4993,514747,0,788114,0,533718,618310
CSA_37,2019-12-31,3.75136,498795,0,774188,0,519054,618310
CSA_37,2020-03-31,4,495556,0,790224,0,517532,618310
CSA_37,2020-06-30,4.24863,483274,0,797882,0,506802,618310
CSA_37,2020-09-30,4.5,480237,0,797402,0,505751,618310
CSA_37,2020-12-31,4.75137,463531,0,779694,0,490228,618310
CSA_37,2021-03-31,4.99793,460396,0,785769,0,488931,618310
CSA_37,2021-06-30,5.24725,447594,0,775822,0,477585,618310
CSA_37,2021-09-30,5.4993,444480,0,782650,0,476546,618310
CSA_37,2021-12-30,5.74862,423004,0,753295,0,455682,618310
CSA_37,2022-03-31,5.99793,422542,0,758830,0,457352,618310
CSA_37,2022-06-30,6.24725,403131,0,730246,0,438594,618310
CSA_37,2022-09-30,6.4993,400379,0,743532,0,437881,618310
CSA_37,2022-12-30,6.74862,379752,0,715601,0,417473,618310
CSA_37,2023-03-31,6.99793,375621,0,716644,0,415070,618310
CSA_37,2023-06-30,7.24725,358900,0,686947,0,398748,618310
CSA_37,2023-09-29,7.49656,355630,0,684597,0,397268,618310
CSA_37,2023-12-29,7.74588,334321,0,649687,0,375499,618310
CSA_37,2024-03-28,7.9918,330734,0,653979,0,373470,618310
CSA_37,2024-06-28,8.24317,313738,0,628710,0,356326,618310
CSA_37,2024-09-30,8.5,309734,0,625517,0,353865,618310
CSA_37,2024-12-31,8.75137,289235,0,606572,0,332363,618310
CSA_37,2025-03-31,8.99793,286789,0,603143,0,331423,618310
CSA_37,2025-06-30,9.24725,269743,0,588013,0,313541,618310
CSA_37,2025-09-30,9.4993,267036,0,601273,0,312225,618310
CSA_37,2025-12-31,9.75136,246610,0,551973,0,290042,618310
CSA_37,2026-03-31,9.99793,243389,0,561527,0,287905,618310
CSA_37,2026-06-30,10.2472,227367,1.73123,555448,0,270581,618310
CSA_37,2026-09-30,10.4993,224927,0,556558,0,269320,618310
CSA_37,2026-12-31,10.7514,205489,12.7413,527503,0,247555,618310
CSA_37,2027-03-31,10.9979,202230,25.6339,516429,0,245092,618310
CSA_37,2027-06-30,11.2472,187344,95.1018,498328,0,228430,618310
CSA_37,2027-09-30,11.4993,184042,150.755,515662,0,225782,618310
CSA_37,2027-12-30,11.7486,164654,519.642,486271,0,203223,618310
CSA_37,2028-03-31,12,161576,645.679,485456,0,200648,618310
CSA_37,2028-06-30,12.2486,147247,1492.95,487408,0,184000,618310
CSA_37,2028-09-29,12.4973,144569,2007.37,496817,0,181788,618310
CSA_37,2028-12-29,12.7459,127362,4015.57,453000,0,161156,618310
CSA_37,2029-03-29,12.9925,124445,4753.1,421533,0,158443,618310
CSA_37,2029-06-29,13.2445,112628,7590.63,446641,0,144307,618310
CSA_37,2029-09-28,13.4938,111145,8658.74,454496,0,143301,618310
CSA_37,2029-12-31,13.7514,96908,13424.3,429941,0,125755,618310
CSA_37,2030-03-29,13.9925,95862.8,15035.3,414360,0,125154,618310
CSA_37,2030-06-28,14.2418,86150.5,20690.1,393324,0,113180,618310
CSA_37,2030-09-30,14.4993,88150.6,17208.7,389968,0,116558,618310
CSA_37,2030-12-31,14.7514,80378.1,18862.9,359436,0,106956,618310
CSA_37,2031-03-31,14.9979,82144.1,15521,346832,0,109984,618310
CSA_37,2031-06-30,15.2472,73097.4,17553.1,308548,0,98487,618310
CSA_37,2031-09-30,15.4993,75577.6,14090.1,337489,0,102476,618310
CSA_37,2031-12-31,15.7514,66596.5,15037.2,285323,0,90873.3,618310
CSA_37,2032-03-31,16,68348.8,11931.6,286757,0,93851.2,618310
CSA_37,2032-06-30,16.2486,58961.1,13800.4,265236,0,81470.2,618310
CSA_37,2032-09-30,16.5,61776.7,10623.3,263763,0,85903.7,618310
CSA_37,2032-12-30,16.7486,53054.8,11772.1,233080,0,74239.7,618310
CSA_37,2033-03-31,16.9979,55364.2,8706.67,235312,0,77958.6,618310
CSA_37,2033-06-30,17.2472,45695.2,10235.3,210164,0,64748.5,618310
CSA_37,2033-09-30,17.4993,48252.2,7341.84,204813,0,68806.6,618310
