#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_9,2016-03-31,0,428628,0,428628,-428628,428628,428628
CSA_9,2016-06-30,0.248634,352323,0,531588,0,352958,428628
CSA_9,2016-09-30,0.5,352813,85.4397,599568,0,354093,428628
CSA_9,2016-12-30,0.748634,351469,916.726,651852,0,353430,428628
CSA_9,2017-03-31,0.997934,352978,1950.39,684921,0,355694,428628
CSA_9,2017-06-30,1.24725,302524,4519.32,683886,0,305530,428628
CSA_9,2017-09-29,1.49656,303713,5933.48,736436,0,307451,428628
CSA_9,2017-12-29,1.74588,301524,6168.02,744973,0,305955,428628
CSA_9,2018-03-29,1.99245,303448,7202.71,765244,0,308625,428628
CSA_9,2018-06-29,2.24451,256418,12678.6,700319,0,261577,428628
CSA_9,2018-09-28,2.49382,260594,16453.9,707920,0,266639,428628
CSA_9,2018-12-31,2.75136,259101,15952.3,731273,0,265937,428628
CSA_9,2019-03-29,2.99245,259973,16710.1,731885,0,267610,428628
CSA_9,2019-06-28,3.24177,214489,23638.2,677445,0,221574,428628
CSA_9,2019-09-30,3.4993,216937,25916,681659,0,224933,428628
CSA_9,2019-12-31,3.75136,211464,24118.5,666371,0,220053,428628
CSA_9,2020-03-31,4,214011,26211.9,666519,0,223502,428628
CSA_9,2020-06-30,4.24863,175093,35093.8,610560,0,183617,428628
CSA_9,2020-09-30,4.5,177016,37070.5,615870,0,186420,428628
CSA_9,2020-12-31,4.75137,172188,31916.5,592335,0,182104,428628
CSA_9,2021-03-31,4.99793,174358,33419,614575,0,185165,428628
CSA_9,2021-06-30,5.24725,139301,42237.2,539033,0,148634,428628
CSA_9,2021-09-30,5.4993,141163,43687.5,552856,0,151346,428628
CSA_9,2021-12-30,5.74862,131596,45456.4,552604,0,141762,428628
CSA_9,2022-03-31,5.99793,132601,45721.4,571423,0,143525,428628
CSA_9,2022-06-30,6.24725,123156,47787.1,559172,0,133990,428628
CSA_9,2022-09-30,6.4993,124521,48756,573403,0,136184,428628
CSA_9,2022-12-30,6.74862,116201,50939.3,529189,0,127743,428628
CSA_9,2023-03-31,6.99793,116955,51810.9,523942,0,129238,428628
CSA_9,2023-06-30,7.24725,108508,53712.8,472589,0,120556,428628
CSA_9,2023-09-29,7.49656,110480,54253.5,513290,0,123415,428628
CSA_9,2023-12-29,7.74588,103587,55785.2,477106,0,116345,428628
CSA_9,2024-03-28,7.9918,104526,56532.3,513176,0,118033,428628
CSA_9,2024-06-28,8.24317,97004.4,58429.1,468309,0,110172,428628
CSA_9,2024-09-30,8.5,97739.8,59476.8,467881,0,111666,428628
CSA_9,2024-12-31,8.75137,90144.4,60905,433279,0,103586,428628
CSA_9,2025-03-31,8.99793,90851.9,61536.2,438787,0,104992,428628
CSA_9,2025-06-30,9.24725,83739,63312.7,409800,0,97335.6,428628
CSA_9,2025-09-30,9.4993,84283.5,63942.5,434784,0,98546,428628
CSA_9,2025-12-31,9.75136,77285.5,66024,394361,0,90896.6,428628
