#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_21,2016-03-31,0,0,86324.7,0,86324.7,0,0
CSA_21,2016-06-30,0.248634,6882.17,84250.3,48581.6,0,6894.58,6894.58
CSA_21,2016-09-30,0.5,16238.5,93983.8,105827,0,16297.5,16297.5
CSA_21,2016-12-30,0.748634,21574.8,104530,131019,0,21695.1,21695.1
CSA_21,2017-03-31,0.997934,27948.1,111031,153937,0,28163.2,28163.2
CSA_21,2017-06-30,1.24725,37432.3,110958,182131,0,37804.2,37804.2
CSA_21,2017-09-29,1.49656,43490.3,116522,217147,0,44025.6,44025.6
CSA_21,2017-12-29,1.74588,45884.5,124347,228267,0,46558.7,46558.7
CSA_21,2018-03-29,1.99245,51412.6,129682,236354,0,52289.7,52289.7
CSA_21,2018-06-29,2.24451,58884.1,127010,258107,0,60068.7,60068.7
CSA_21,2018-09-28,2.49382,64650.4,132150,281209,0,66150,66150
CSA_21,2018-12-31,2.75136,64533.8,138237,281169,0,66236.5,66236.5
CSA_21,2019-03-29,2.99245,69280.5,143599,295227,0,71315.8,71315.8
CSA_21,2019-06-28,3.24177,75088.2,139745,303789,0,77568.3,77568.3
CSA_21,2019-09-30,3.4993,80464.8,144280,319589,0,83430.4,83430.4
CSA_21,2019-12-31,3.75136,79191.9,147908,320376,0,82408.3,83430.4
CSA_21,2020-03-31,4,84540,151663,325286,0,88289.1,88289.1
CSA_21,2020-06-30,4.24863,89376.7,147910,333441,0,93727.9,93727.9
CSA_21,2020-09-30,4.5,94157.5,150195,350130,0,99160,99160
CSA_21,2020-12-31,4.75137,91990.5,150933,354533,0,97288.5,99160
CSA_21,2021-03-31,4.99793,97495.9,153082,365921,0,103539,103539
CSA_21,2021-06-30,5.24725,101968,147230,367917,0,108800,108800
CSA_21,2021-09-30,5.4993,105513,146889,390642,0,113125,113125
CSA_21,2021-12-30,5.74862,102397,149935,361587,0,110307,113125
CSA_21,2022-03-31,5.99793,107710,152702,365058,0,116583,116583
CSA_21,2022-06-30,6.24725,112417,147913,381252,0,122307,122307
CSA_21,2022-09-30,6.4993,116769,150153,402794,0,127706,127706
CSA_21,2022-12-30,6.74862,114242,153635,391951,0,125590,127706
CSA_21,2023-03-31,6.99793,119170,154887,405944,0,131686,131686
CSA_21,2023-06-30,7.24725,122106,150314,401459,0,135664,135664
CSA_21,2023-09-29,7.49656,126708,151972,428137,0,141543,141543
CSA_21,2023-12-29,7.74588,121186,154009,400742,0,136113,141543
CSA_21,2024-03-28,7.9918,126161,154957,431121,0,142463,142463
CSA_21,2024-06-28,8.24317,128033,150988,424532,0,145413,145413
CSA_21,2024-09-30,8.5,133650,153216,435153,0,152692,152692
CSA_21,2024-12-31,8.75137,126605,155274,409792,0,145483,152692
CSA_21,2025-03-31,8.99793,133067,159575,441279,0,153777,153777
CSA_21,2025-06-30,9.24725,135474,156140,440892,0,157470,157470
CSA_21,2025-09-30,9.4993,140100,156349,441436,0,163808,163808
CSA_21,2025-12-31,9.75136,133244,156160,434166,0,156710,163808
CSA_21,2026-03-31,9.99793,138232,157468,454394,0,163515,163808
CSA_21,2026-06-30,10.2472,138473,151373,444589,0,164792,164792
CSA_21,2026-09-30,10.4993,140955,153194,456807,0,168774,168774
CSA_21,2026-12-31,10.7514,130042,154142,442653,0,156663,168774
CSA_21,2027-03-31,10.9979,132187,154326,459981,0,160204,168774
CSA_21,2027-06-30,11.2472,133554,148478,448480,0,162844,168774
CSA_21,2027-09-30,11.4993,136872,149898,446737,0,167914,168774
CSA_21,2027-12-30,11.7486,126539,152410,420682,0,156180,168774
CSA_21,2028-03-31,12,128849,151902,432685,0,160007,168774
CSA_21,2028-06-30,12.2486,130276,142844,430175,0,162793,168774
CSA_21,2028-09-29,12.4973,132299,150395,432953,0,166359,168774
CSA_21,2028-12-29,12.7459,121281,148834,398011,0,153461,168774
CSA_21,2029-03-29,12.9925,123839,151220,402559,0,157671,168774
CSA_21,2029-06-29,13.2445,123629,141325,404353,0,158402,168774
CSA_21,2029-09-28,13.4938,126693,144798,421160,0,163347,168774
CSA_21,2029-12-31,13.7514,116082,144503,385022,0,150637,168774
CSA_21,2030-03-29,13.9925,117694,142944,385760,0,153656,168774
CSA_21,2030-06-28,14.2418,117685,135086,373800,0,154608,168774
CSA_21,2030-09-30,14.4993,118949,133240,381772,0,157282,168774
CSA_21,2030-12-31,14.7514,108335,136502,349836,0,144157,168774
CSA_21,2031-03-31,14.9979,110198,137778,361494,0,147545,168774
CSA_21,2031-06-30,15.2472,108958,126922,352674,0,146804,168774
CSA_21,2031-09-30,15.4993,111259,127911,363049,0,150858,168774
CSA_21,2031-12-31,15.7514,100416,126037,336149,0,137021,168774
CSA_21,2032-03-31,16,102325,127553,338978,0,140505,168774
CSA_21,2032-06-30,16.2486,102584,121698,327522,0,141747,168774
CSA_21,2032-09-30,16.5,105700,123339,336592,0,146982,168774
CSA_21,2032-12-30,16.7486,96006.4,123725,301297,0,134342,168774
CSA_21,2033-03-31,16.9979,97085.4,124852,309551,0,136706,168774
CSA_21,2033-06-30,17.2472,96346.7,115099,301419,0,136520,168774
CSA_21,2033-09-30,17.4993,97872.9,115751,314405,0,139565,168774
CSA_21,2033-12-30,17.7486,87284.2,115209,296878,0,125249,168774
CSA_21,2034-03-31,17.9979,89003,115595,291841,0,128518,168774
CSA_21,2034-06-30,18.2472,88299.9,111769,284578,0,128306,168774
CSA_21,2034-09-29,18.4966,90018.3,111983,284489,0,131625,168774
CSA_21,2034-12-29,18.7459,79561.1,110581,258725,0,117067,168774
CSA_21,2035-03-30,18.9952,80611.6,109471,273015,0,119359,168774
CSA_21,2035-06-29,19.2445,79736.5,99923.1,264119,0,118806,168774
CSA_21,2035-09-28,19.4938,80622.2,97664.6,275720,0,120881,168774
CSA_21,2035-12-31,19.7514,70539.4,97925,235366,0,106451,168774
CSA_21,2036-03-31,20,71228.7,97818.3,245332,0,108168,168774
