#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_121,2016-03-31,0,800377,0,800377,-800377,800377,800377
CSA_121,2016-06-30,0.248634,719274,0,1.11443e+06,0,720571,800377
CSA_121,2016-09-30,0.5,718331,202.324,1.22735e+06,0,720937,800377
CSA_121,2016-12-30,0.748634,699322,1455.57,1.28565e+06,0,703224,800377
CSA_121,2017-03-31,0.997934,702368,4427.65,1.35864e+06,0,707773,800377
CSA_121,2017-06-30,1.24725,629484,11531.1,1.34628e+06,0,635739,800377
CSA_121,2017-09-29,1.49656,632889,15337.7,1.41217e+06,0,640680,800377
CSA_121,2017-12-29,1.74588,618015,18888.9,1.44441e+06,0,627097,800377
CSA_121,2018-03-29,1.99245,623251,23904.4,1.52764e+06,0,633883,800377
CSA_121,2018-06-29,2.24451,553856,32862.7,1.4875e+06,0,564998,800377
CSA_121,2018-09-28,2.49382,559467,39150,1.54516e+06,0,572444,800377
CSA_121,2018-12-31,2.75136,543203,39951.3,1.50456e+06,0,557534,800377
CSA_121,2019-03-29,2.99245,548219,44461,1.52849e+06,0,564324,800377
CSA_121,2019-06-28,3.24177,482191,54552.3,1.44846e+06,0,498118,800377
CSA_121,2019-09-30,3.4993,488867,61657.1,1.56591e+06,0,506885,800377
CSA_121,2019-12-31,3.75136,474272,62378.1,1.56088e+06,0,493534,800377
CSA_121,2020-03-31,4,478397,66921.4,1.54439e+06,0,499613,800377
CSA_121,2020-06-30,4.24863,421620,80837,1.33037e+06,0,442146,800377
CSA_121,2020-09-30,4.5,428428,87607.2,1.40786e+06,0,451190,800377
CSA_121,2020-12-31,4.75137,414673,83776.3,1.42576e+06,0,438555,800377
CSA_121,2021-03-31,4.99793,418083,88527.3,1.46444e+06,0,443995,800377
CSA_121,2021-06-30,5.24725,365229,100309,1.34797e+06,0,389701,800377
CSA_121,2021-09-30,5.4993,366293,103704,1.37881e+06,0,392719,800377
CSA_121,2021-12-30,5.74862,352792,94880.9,1.37749e+06,0,380045,800377
CSA_121,2022-03-31,5.99793,357918,98996.8,1.39212e+06,0,387404,800377
CSA_121,2022-06-30,6.24725,310454,111553,1.24922e+06,0,337764,800377
CSA_121,2022-09-30,6.4993,313185,114466,1.29434e+06,0,342519,800377
CSA_121,2022-12-30,6.74862,303883,105377,1.28061e+06,0,334068,800377
CSA_121,2023-03-31,6.99793,303326,107680,1.23757e+06,0,335182,800377
CSA_121,2023-06-30,7.24725,260010,117424,1.12688e+06,0,288879,800377
CSA_121,2023-09-29,7.49656,263104,120827,1.13104e+06,0,293909,800377
CSA_121,2023-12-29,7.74588,255204,108126,1.07006e+06,0,286637,800377
CSA_121,2024-03-28,7.9918,257981,111777,1.06199e+06,0,291317,800377
CSA_121,2024-06-28,8.24317,217775,120135,956951,0,247337,800377
CSA_121,2024-09-30,8.5,217772,122715,973139,0,248800,800377
CSA_121,2024-12-31,8.75137,210810,108976,914520,0,242244,800377
CSA_121,2025-03-31,8.99793,214327,110619,935388,0,247683,800377
CSA_121,2025-06-30,9.24725,175563,120842,820766,0,204069,800377
CSA_121,2025-09-30,9.4993,179492,123330,835554,0,209865,800377
CSA_121,2025-12-31,9.75136,183391,103967,832606,0,215688,800377
CSA_121,2026-03-31,9.99793,185776,105470,826343,0,219753,800377
CSA_121,2026-06-30,10.2472,158911,108766,757421,0,189113,800377
CSA_121,2026-09-30,10.4993,162048,111003,757275,0,194031,800377
CSA_121,2026-12-31,10.7514,165600,91685.2,744166,0,199501,800377
CSA_121,2027-03-31,10.9979,166420,93582.1,737149,0,201693,800377
CSA_121,2027-06-30,11.2472,142754,97789,689969,0,174061,800377
CSA_121,2027-09-30,11.4993,144054,99632.4,668442,0,176724,800377
