#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_60,2016-03-31,0,0,633562,0,633562,0,0
CSA_60,2016-06-30,0.248634,15.5791,591191,0,0,15.6072,15.6072
CSA_60,2016-09-30,0.5,1145.43,604156,0,0,1149.58,1149.58
CSA_60,2016-12-30,0.748634,3895.44,592375,0,0,3917.17,3917.17
CSA_60,2017-03-31,0.997934,7471.05,606129,0,0,7528.55,7528.55
CSA_60,2017-06-30,1.24725,14434.4,575971,64621.6,0,14577.8,14577.8
CSA_60,2017-09-29,1.49656,16904,589158,116033,0,17112,17112
CSA_60,2017-12-29,1.74588,24137.7,580863,197175,0,24492.4,24492.4
CSA_60,2018-03-29,1.99245,26238.9,594007,170768,0,26686.5,26686.5
CSA_60,2018-06-29,2.24451,33172.9,564415,254094,0,33840.2,33840.2
CSA_60,2018-09-28,2.49382,37404,580961,283697,0,38271.5,38271.5
CSA_60,2018-12-31,2.75136,40720.2,569687,318195,0,41794.5,41794.5
CSA_60,2019-03-29,2.99245,43860.7,581994,311078,0,45149.2,45149.2
CSA_60,2019-06-28,3.24177,49722.2,549132,336783,0,51364.5,51364.5
CSA_60,2019-09-30,3.4993,53131.2,562584,392156,0,55089.5,55089.5
CSA_60,2019-12-31,3.75136,57889.9,549925,444878,0,60241.2,60241.2
CSA_60,2020-03-31,4,60989.4,563396,484206,0,63694.1,63694.1
CSA_60,2020-06-30,4.24863,64034,529694,469106,0,67151.4,67151.4
CSA_60,2020-09-30,4.5,64616.6,540932,470094,0,68049.6,68049.6
CSA_60,2020-12-31,4.75137,67501.4,524555,469321,0,71389,71389
CSA_60,2021-03-31,4.99793,65468.2,534781,499221,0,69525.8,71389
CSA_60,2021-06-30,5.24725,69751.5,500134,453740,0,74425.1,74425.1
CSA_60,2021-09-30,5.4993,70206.2,512925,458072,0,75271.1,75271.1
CSA_60,2021-12-30,5.74862,71498.8,492715,495025,0,77022.1,77022.1
CSA_60,2022-03-31,5.99793,72271.4,505587,523145,0,78225.3,78225.3
CSA_60,2022-06-30,6.24725,78309,466784,513217,0,85197.7,85197.7
CSA_60,2022-09-30,6.4993,78174.3,478204,493576,0,85496.5,85496.5
CSA_60,2022-12-30,6.74862,78943.5,454394,549116,0,86784.9,86784.9
CSA_60,2023-03-31,6.99793,77567.8,464031,533449,0,85714.2,86784.9
CSA_60,2023-06-30,7.24725,81349.3,425252,549076,0,90381.6,90381.6
CSA_60,2023-09-29,7.49656,77857,434746,540129,0,86972.6,90381.6
CSA_60,2023-12-29,7.74588,78917.3,412041,515162,0,88637.3,90381.6
CSA_60,2024-03-28,7.9918,76746.6,420677,511398,0,86663.5,90381.6
CSA_60,2024-06-28,8.24317,81823.1,381801,531622,0,92930.1,92930.1
CSA_60,2024-09-30,8.5,77532.4,389178,490511,0,88579.2,92930.1
CSA_60,2024-12-31,8.75137,77881.5,363143,472723,0,89494.5,92930.1
CSA_60,2025-03-31,8.99793,76970.2,369836,453772,0,88949.4,92930.1
CSA_60,2025-06-30,9.24725,79651.8,332337,491865,0,92584.7,92930.1
CSA_60,2025-09-30,9.4993,78383.2,340357,507993,0,91647.3,92930.1
CSA_60,2025-12-31,9.75136,79163.9,314850,497585,0,93105.8,93105.8
CSA_60,2026-03-31,9.99793,75529.3,321047,466141,0,89343.4,93105.8
CSA_60,2026-06-30,10.2472,78024.3,282423,460163,0,92853.6,93105.8
CSA_60,2026-09-30,10.4993,74262.4,287615,440222,0,88919.3,93105.8
CSA_60,2026-12-31,10.7514,72705.8,267404,415324,0,87589.8,93105.8
CSA_60,2027-03-31,10.9979,69162.9,275720,419679,0,83822,93105.8
CSA_60,2027-06-30,11.2472,74462.9,240407,425181,0,90793.3,93105.8
CSA_60,2027-09-30,11.4993,70368.2,246266,416929,0,86327.3,93105.8
CSA_60,2027-12-30,11.7486,68145.7,226226,384802,0,84108.2,93105.8
CSA_60,2028-03-31,12,63966.3,232862,397458,0,79434.6,93105.8
CSA_60,2028-06-30,12.2486,68893.1,199870,419091,0,86089,93105.8
CSA_60,2028-09-29,12.4973,65155,206155,376596,0,81928.8,93105.8
CSA_60,2028-12-29,12.7459,61737.5,185811,362195,0,78118.8,93105.8
CSA_60,2029-03-29,12.9925,55915,189877,339204,0,71190.6,93105.8
CSA_60,2029-06-29,13.2445,58708,156959,333448,0,75221,93105.8
CSA_60,2029-09-28,13.4938,53269.4,162366,320058,0,68681.1,93105.8
CSA_60,2029-12-31,13.7514,50535.1,142655,307862,0,65578.2,93105.8
CSA_60,2030-03-29,13.9925,45917.9,147994,294410,0,59948.2,93105.8
CSA_60,2030-06-28,14.2418,48118,116751,274731,0,63214.8,93105.8
CSA_60,2030-09-30,14.4993,43265.7,119295,255568,0,57208.7,93105.8
CSA_60,2030-12-31,14.7514,42752.7,102833,258765,0,56889.1,93105.8
CSA_60,2031-03-31,14.9979,37390.1,107684,225111,0,50062.3,93105.8
CSA_60,2031-06-30,15.2472,40527.3,78463.6,211228,0,54604.1,93105.8
CSA_60,2031-09-30,15.4993,38068.2,79666.2,194650,0,51617.1,93105.8
CSA_60,2031-12-31,15.7514,34799.6,80719.2,197270,0,47485.3,93105.8
CSA_60,2032-03-31,16,32659.7,82519.5,189583,0,44845.7,93105.8
CSA_60,2032-06-30,16.2486,35913,68086.7,196153,0,49623.2,93105.8
CSA_60,2032-09-30,16.5,33452.9,68762.5,175313,0,46518,93105.8
CSA_60,2032-12-30,16.7486,30536.5,69725,157186,0,42729.8,93105.8
CSA_60,2033-03-31,16.9979,28135.7,71157.3,146523,0,39618.1,93105.8
CSA_60,2033-06-30,17.2472,31742.7,57509.4,173984,0,44978.3,93105.8
CSA_60,2033-09-30,17.4993,29045.6,58519.6,159397,0,41418.4,93105.8
CSA_60,2033-12-30,17.7486,26302.5,59389.2,147538,0,37742.8,93105.8
CSA_60,2034-03-31,17.9979,23379.1,60268.9,130797,0,33758.9,93105.8
CSA_60,2034-06-30,18.2472,26369.7,47896.4,148267,0,38316.9,93105.8
CSA_60,2034-09-29,18.4966,24241.7,48654.6,137097,0,35446.4,93105.8
CSA_60,2034-12-29,18.7459,21433.9,49125,120918,0,31538.1,93105.8
CSA_60,2035-03-30,18.9952,18826.8,49953,104215,0,27876.2,93105.8
CSA_60,2035-06-29,19.2445,22849.5,37546.1,120174,0,34045.4,93105.8
CSA_60,2035-09-28,19.4938,19426.7,37622.2,100679,0,29127.6,93105.8
CSA_60,2035-12-31,19.7514,16345.7,37780.8,90017.1,0,24667.3,93105.8
CSA_60,2036-03-31,20,13957.8,38580.9,68267.4,0,21196.3,93105.8
