#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_6,2016-03-31,0,428145,0,428145,-428145,428145,428145
CSA_6,2016-06-30,0.248634,470255,0,586677,0,471103,471103
CSA_6,2016-09-30,0.5,463260,0,618058,0,464940,471103
CSA_6,2016-12-30,0.748634,437001,0,623151,0,439439,471103
CSA_6,2017-03-31,0.997934,430488,140.137,641217,0,433800,471103
CSA_6,2017-06-30,1.24725,455705,2.63152,688477,0,460233,471103
CSA_6,2017-09-29,1.49656,449767,91.0148,694392,0,455304,471103
CSA_6,2017-12-29,1.74588,424331,105.368,674968,0,430566,471103
CSA_6,2018-03-29,1.99245,418419,220.507,687257,0,425557,471103
CSA_6,2018-06-29,2.24451,443379,131.817,723404,0,452299,471103
CSA_6,2018-09-28,2.49382,437512,296.601,733617,0,447660,471103
CSA_6,2018-12-31,2.75136,411862,425.302,698417,0,422728,471103
CSA_6,2019-03-29,2.99245,406592,415.237,687796,0,418537,471103
CSA_6,2019-06-28,3.24177,431413,121.513,703852,0,445662,471103
CSA_6,2019-09-30,3.4993,425880,196.86,722664,0,441577,471103
CSA_6,2019-12-31,3.75136,402182,286.692,684208,0,418517,471103
CSA_6,2020-03-31,4,396650,423.555,681668,0,414240,471103
CSA_6,2020-06-30,4.24863,418963,383.942,706061,0,439360,471103
CSA_6,2020-09-30,4.5,412503,362.325,708172,0,434419,471103
CSA_6,2020-12-31,4.75137,387039,220.656,661273,0,409329,471103
CSA_6,2021-03-31,4.99793,381317,167.925,668086,0,404951,471103
CSA_6,2021-06-30,5.24725,401446,4.83223,701268,0,428344,471103
CSA_6,2021-09-30,5.4993,403030,46.8902,697842,0,432106,471103
CSA_6,2021-12-30,5.74862,385650,31.7871,681443,0,415441,471103
CSA_6,2022-03-31,5.99793,387601,140.049,687406,0,419532,471103
CSA_6,2022-06-30,6.24725,373883,26.8347,673055,0,406773,471103
CSA_6,2022-09-30,6.4993,375616,198.62,668392,0,410799,471103
CSA_6,2022-12-30,6.74862,358650,190.831,645138,0,394275,471103
CSA_6,2023-03-31,6.99793,360918,277.524,649442,0,398823,471103
CSA_6,2023-06-30,7.24725,347549,340.845,633077,0,386137,471103
CSA_6,2023-09-29,7.49656,347030,514.824,629933,0,387661,471103
CSA_6,2023-12-29,7.74588,334289,740.822,608623,0,375462,471103
CSA_6,2024-03-28,7.9918,334413,796.404,634903,0,377625,471103
CSA_6,2024-06-28,8.24317,324977,415.337,616691,0,369091,471103
CSA_6,2024-09-30,8.5,325119,434.81,604354,0,371442,471103
CSA_6,2024-12-31,8.75137,313267,494.619,596255,0,359978,471103
CSA_6,2025-03-31,8.99793,313803,803.654,603870,0,362642,471103
CSA_6,2025-06-30,9.24725,304915,747.146,582920,0,354423,471103
CSA_6,2025-09-30,9.4993,305338,780.977,591519,0,357007,471103
CSA_6,2025-12-31,9.75136,293535,695.729,569504,0,345230,471103
CSA_6,2026-03-31,9.99793,293767,588.994,586693,0,347496,471103
CSA_6,2026-06-30,10.2472,284471,481.735,577624,0,338538,471103
CSA_6,2026-09-30,10.4993,284687,557.382,580200,0,340875,471103
CSA_6,2026-12-31,10.7514,272615,556.584,569391,0,328424,471103
CSA_6,2027-03-31,10.9979,272501,677.146,575743,0,330257,471103
CSA_6,2027-06-30,11.2472,263526,672.317,558579,0,321319,471103
CSA_6,2027-09-30,11.4993,263782,984.171,581953,0,323606,471103
CSA_6,2027-12-30,11.7486,251757,816.848,551920,0,310729,471103
CSA_6,2028-03-31,12,251433,872.693,560116,0,312234,471103
CSA_6,2028-06-30,12.2486,242228,998.487,544816,0,302688,471103
CSA_6,2028-09-29,12.4973,242160,981.089,563122,0,304503,471103
CSA_6,2028-12-29,12.7459,230071,950.632,526428,0,291118,471103
CSA_6,2029-03-29,12.9925,230662,975.146,534438,0,293677,471103
