#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9119,2016-03-31,0,0,42075.7,0,0,0,0,0
Trade_9119,2016-06-30,0.248634,0,40594.4,0,0,0,0,0
Trade_9119,2016-09-30,0.5,59.6066,40821.2,0,0,0,59.8229,59.8229
Trade_9119,2016-12-30,0.748634,285.331,39592.7,0,0,0,286.923,286.923
Trade_9119,2017-03-31,0.997934,580.211,40102.6,0,0,1504.16,584.676,584.676
Trade_9119,2017-06-30,1.24725,1036.74,39204.9,0,0,7893.96,1047.05,1047.05
Trade_9119,2017-09-29,1.49656,1426.16,39748.5,0,0,12775.3,1443.72,1443.72
Trade_9119,2017-12-29,1.74588,1869.64,38788.5,0,0,15145,1897.11,1897.11
Trade_9119,2018-03-29,1.99245,2277.92,39305.2,0,0,17970.7,2316.78,2316.78
Trade_9119,2018-06-29,2.24451,2520.43,38115.8,0,0,21297.5,2571.13,2571.13
Trade_9119,2018-09-28,2.49382,2924.49,38603.8,0,0,21906.4,2992.32,2992.32
Trade_9119,2018-12-31,2.75136,3207.44,37456.3,0,0,21325.3,3292.07,3292.07
Trade_9119,2019-03-29,2.99245,3502.67,37844.1,0,0,25654.9,3605.57,3605.57
Trade_9119,2019-06-28,3.24177,3790.43,36763.8,0,0,25260.7,3915.62,3915.62
Trade_9119,2019-09-30,3.4993,4193.52,37278,0,0,28326.5,4348.08,4348.08
Trade_9119,2019-12-31,3.75136,4475.19,36113.9,0,0,28202.2,4656.95,4656.95
Trade_9119,2020-03-31,4,4756.43,36392,0,0,28620.4,4967.37,4967.37
Trade_9119,2020-06-30,4.24863,5046.26,35326.5,0,0,29592.8,5291.93,5291.93
Trade_9119,2020-09-30,4.5,5474.4,35862.6,0,0,30701.1,5765.25,5765.25
Trade_9119,2020-12-31,4.75137,5579.15,34840.4,0,0,31965.5,5900.47,5900.47
Trade_9119,2021-03-31,4.99793,5889.53,35094.5,0,0,32985.5,6254.55,6254.55
Trade_9119,2021-06-30,5.24725,5980.17,34096,0,0,34202.6,6380.87,6380.87
Trade_9119,2021-09-30,5.4993,6177.87,34169.2,0,0,34290.3,6623.56,6623.56
Trade_9119,2021-12-30,5.74862,6087.65,32920.8,0,0,33548.4,6557.92,6623.56
Trade_9119,2022-03-31,5.99793,6290.64,33358.8,0,0,36021.4,6808.88,6808.88
Trade_9119,2022-06-30,6.24725,6285.27,32322.6,0,0,33738,6838.17,6838.17
Trade_9119,2022-09-30,6.4993,6472.06,32566.2,0,0,33125.4,7078.27,7078.27
Trade_9119,2022-12-30,6.74862,6420.99,31803,0,0,34411.5,7058.79,7078.27
